FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading
3.4674063799560773,267.09999999403954,169.92733800411224,97.17266198992729,7.5999999940395355,30.80000001192093
3.014772384522435,224.80000001192093,146.3084300160408,78.49156999588013,6.699999988079071,27.899999976158142
3.5398230088495577,271.89999997615814,168.46579799056053,103.43420198559761,7,27.399999976158142
3.0129557097675037,236.59999999403954,158.60594800114632,77.99405199289322,7.299999982118607,28.600000023841858
3.36473755026862,262,170.10447698831558,91.89552301168442,8.599999994039536,26
3.1065548306352393,246.2999999821186,168.49252000451088,77.80747997760773,7.9000000059604645,26.599999994039536
3.2658393208325665,260.69999998807907,183.65105801820755,77.04894196987152,8.400000005960464,28.80000001192093
3.053435114503817,284.5,214.58823600411415,69.91176399588585,6.9000000059604645,27.5
2.8760425655285737,243.7000000178814,166.27587801218033,77.42412200570107,8.099999994039536,27.5
3.269042170580304,205.2999999821186,129.695239007473,75.60476097464561,6.5,26.30000001192093
3.825554705345057,125.80000001192093,54.39986598491669,71.40013402700424,6.299999982118607,26.5
5.002501250476152,355,179.23594498634338,175.76405501365662,7.200000017881393,31.69999998807907
2.3228803716608595,221.2999999821186,148.2253740131855,73.0746259689331,8.400000005960464,27.5
3.4794711203175392,232.59999999403954,155.71687898039818,76.88312101364136,6.9000000059604645,27.5
3.3377837116818916,254,166.44511500000954,87.55488499999046,6.5999999940395355,28.099999994039536
3.1605562578418507,243.40000000596046,163.72786298394203,79.67213702201843,7.5,27.19999998807907
3.2594524121847575,234.5,152.2449460029602,82.2550539970398,7.699999988079071,26.700000017881393
3.3772374198585946,243.10000002384186,148.66742199659348,94.43257802724838,6.699999988079071,25.5
3.3036009248131055,259.59999999403954,159.70821699500084,99.8917829990387,7.0999999940395355,26.099999994039536
3.104625892637395,233,146.53618398308754,86.46381601691246,7.800000011920929,26.69999998807907
3.374957812891554,250.09999999403954,154.0367709994316,96.06322899460793,10.700000017881393,29.299999982118607
3.125,228.5,144.92201101779938,83.57798898220062,5.5,28.299999982118607
3.4376074255137814,244.19999998807907,139.85740000009537,104.3425999879837,8.100000023841858,26.19999998807907
3.5549235693692394,267,144.67980301380157,122.32019698619843,9.699999988079071,35.20000001788139
2.903600464525822,237.7999999821186,142.91545298695564,94.88454699516296,7.5,26.900000005960464
3.2938076416983946,243.7999999821186,141.4659300148487,102.3340699672699,7.300000011920929,27.700000017881393
3.236245954692557,238.80000001192093,141.08003097772598,97.71996903419495,6.799999982118607,28.900000005960464
3.275466753884551,247,144.8043859899044,102.1956140100956,7.300000011920929,27.099999994039536
3.1806615775478426,237.19999998807907,141.50279399752617,95.6972059905529,7.9000000059604645,26.69999998807907
3.323363243865853,241.5,137.08057299256325,104.41942700743675,8.199999988079071,26.600000023841858
3.2404406996848407,240.2999999821186,137.00736299157143,103.29263699054718,8.200000017881393,27.099999994039536
3.249918752157108,247.40000000596046,139.63440600037575,107.76559400558472,8.699999988079071,27.900000005960464
3.145643283992609,230.09999999403954,134.66757401823997,95.43242597579956,8.099999994039536,28.099999994039536
3.3478406429190137,214.5,112.87434300780296,101.62565699219704,6.899999976158142,29.200000017881393
3.910833007157094,187.5,34.807619988918304,152.6923800110817,8.200000017881393,32.79999998211861
3.9261876719544713,364.59999999403954,152.58066001534462,212.01933997869492,9,27.30000001192093
2.2568269014070226,219.59999999403954,142.6669790148735,76.93302097916603,9,28.30000001192093
3.445899379525784,124.69999998807907,32.95518299937248,91.74481698870659,5.700000017881393,28.099999994039536
6.169031462287293,393.5,157.09409898519516,236.40590101480484,7,29.299999982118607
2.117298327414483,125.09999999403954,50.61966201663017,74.48033797740936,7.699999988079071,30.400000005960464
5.149330586549551,237.5,47.9070720076561,189.5929279923439,7.300000011920929,28.799999982118607
3.225806451612903,231.7000000178814,42.03253901004791,189.66746100783348,7.199999988079071,27.799999982118607
3.3411293019035884,239.5,41.111371994018555,198.38862800598145,8.399999976158142,26.5
3.2425421529853207,359.19999998807907,160.67988902330399,198.52011096477509,7.700000017881393,27.400000005960464
2.288329519450801,121.59999999403954,49.75048899650574,71.8495109975338,7.800000011920929,26.5
5.555555555555555,262.30000001192093,63.70610499382019,198.59389501810074,5.699999988079071,27.900000005960464
2.9735355336442244,221.7999999821186,47.706912994384766,174.09308698773384,5.800000011920929,27
3.4059945504778657,338.69999998807907,152.51901802420616,186.1809819638729,7.800000011920929,27.5
2.388915432427709,230.90000000596046,155.50919198989868,75.39080801606178,8.599999994039536,27.400000005960464
3.316749585406302,218,137.6968779861927,80.3031220138073,10.599999994039536,29.200000017881393
3.4435261707282194,241.90000000596046,140.72404798865318,101.17595201730728,10.800000011920929,26
3.2123353676893864,257.89999997615814,158.29534298181534,99.6046569943428,9.400000005960464,26
2.994908655499863,225.5,153.13160502910614,72.36839497089386,8.599999994039536,26.80000001192093
3.3738191632250016,243.90000000596046,158.93631699681282,84.96368300914764,10.799999982118607,28.400000005960464
3.125,227,154.04672801494598,72.95327198505402,9.599999994039536,27.80000001192093
3.369272237061439,235.40000000596046,152.41077598929405,82.98922401666641,9.800000011920929,27.69999998807907
3.218538783515829,235.69999998807907,156.04098001122475,79.65901997685432,10,29.400000005960464
3.2102728731942216,227.80000001192093,146.9728020131588,80.82719799876213,9.400000005960464,26.099999994039536
3.367003367003367,130.59999999403954,39.99323698878288,90.60676300525665,8.099999994039536,25.700000017881393
5.254860745861047,363.09999999403954,156.05759197473526,207.04240801930428,9.900000005960464,27.400000005960464
2.2276676319597284,213.5,142.57879799604416,70.92120200395584,9.5,28
3.5448422545945726,243.7999999821186,148.98552799224854,94.81447198987007,9.700000017881393,27.900000005960464
3.1446540880503147,238.30000001192093,153.01936900615692,85.28063100576401,6.899999976158142,27.099999994039536
3.6443148687255036,261.59999999403954,151.47771099209785,110.12228900194168,8.099999994039536,35.69999998807907
2.9265437519311885,228.09999999403954,141.3775019943714,86.72249799966812,7.9000000059604645,27.900000005960464
3.3377837116818916,150.90000000596046,56.12923401594162,94.77076599001884,8,27.80000001192093
4.640371229698376,239.60000002384186,53.276101022958755,186.3238990008831,6.699999988079071,26.599999994039536
3.2123353676893864,241,54.15260499715805,186.84739500284195,7.799999982118607,27.900000005960464
3.1887755102646893,226.10000002384186,47.64154398441315,178.4584560394287,8,29.19999998807907
3.310162198013009,344.59999999403954,156.95851200819016,187.64148798584938,9.199999988079071,27.700000017881393
2.336448598130841,120.2000000178814,51.17452299594879,69.0254770219326,8.299999982118607,31.099999994039536
5.316321105963252,244.59999999403954,59.0188470184803,185.58115297555923,7.9000000059604645,28.200000017881393
3.1113876788470898,344.30000001192093,171.4043850004673,172.89561501145363,7.4000000059604645,28.099999994039536
2.3507287258720937,121.59999999403954,52.88997599482536,68.71002399921417,8.199999988079071,26.900000005960464
5.310674455319659,232.59999999403954,56.42601999640465,176.1739799976349,9.900000005960464,28.099999994039536
3.249918752157108,229.10000002384186,50.81995698809624,178.28004303574562,10,27.69999998807907
3.310162198013009,339.59999999403954,155.91199800372124,183.6880019903183,10.199999988079071,28.30000001192093
2.3424689622535437,225,148.49028199911118,76.50971800088882,9.699999988079071,27.5
3.3478406429190137,125.19999998807907,49.34306398034096,75.85693600773811,8.900000005960464,29.80000001192093
5.096839958760762,343.5,155.05324298143387,188.44675701856613,10.300000011920929,27.299999982118607
2.3110700254854404,223,152.92232298851013,70.07767701148987,12.099999994039536,27.80000001192093
3.369272237061439,129.90000000596046,54.868497014045715,75.03150299191475,10,29.19999998807907
5.089058524173028,355.2999999821186,166.66078799962997,188.63921198248863,11.400000005960464,26.900000005960464
2.24870699353903,222.90000000596046,151.74976298213005,71.15023702383041,10.599999994039536,26.80000001192093
3.3852403519966905,227.2000000178814,148.09012201428413,79.10987800359726,10.199999988079071,27.19999998807907
3.32557366158844,215.19999998807907,145.1051020026207,70.09489798545837,10.300000011920929,28.100000023841858
3.447087211023147,248.2000000178814,160.19646599888802,88.00353401899338,11.399999976158142,28.799999982118607
3.0656039240850546,216.69999998807907,146.32492899894714,70.37507098913193,9.300000011920929,28
3.4328870578753063,244.09999999403954,157.2274850010872,86.87251499295235,11.700000017881393,27.69999998807907
3.121098626948854,228,139.48971098661423,88.51028901338577,12.700000017881393,27.400000005960464
3.312355084399658,217.80000001192093,134.97992900013924,82.82007101178169,9.599999994039536,28.599999994039536
3.401360544217687,149.30000001192093,52.37303000688553,96.9269700050354,10.299999982118607,30.400000005960464
4.5537340620543825,337.5,151.71750500798225,185.78249499201775,7.800000011920929,27.80000001192093
2.3452157598171235,210.59999999403954,139.7691360116005,70.83086398243904,9.699999988079071,28.200000017881393
3.5198873636782126,137.40000000596046,43.128854006528854,94.27114599943161,11.099999994039536,28.400000005960464
4.849660523342781,350.80000001192093,154.71740698814392,196.082593023777,9,29.299999982118607
2.266032177748742,210.90000000596046,137.66340801119804,73.23659199476242,7.5,30.900000005960464
3.508771929824561,133,47.77072700858116,85.22927299141884,6.5999999940395355,27.900000005960464
5.1975051973441815,356.09999999403954,155.82968801259995,200.2703119814396,9.599999994039536,28.80000001192093
2.1886627270452057,121.19999998807907,49.45594200491905,71.74405798316002,6.5,29.700000017881393
5.420054200542006,223.5,46.76630499958992,176.73369500041008,8.799999982118607,27.80000001192093
3.3344448148720414,243.2000000178814,59.52964499592781,183.67035502195358,5.5999999940395355,29.69999998807907
3.5803795200763284,267.90000000596046,58.769730001688,209.13027000427246,8.099999994039536,36.79999998211861
2.7800945233059253,316.30000001192093,153.40218701958656,162.89781299233437,10.199999988079071,30.19999998807907
2.4384296513400003,120.40000000596046,47.96580198407173,72.43419802188873,10.799999982118607,30.900000005960464
5.2521008401717175,241.40000000596046,61.15261498093605,180.2473850250244,9.299999982118607,29.400000005960464
3.048780487804878,220.59999999403954,59.06420999765396,161.53578999638557,9,28.400000005960464
3.821169277973068,255.09999999403954,57.049291014671326,198.0507089793682,9,36.70000001788139
2.9154518950437316,334.7999999821186,164.65809500217438,170.14190497994423,7.800000011920929,30
2.3255813953488373,125.69999998807907,51.6403029859066,74.05969700217247,9.300000011920929,28.80000001192093
5.122950819202841,224.69999998807907,58.38322600722313,166.31677398085594,11,27.5
3.22684737005733,215.40000000596046,51.384144991636276,164.0158550143242,9.900000005960464,28.399999976158142
3.9200313603424743,261.30000001192093,55.01115199923515,206.28884801268578,10.099999994039536,37.099999994039536
2.825656965196829,325,155.91203498840332,169.08796501159668,7.5999999940395355,29.099999994039536
2.388915432427709,122,48.651369005441666,73.34863099455833,9.5,31.19999998807907
4.743833017480201,191.59999999403954,35.1973090171814,156.40269097685814,8.900000005960464,29.80000001192093
3.6941263388767784,226,33.30306801199913,192.69693198800087,7.799999982118607,28.5
3.2216494844742187,334.2999999821186,139.6804269850254,194.6195729970932,8.599999994039536,28.900000005960464
2.2930520523129276,197.59999999403954,124.49902799725533,73.10097199678421,9.699999988079071,29.400000005960464
3.608805485461964,134.69999998807907,39.48739501833916,95.21260496973991,8.400000005960464,29.400000005960464
4.854368932038835,325.7000000178814,123.31553900241852,202.38446101546288,10.400000005960464,28.599999994039536
2.349072116415305,215,133.4816899895668,81.5183100104332,10.800000011920929,30.299999982118607
3.316749585406302,147.30000001192093,57.621381014585495,89.67861899733543,3.699999988079071,29.19999998807907
4.861448711997827,311.5,125.62639698386192,185.87360301613808,3.9000000059604645,32.599999994039536
2.7277686852598437,300.69999998807907,166.8221920132637,133.87780797481537,10.700000017881393,29.900000005960464
2.153779883640588,210.69999998807907,130.94397297501564,79.75602701306343,10,29.299999982118607
3.965107058077985,220.5,126.6292710006237,93.8707289993763,10.400000005960464,34.599999994039536
3.282994090674879,210.09999999403954,136.1140289902687,73.98597100377083,10.400000005960464,29.200000017881393
3.4281796364028088,204.80000001192093,129.39232698082924,75.40767303109169,12.299999982118607,27.599999994039536
3.4867503488924267,231.30000001192093,152.22539299726486,79.07460701465607,9.199999988079071,28.400000005960464
3.1605562578418507,210,135.68476900458336,74.31523099541664,11.600000023841858,29.099999994039536
3.3921302576647308,233.5,144.14223101735115,89.35776898264885,10.699999988079071,26.599999994039536
3.148614609630879,216.59999999403954,137.86610901355743,78.7338909804821,10.900000005960464,29.400000005960464
3.32889480685805,228.19999998807907,145.73609298467636,82.46390700340271,11.200000017881393,31
3.1685678074109194,210.39999997615814,135.1198990046978,75.28010097146034,10.400000005960464,28.30000001192093
3.390979993149502,231.90000000596046,142.32408800721169,89.57591199874878,14.5,26.599999994039536
3.1705770449622763,238.40000000596046,159.78932398557663,78.61067602038383,10,29.69999998807907
3.076923076923077,230.90000000596046,149.2511930167675,81.64880698919296,11.799999982118607,27.69999998807907
3.1655587213531904,234.60000002384186,159.35231000185013,75.24769002199173,10.299999982118607,28
3.125,228.89999997615814,154.0142659842968,74.88573399186134,10.800000011920929,28.100000023841858
3.1806615775478426,280.90000000596046,142.37927702069283,138.52072298526764,11,29.900000005960464
2.7427317608786286,131.80000001192093,51.232306987047195,80.56769302487373,11.699999988079071,29.5
4.810004809866908,131,47.599826008081436,83.40017399191856,9.5,27.700000017881393
5.0175614648278275,242.69999998807907,49.68637299537659,193.01362699270248,11.5,27.400000005960464
3.0404378229914184,329.5,155.61902698874474,173.88097301125526,8.399999976158142,28
2.34192037470726,131.59999999403954,56.45057499408722,75.14942499995232,13.700000017881393,26.799999982118607
4.9333991122782965,221.2999999821186,62.69514301419258,158.60485696792603,12.300000011920929,30.30000001192093
3.2435939019180453,326.30000001192093,160.76499000191689,165.53501001000404,10.299999982118607,26.799999982118607
2.3534949401179377,204.19999998807907,129.55412301421165,74.64587697386742,10.200000017881393,28.200000017881393
3.4904013961605584,196.59999999403954,122.70185202360153,73.898147970438,10.700000017881393,28.30000001192093
3.588087549105992,242.7999999821186,148.70663300156593,94.09336698055267,11.300000011920929,28.900000005960464
3.0021014710834404,123.40000000596046,48.74616798758507,74.6538320183754,3.0999999940395355,30.69999998807907
5.730659025787966,325.59999999403954,124.24728199839592,201.35271799564362,3.9000000059604645,32.80000001192093
2.6096033403734573,173.30000001192093,46.29592201113701,127.00407800078392,3.4000000059604645,31.299999982118607
4.286326618416826,321.89999997615814,120.2115650177002,201.68843495845795,4.200000017881393,36.20000001788139
2.6096033401705028,283.30000001192093,158.19224199652672,125.10775801539421,10.599999994039536,32.29999998211861
1.9627085377821394,205.19999998807907,130.58970499038696,74.61029499769211,8.599999994039536,30.599999994039536
3.455425017561796,111.39999997615814,35.98421600461006,75.41578397154808,8.899999976158142,27.100000023841858
6.618133685256197,222.30000001192093,125.51032197475433,96.7896780371666,9.5,34.89999997615814
3.256268316572481,150.90000000596046,43.54245299100876,107.3575470149517,8.400000005960464,29.799999982118607
4.436557231470967,331.39999997615814,143.40011301636696,187.99988695979118,9,30.5
