FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
1.8467220683287164,207.09999999962747,108.37866399995983,98.72133599966764,7.800000000745058,26.299999998882413,67117924,18080440,3686446,6058
3.8109756097777394,255.69999999925494,136.47660900093615,119.22339099831879,6.900000000372529,26.100000001490116,70027930,18106504,3686446,5078
3.0883261272319302,272.7999999988824,143.34922100044787,129.45077899843454,6.700000001117587,29.300000000745058,74629578,18168080,3686446,5638
2.9638411381117247,261.40000000037253,138.61806100048125,122.78193899989128,9.099999999627471,26,15171916,18108360,3686446,5398
3.0627871362940278,274,146.63274999894202,127.36725000105798,8.5,28.799999998882413,19820561,18133328,3686446,5458
2.9437739181695415,269,137.20348500087857,131.79651499912143,8.099999999627471,27.5,24386323,18199960,3686446,5358
3.024803387783203,260.5,135.16408100165427,125.33591899834573,7.699999999254942,27.100000001490116,28957491,18171448,3686446,4898
3.1094527363040005,248.69999999925494,132.63272500038147,116.06727499887347,7.700000001117587,26.59999999962747,29782346,18466400,3686446,4398
3.245699448235018,268.80000000074506,134.2096170000732,134.59038300067186,9.699999999254942,25.699999999254942,33055550,17972912,3686446,5438
2.979737783078397,268.59999999962747,138.65526900067925,129.94473099894822,8.400000000372529,27.09999999962747,37874142,18381944,3686446,4818
3.0193236715043765,254.2999999988824,135.64847699925303,118.65152299962938,10.700000001117587,28.200000001117587,42639102,18667216,3686446,4038
3.1456432840479023,286,135.03691999986768,150.96308000013232,7.600000001490116,27.59999999962747,47491218,17975880,3686446,3298
2.8481913984649987,272.8999999985099,128.91803500056267,143.98196499794722,6.5,26.600000001490116,48962192,18349688,3686446,3138
2.988643155993863,257.7000000011176,132.02460499852896,125.67539500258863,8,27.299999998882413,51644661,18586960,3686446,4018
3.372681281618887,259.5,132.71492199972272,126.78507800027728,6.400000000372529,33.29999999888241,56338856,18059160,3686446,4818
3.325573661464841,259.19999999925494,134.88417100161314,124.3158289976418,7.099999999627471,33.80000000074506,61034096,18160720,3686446,5018
3.007518796992481,243.40000000037253,137.45246499963105,105.94753500074148,7.400000000372529,28,65847135,18390840,3686446,6258
3.2916392363316245,155.5,45.187983000651,110.312016999349,6.5,28.59999999962747,66567477,18104696,3686446,2358
4.699248120325431,258.59999999962747,136.89516599848866,121.7048340011388,7.100000001490116,28,71339339,18111720,3686446,6838
3.1017369727011306,160.19999999925494,54.28979600034654,105.9102039989084,7.5,26.90000000037253,73842319,18146464,3686446,2918
4.397537379060518,137.7999999988824,44.32111500017345,93.47888499870896,7.099999999627471,29.40000000037253,15159233,18331192,3686446,2278
5.005005005033,273.90000000037253,165.55697300098836,108.34302699938416,7.5,29.40000000037253,20318555,18575464,3686446,8938
2.9103608847370874,198.40000000037253,69.10860799998045,129.29139200039208,6.699999999254942,27.59999999962747,25050252,18076448,3686446,3698
3.874467260757239,176.09999999962747,51.12082700058818,124.97917299903929,7.800000000745058,27.699999999254942,26527771,18101304,3686446,3258
4.240882103497623,163.59999999962747,47.616119001060724,115.98388099856675,7.100000001490116,27.40000000037253,31138585,18097896,3686446,2838
4.361098996933061,164.40000000037253,43.93220500089228,120.46779499948025,8.200000001117587,31.199999999254942,33345527,18374608,3686446,2498
4.28632661807461,480.90000000037253,159.64719399996102,321.2528060004115,6.299999998882413,26.699999999254942,39221736,18632048,3686446,8098
1.7822135091795828,175.40000000037253,57.74566899985075,117.65433100052178,7.099999999627471,27.5,43904800,18125144,3686446,4878
3.9138943248532287,170.30000000074506,48.175688000395894,122.12431200034916,6.799999998882413,29.59999999962747,45315334,18367248,3686446,4358
4.2753313381719,403.90000000037253,52.33555999957025,351.5644400008023,7.199999999254942,26.299999998882413,50974615,18678960,3686446,4078
2.0903010033509926,147.5,45.15282000042498,102.34717999957502,6.699999999254942,28.300000000745058,52157101,18904848,3686446,1158
4.88997555012225,274,140.9660560004413,133.0339439995587,9.5,28.40000000037253,57336939,18334560,3686446,7638
2.9036004645729334,492.59999999962747,160.0800819993019,332.51991800032556,7.300000000745058,27,59994955,18667376,3686446,7518
1.7470300489157045,416.40000000037253,55.674333998933434,360.7256660014391,7.300000000745058,27.699999999254942,65631158,18210216,3686446,118
2.01126307321299,248.30000000074506,133.4440969992429,114.85590300150216,7.5,27,67423414,18432152,3686446,11638
3.219575016082429,271.09999999962747,154.82218199968338,116.27781799994409,8,28.09999999962747,72618209,18736656,3686446,11498
2.962962962962963,247.7999999988824,148.3417880013585,99.4582119975239,8.700000001117587,27.5,77687989,17976992,3686446,11358
3.4710170079878275,250.69999999925494,152.75342600047588,97.94657399877906,11.099999999627471,30.40000000037253,12231380,18241864,3686446,10738
3.1515915537457366,239.59999999962747,149.42021200060844,90.17978799901903,10.900000000372529,29.200000001117587,17335652,18476160,3686446,9358
3.2414910858995136,264.7000000011176,154.93496700003743,109.76503300108016,9.599999999627471,28.90000000037253,19173564,18750472,3686446,8238
3.005710850606074,282.19999999925494,150.6871589999646,131.51284099929035,10.5,28.40000000037253,24559691,18080616,3686446,8058
2.8368794326241136,280,154.76963800005615,125.23036199994385,9.199999999254942,28.40000000037253,26565411,18285568,3686446,8538
3.1026993484438954,278,151.65422799997032,126.34577200002968,8.5,32,31899174,18617376,3686446,9238
2.840102243668753,274.2000000011176,157.86145599931479,116.3385440018028,10.599999999627471,27.899999998509884,34135833,18106504,3686446,8998
3.182686187149495,293.5,154.60082599893212,138.89917400106788,9.5,34,39520874,18284904,3686446,8938
2.7129679869804955,285.69999999925494,166.84472499974072,118.85527499951422,9.300000000745058,26.700000001117587,41803124,18559056,3686446,9758
2.8153153153064574,283.80000000074506,163.86204000003636,119.9379600007087,8.799999998882413,26.199999999254942,47194443,18893896,3686446,8218
2.857142857142857,198.40000000037253,63.120320999994874,135.27967900037766,9.400000000372529,28.199999999254942,48922691,18167848,3686446,4898
3.80662352494418,175.80000000074506,49.85213099978864,125.94786900095642,9.299999998882413,26,53930728,18511216,3686446,3698
4.191114836553065,192.40000000037253,55.584165999665856,136.81583400070667,9.900000000372529,27.5,58937444,18092800,3686446,3418
3.8535645472061657,164.5,44.71820499934256,119.78179500065744,10.199999999254942,27.800000000745058,60497064,18366048,3686446,3178
4.290004289976865,260.19999999925494,148.40222699940205,111.7977729998529,8.400000000372529,28.199999999254942,66053627,18616760,3686446,8118
3.348961821839409,170.69999999925494,60.63553199917078,110.06446800008416,12.900000000372529,35.40000000037253,67262389,17938416,3686446,6518
4.159733777031824,158.69999999925494,55.48884900100529,103.21115099824965,9,26.59999999962747,72160799,18207288,3686446,6058
4.413062665497105,181.60000000149012,52.70503699965775,128.89496300183237,8.5,26.799999998882413,12446466,18521472,3686446,5598
4.0584415584354225,257.40000000037253,140.47189299948514,116.9281070008874,11.200000001117587,26.899999998509884,17836961,18091408,3686446,5638
3.0740854595863376,197.2999999988824,62.064375000074506,135.2356249988079,11,26.300000000745058,19635123,18405456,3686446,3258
3.597122302158273,180.2999999988824,52.02384699881077,128.27615300007164,9.5,29.200000001117587,24788090,18708712,3686446,2558
4.001600640250137,159.40000000037253,50.759418999776244,108.64058100059628,10,26.5,29914178,17950520,3686446,2078
4.520795660051394,285.90000000037253,168.59102899953723,117.3089710008353,11.400000000372529,29.40000000037253,31969954,18159048,3686446,8218
2.774694783570939,300.59999999962747,184.54274800047278,116.05725199915469,13.300000000745058,28.40000000037253,33787837,18456680,3686446,7118
2.673082063622015,198.2999999988824,63.6231700014323,134.6768299974501,12.900000000372529,26.100000001490116,38925828,18081400,3686446,2838
3.80662352491719,497.8999999985099,162.3932349998504,335.5067649986595,11.5,25.90000000037253,42514472,18450912,3686446,9538
1.706193482341982,493.59999999962747,170.03194000013173,323.56805999949574,8.599999999627471,26,46073910,18740896,3686446,9378
1.7149717029679967,315.59999999962747,160.72617499902844,154.87382500059903,11,26.300000000745058,51919370,18115944,3686446,9218
2.5380710659898478,235.2999999988824,150.13026800006628,85.16973199881613,10.800000000745058,26.200000001117587,54004998,18338504,3686446,7998
3.2583903551605937,297.30000000074506,150.5665939990431,146.73340600170195,11.199999999254942,27,59801415,18676376,3686446,7578
2.6917900403768504,282,149.93532199971378,132.06467800028622,8.200000001117587,28.699999999254942,61775665,18383656,3686446,6938
2.8200789622139046,247.60000000149012,149.3163849990815,98.28361500240862,8.899999998509884,27.09999999962747,64115180,18600832,3686446,7378
3.151591553727236,286.59999999962747,146.45201699994504,140.14798299968243,8.700000001117587,26.199999999254942,69851035,18933984,3686446,6218
2.788622420527158,475.2000000011176,152.52981900051236,322.6701810006052,7.799999998882413,25.59999999962747,73150374,18330024,3686446,6358
1.7866714311261946,267.2999999988824,148.96994500048459,118.33005499839783,11.200000001117587,27.100000001490116,13358227,18616520,3686446,6298
2.975304968746107,380,58.70712999999523,321.29287000000477,6.199999999254942,27,16328241,18900664,3686446,2858
2.4166263895667006,279,139.70913999900222,139.29086000099778,9.300000000745058,36.5,21846905,18357816,3686446,6018
2.812148481442766,283.5,145.690287001431,137.809712998569,9.199999999254942,26.100000001490116,24260567,18655184,3686446,5398
2.8433323855468364,162.59999999962747,51.31109800003469,111.28890199959278,9.200000001117587,27.199999999254942,29254050,18900560,3686446,1898
4.123711340206185,261.59999999962747,140.49642699956894,121.10357300005853,9.300000000745058,28.59999999962747,31957051,18325784,3686446,6238
2.9761904761904763,385.5,47.204049000516534,338.29595099948347,9.399999998509884,26.90000000037253,35060551,18678536,3686446,2538
2.1294718909727286,502.59999999962747,156.06976499967277,346.5302349999547,8.800000000745058,25.90000000037253,38771715,18924592,3686446,7678
1.689474573406607,198.09999999962747,57.01386500149965,141.08613499812782,8.599999999627471,26.799999998882413,44194634,18336904,3686446,4398
3.780718336483932,164.5,47.61452000029385,116.88547999970615,8.099999999627471,26.199999999254942,46208499,18600288,3686446,3938
4.434589800443459,146.40000000037253,50.49831799976528,95.90168200060725,10.800000000745058,26.799999998882413,51325054,18811736,3686446,3838
4.36871996504313,381.8999999985099,46.436054999008775,335.4639449995011,8,28.90000000037253,55012490,18307344,3686446,3758
2.1177467174959292,273.90000000037253,139.55224400013685,134.34775600023568,11.199999999254942,26.300000000745058,58013369,18611248,3686446,7658
2.8522532800943026,203.19999999925494,66.76380199939013,136.43619799986482,9.900000000372529,27.800000000745058,63834586,18955400,3686446,5958
3.6523009495883083,163,53.764347998425364,109.23565200157464,9.199999999254942,27.300000000745058,65648520,18320768,3686446,5338
4.36871996504313,377.59999999962747,54.48366999998689,323.1163299996406,9.900000000372529,30.199999999254942,69378398,18603752,3686446,4858
2.1294718909727286,129,47.362591998651624,81.63740800134838,9.200000001117587,29.59999999962747,74654323,18789032,3686446,3978
5.149330587043442,247.10000000149012,137.8364819996059,109.26351800188422,11.5,27,14105067,18238392,3686446,6218
3.0902348578349668,422.5,65.11862599849701,357.381374001503,10.299999998882413,27.5,18330247,18566624,3686446,5138
1.9391118867586674,176.5,53.75985899940133,122.74014100059867,10.099999999627471,26.90000000037253,20557963,18876088,3686446,2998
4.1373603641004655,116.70000000111759,38.70168000087142,77.99832000024617,10.199999999254942,27.5,25587222,18232192,3686446,2358
5.4704595185772655,104.09999999962747,30.67267000116408,73.42732999846339,6.799999998882413,28.800000000745058,27432926,18399912,3686446,1758
6.082725060813467,214.30000000074506,136.9404509998858,77.35954900085926,7.299999998882413,27.59999999962747,33447755,18516752,3686446,5378
3.483106931387313,168.5,41.57643299922347,126.92356700077653,12.099999999627471,27,35618934,18347680,3686446,2698
4.231908590761096,227,127.46209100075066,99.53790899924934,8.700000001117587,27.399999998509884,41646244,18511680,3686446,4378
3.341129301716452,452.7999999988824,42.82588099874556,409.97411900013685,7.400000000372529,28.100000001490116,42607158,18829664,3686446,1178
1.8145527127575323,187.69999999925494,42.407872999086976,145.29212700016797,3.700000001117587,28.200000001117587,48040903,18364872,3686446,58
4.438526409217457,225.7999999988824,111.3549860008061,114.44501399807632,4.099999999627471,32.30000000074506,50316446,18570920,3686446,5978
3.75234521575985,263.5,149.8450220003724,113.65497799962759,9,32.5,56489227,18839176,3686446,5358
2.5393600812547183,271.7000000011176,142.774722000584,128.92527800053358,8.399999998509884,27.799999998882413,59284300,18370960,3686446,6538
2.8498147620525693,265.59999999962747,143.6492410004139,121.95075899921358,9.100000001490116,28.90000000037253,62453855,18677568,3686446,7718
2.8752156411669287,481.5,143.09658600017428,338.4034139998257,11.199999999254942,29.5,67312990,18182704,3686446,7518
1.705320600271768,482.90000000037253,150.83439400047064,332.0656059999019,9.900000000372529,28.199999999254942,68966293,18540984,3686446,9078
1.6891891891891893,198,50.17720599845052,147.82279400154948,11.099999999627471,29,74706580,18815752,3686446,118
3.621876131841178,662.9000000003725,117.62229099869728,545.2777090016752,3.599999999627471,26.40000000037253,77306997,18281568,3686446,58
1.3583265417019994,210.7000000011176,121.21283899992704,89.48716100119054,4.099999999627471,32.40000000037253,80339853,18408936,3686446,10658
3.9968025579357844,148.59999999962747,49.952434999868274,98.6475649997592,4,34.59999999962747,18907087,18663328,3686446,2758
4.975124378109452,248.40000000037253,154.24976000003517,94.15024000033736,9.5,33.69999999925494,21710450,18218600,3686446,8078
2.2366360993085066,474.40000000037253,147.58577799983323,326.8142220005393,11.900000000372529,26.699999999254942,26532144,18528768,3686446,7558
1.7391304347826086,255.40000000037253,152.8168679997325,102.58313200064003,10.400000000372529,26.699999999254942,29604963,18774648,3686446,8758
3.0156815440323386,513.8999999985099,155.26361300051212,358.63638699799776,11.5,28.200000001117587,31327422,18391136,3686446,6298
1.612643122078053,272.59999999962747,155.21763500012457,117.3823649995029,10,27.300000000745058,37866274,18715952,3686446,8578
2.7987685418357535,253.19999999925494,162.73149000108242,90.46850999817252,12.900000000372529,28.40000000037253,18520499,18962824,3686446,6598
2.9761904761904763,168.09999999962747,58.01637800037861,110.08362199924886,12.200000001117587,27,20880628,18287720,3686446,3618
4.151100041504582,174.59999999962747,48.04565200023353,126.55434799939394,12.099999999627471,27.59999999962747,26662355,18585024,3686446,3198
4.019292604519662,381.09999999962747,47.50527200102806,333.5947279985994,12.099999999627471,26.600000001490116,30753350,18894016,3686446,3098
2.080299563132255,247.90000000037253,139.9689509999007,107.93104900047183,12.799999998882413,27,33468543,18239664,3686446,8138
3.058103975535168,183.19999999925494,65.30834100022912,117.89165899902582,10.800000000745058,26.90000000037253,39425042,18541048,3686446,6818
3.8789759503659234,466.59999999962747,159.0587379988283,307.5412620007992,12,27.100000001490116,40849353,18808184,3686446,6018
1.7649135192329157,254.80000000074506,131.5339890010655,123.26601099967957,3.599999999627471,29.199999999254942,46902121,18336056,3686446,58
3.228931223772702,260.09999999962747,116.80293199978769,143.29706799983978,4,31.40000000037253,46166866,18546552,3686446,7538
3.157562361864075,128.30000000074506,46.94130499847233,81.35869500227273,3.5,33.5,51109898,18686520,3686446,58
5.455537370408813,177.59999999962747,106.82333300076425,70.77666699886322,4.100000001490116,34.09999999962747,56547535,18187072,3686446,7478
4.28632661807461,128.19999999925494,44.80772599950433,83.39227399975061,3,33.59999999962747,61487703,18298984,3686446,58
5.998800239978821,230.19999999925494,114.13213099911809,116.06786900013685,4.099999999627471,31.800000000745058,67193163,18480800,3686446,7138
3.5298270384658315,229.5,143.00199599936604,86.49800400063396,7.900000000372529,30.59999999962747,64129576,18252480,3686446,5958
2.240645305853695,261.5,138.60502099990845,122.89497900009155,9.400000000372529,29.300000000745058,70610219,18564520,3686446,6878
2.929973630230932,227.69999999925494,133.8087090011686,93.89129099808633,8,27.40000000037253,76636972,18748176,3686446,5978
3.341129301716452,246.09999999962747,135.7716649994254,110.32833500020206,8.5,28.300000000745058,76037598,18252944,3686446,5298
3.0998140111450123,271.2000000011176,145.48722600005567,125.71277400106192,9.799999998882413,27.199999999254942,14798874,18541856,3686446,4078
2.891008962140237,287.90000000037253,151.28949500061572,136.6105049997568,10.5,27.40000000037253,21516323,18861728,3686446,4818
