FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading
3.1535793125789873,160.7000000178814,64.90328601002693,95.79671400785446,5.799999982118607,26.5
4.633920296314918,175.19999998807907,50.28114199638367,124.9188579916954,8,26.5
4.25894378172585,175.7000000178814,48.795897990465164,126.90410202741623,9.199999988079071,27.299999982118607
4.282655246252677,369.7000000178814,46.55814301967621,323.1418569982052,9,29.799999982118607
2.2366360993364602,281.90000000596046,156.86246797442436,125.0375320315361,8.700000017881393,29.299999982118607
2.825656965196829,175,60.5446640253067,114.4553359746933,7.5999999940395355,25.799999982118607
4.312203536450241,208.5,59.744277000427246,148.75572299957275,7.4000000059604645,28
3.7078235073552057,173.09999999403954,47.63158297538757,125.46841701865196,8,28.400000005960464
4.284490145563249,177.10000002384186,47.25323298573494,129.84676703810692,7.699999988079071,28.399999976158142
4.222972973291861,465.5,149.7537670135498,315.7462329864502,6.9000000059604645,26.400000005960464
1.823486506180035,244.10000002384186,156.50940001010895,87.59060001373291,10.699999988079071,29.69999998807907
3.182686187262701,287.09999999403954,152.8745609819889,134.22543901205063,8.599999994039536,26.200000017881393
2.825656965196829,275.90000000596046,156.20126900076866,119.6987310051918,8.800000011920929,28.599999994039536
2.8727377190954404,283.09999999403954,161.42069301009178,121.67930698394775,9.099999994039536,27.700000017881393
2.844141069204182,244,162.83959901332855,81.16040098667145,10.300000011920929,26.899999976158142
3.2320620558405246,274,175.4421340227127,98.55786597728729,10.900000005960464,26.700000017881393
2.942041776941642,295.2000000178814,170.8457220196724,124.354277998209,8.099999994039536,26.099999994039536
2.7540622418518743,286,157.7349669933319,128.2650330066681,8,26.700000017881393
2.8328611898016995,243.80000001192093,155.39013999700546,88.40986001491547,7.9000000059604645,26.900000005960464
3.2393909943053942,270.5,152.27361398935318,118.22638601064682,9.200000017881393,31.19999998807907
2.9205607476127105,275.59999999403954,152.79031601548195,122.80968397855759,9.099999994039536,27.19999998807907
3.155569580546654,283.7000000178814,160.78832200169563,122.91167801618576,10.599999994039536,31.900000005960464
2.821670428846449,243.2999999821186,154.2614869773388,89.03851300477982,7.9000000059604645,26.200000017881393
3.2733224222585924,310.69999998807907,157.37999600172043,153.32000398635864,6.200000017881393,25.900000005960464
2.649708532019625,324,157.57899701595306,166.42100298404694,6.699999988079071,28.30000001192093
2.552974215038126,310,168.02136600017548,141.97863399982452,8.799999982118607,26.200000017881393
2.6469031232621663,209.30000001192093,79.41867798566818,129.88132202625275,6.9000000059604645,27.099999994039536
3.6656891493999324,198,54.93368700146675,143.06631299853325,6.200000017881393,28.799999982118607
3.8240917782026767,158.09999999403954,46.737558007240295,111.36244198679924,6.5999999940395355,26.69999998807907
5.208333333333333,267,139.7104830145836,127.28951698541641,7.200000017881393,32.39999997615814
2.9455081001472756,201.90000000596046,70.02804499864578,131.87195500731468,7.0999999940395355,27.899999976158142
3.757985719738442,187.09999999403954,61.424291014671326,125.67570897936821,9.400000005960464,27
4.00641025650593,182.09999999403954,51.359841018915176,130.74015897512436,8.800000011920929,26.599999994039536
4.083299305739737,326.7000000178814,200.9106360077858,125.7893640100956,6.399999976158142,25.599999994039536
2.468526289841307,211.19999998807907,88.55676800012589,122.64323198795319,9,29.400000005960464
3.5855145212571844,225.5,66.0337809920311,159.4662190079689,11.400000005960464,26.799999982118607
3.4578146612766956,176.40000000596046,56.25863400101662,120.14136600494385,9.699999988079071,26.5
4.11522633744856,280.2999999821186,148.7264209985733,131.5735789835453,8.300000011920929,26.30000001192093
2.8473804098778044,375.59999999403954,68.70423701405525,306.8957629799843,9.599999994039536,26.5
2.203613926926848,280.80000001192093,152.15600100159645,128.64399901032448,10.099999994039536,26.099999994039536
2.840102243728851,276.69999998807907,158.1376549899578,118.56234499812126,10.800000011920929,27.30000001192093
2.8801843316489006,274.19999998807907,162.45770299434662,111.74229699373245,10.400000005960464,25.900000005960464
2.9069767441860463,231.39999997615814,141.58113300800323,89.81886696815491,7,26.799999982118607
3.3377837116818916,160.59999999403954,49.86068499088287,110.73931500315666,8.5,27.5
4.496402877577335,273.2999999821186,145.39636197686195,127.90363800525665,8.5,29
2.8810141170186463,284.7000000178814,157.92720702290535,126.77279299497604,11,30.599999994039536
2.763194252510445,295.69999998807907,156.7722609937191,138.92773899435997,10.800000011920929,27.900000005960464
2.7034333603241048,253.2000000178814,145.68812799453735,107.51187202334404,10.199999988079071,28.69999998807907
3.0797659379017976,492.2999999821186,153.0306520164013,339.2693479657173,9.599999994039536,28.700000017881393
1.7096939647628815,535,165.24678999185562,369.7532100081444,9,27.900000005960464
1.741553465727553,284.19999998807907,147.75677701830864,136.44322296977043,8.800000011920929,45.80000001192093
2.688894864167714,208.39999997615814,55.2454009950161,153.15459898114204,8.799999982118607,28.200000017881393
3.6443148687255036,245.40000000596046,144.7847140133381,100.61528599262238,11.5,29.400000005960464
3.152585119916714,157.5,44.944081991910934,112.55591800808907,9,27.30000001192093
4.5934772619102535,237.19999998807907,134.22674098610878,102.97325900197029,12,27.400000005960464
3.255208333459652,174.59999999403954,50.620563983917236,123.9794360101223,7.799999982118607,25.200000017881393
4.701457451414816,259.5,136.11589100956917,123.38410899043083,8.800000011920929,29.399999976158142
3.3444816053511706,187.69999998807907,51.793179005384445,135.90682098269463,9.099999994039536,34.599999994039536
3.898635477582846,139.5,45.06214100122452,94.43785899877548,9.199999988079071,25.69999998807907
5.030181086971562,160.69999998807907,46.3571640253067,114.34283596277237,10.599999994039536,26.80000001192093
4.486316733841451,482.80000001192093,148.70340701937675,334.0965929925442,8.900000005960464,27.599999994039536
1.731901627969652,153.90000000596046,60.85037398338318,93.04962602257729,8.899999976158142,27
4.589261128832702,166.69999998807907,49.625205993652344,117.07479399442673,8.800000011920929,32.5
4.1701417851316425,321.59999999403954,194.53212600946426,127.06787398457527,8.900000005960464,27
2.48385494290811,213.7999999821186,79.55869501829147,134.24130496382713,8.700000017881393,29
3.4867503485301072,407.90000000596046,61.946434020996094,345.95356598496437,10.199999988079071,26.099999994039536
2.014098690835851,185.5,50.20558598637581,135.2944140136242,11.200000017881393,29.69999998807907
3.900156006149584,184.80000001192093,45.67704302072525,139.12295699119568,7,33.29999998211861
3.8804811798457854,482.09999999403954,143.2576789855957,338.84232100844383,8.900000005960464,26.700000017881393
1.7382235355106532,181.69999998807907,53.68553900718689,128.01446098089218,9.199999988079071,27.30000001192093
4.04367165415409,159.59999999403954,48.927610009908676,110.67238998413086,7.799999982118607,29.600000023841858
4.3383947939262475,275.10000002384186,139.48480701446533,135.61519300937653,11,29.5
2.808988764044944,193.80000001192093,53.06754598021507,140.73245403170586,8.900000005960464,27.900000005960464
3.8037276530138,282.90000000596046,145.50906798243523,137.39093202352524,10.800000011920929,28.5
2.7677830057210224,127.59999999403954,32.46111300587654,95.138886988163,8.200000017881393,29.19999998807907
5.2521008401717175,247.90000000596046,129.26153898239136,118.6384610235691,14.399999976158142,29.599999994039536
3.0740854597447553,257.2999999821186,134.99711900949478,122.30288097262383,13,28.099999994039536
2.998500749625187,269.90000000596046,133.31306701898575,136.58693298697472,9.800000011920929,29.599999994039536
2.8546959747815284,698.8999999761581,152.78350898623466,546.1164909899235,8.200000017881393,29.400000005960464
1.216101179644589,275.90000000596046,146.10818502306938,129.79181498289108,10.799999982118607,30.200000017881393
2.823263692686381,260.19999998807907,148.9704079926014,111.22959199547768,13.300000011920929,28.599999994039536
2.9708853238791084,254,139.82202899456024,114.17797100543976,11.099999994039536,28.5
3.0358227078989226,173.59999999403954,63.76662200689316,109.83337798714638,3.2999999821186066,28.400000005960464
4.391743522408229,483.40000000596046,129.88562300801277,353.5143769979477,4.300000011920929,32.099999994039536
1.8181818181818181,268.90000000596046,166.68689399957657,102.2131060063839,9.799999982118607,34.900000005960464
2.364625206871378,167.5,54.39658299088478,113.10341700911522,7.800000011920929,30
4.235493435092103,210.40000000596046,110.96060699224472,99.43939301371574,3.5999999940395355,28.5
3.4376074251616027,212.09999999403954,117.70627000927925,94.39372998476028,3.699999988079071,32.30000001192093
3.749531308754023,298.2000000178814,150.6368480026722,147.5631520152092,10.399999976158142,33.900000005960464
2.330459100313301,245.60000002384186,146.21503898501396,99.3849610388279,10.199999988079071,29.399999976158142
3.117206982717394,226.19999998807907,132.91958299279213,93.28041699528694,9.600000023841858,27.400000005960464
3.3444816053511706,279,153.9944599866867,125.0055400133133,8.299999982118607,28.700000017881393
2.8011204481792715,225.39999997615814,142.7065989971161,82.69340097904205,12,29.200000017881393
3.3266799734525234,241.19999998807907,161.4876710176468,79.71232897043228,9.5,28.100000023841858
3.1746031746031744,290.10000002384186,180.1830590069294,109.91694101691246,10.099999994039536,26
2.717391304347826,284.69999998807907,152.95137199759483,131.74862799048424,10.900000005960464,29.200000017881393
2.721829069090301,200.30000001192093,74.55749499797821,125.74250501394272,9.799999982118607,29
4.116920543332488,280.40000000596046,147.39788001775742,133.00211998820305,12.099999994039536,32.099999994039536
2.777006387160656,181.19999998807907,72.61516001820564,108.58483996987343,11.599999994039536,29.200000017881393
3.9824771008512045,164.40000000596046,56.090061992406845,108.30993801355362,8.900000005960464,27.900000005960464
4.3687199649364805,128,45.36807298660278,82.63192701339722,15.5,29.30000001192093
5.1466803908319445,125.30000001192093,49.11786302924156,76.18213698267937,11.800000011920929,31.299999982118607
5.030181086971562,343.90000000596046,226.9556559920311,116.94434401392937,8.199999988079071,28.200000017881393
2.316423442109287,189.90000000596046,60.65753799676895,129.2424620091915,13.199999988079071,27.599999994039536
3.849114703883093,477.5,126.19194599986076,351.30805400013924,10.599999994039536,29.900000005960464
1.7370158067898902,263.59999999403954,141.41087499260902,122.18912500143051,10.599999994039536,27.599999994039536
2.932551319648094,282.7999999821186,143.75479298830032,139.04520699381828,10.600000023841858,31
2.7292576418769987,171.30000001192093,46.503518998622894,124.79648101329803,3.0999999940395355,31.299999982118607
4.434589800443459,232.39999997615814,116.39318698644638,116.00681298971176,4,32.5
3.1585596968377336,243.7000000178814,157.8229340016842,85.8770660161972,8.799999982118607,32.19999998807907
2.7255382937687505,274.69999998807907,138.74505397677422,135.95494601130486,10.400000005960464,28.69999998807907
2.825656965434781,173.69999998807907,46.13479098677635,127.56520900130272,9,29.80000001192093
4.137360363781623,247.19999998807907,124.97534900903702,122.22465097904205,9.400000005960464,28
3.10077519379845,178.40000000596046,44.25616201758385,134.14383798837662,9.799999982118607,28.599999994039536
4.0469445569571905,226.30000001192093,127.58303502202034,98.71696498990059,9.599999994039536,28.19999998807907
3.33222259253536,168.80000001192093,48.63593998551369,120.16406002640724,8.800000011920929,27.099999994039536
