FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
3.6523009496007317,209.5,133.17411699984223,76.32588300015777,8.200000000186265,27.600000000558794,62310955,18506936,3686446,5338
3.6310820624496998,131.6000000005588,49.616094999946654,81.98390500061214,7.3999999994412065,31.700000000186265,64018003,18071144,3686446,2178
5.109862033720226,208.59999999962747,132.51324300002307,76.0867569996044,8.5,29,69451299,18082112,3686446,6818
3.6324010170747423,126.29999999981374,45.62525699939579,80.67474300041795,9,27.799999999813735,71278511,18093392,3686446,3178
5.26592943653522,232.59999999962747,151.68376400042325,80.91623599920422,9.099999999627471,29.5,13128842,18263552,3686446,6498
3.29380764163777,134.3999999994412,56.45198300015181,77.9480169992894,9.100000000558794,29.200000000186265,18215948,18462088,3686446,1938
5.025125628140704,233,150.83560200035572,82.16439799964428,10.799999999813735,26.40000000037253,20504037,18053352,3686446,7978
3.3255736614545413,154.70000000018626,59.99675100017339,94.70324900001287,8.599999999627471,29.799999999813735,25665738,18197440,3686446,3778
4.452359750675239,125.5,48.08247300051153,77.41752699948847,7.7999999998137355,29,27631300,18374184,3686446,3258
5.9772863120210005,134.30000000074506,45.64765200018883,88.65234800055623,7.599999999627471,34.5,32757664,18526144,3686446,2618
4.972650422661468,124.8999999994412,41.816500999964774,83.08349899947643,7.1000000005587935,27.5,34888243,18092432,3686446,2398
5.396654074479251,237.5,158.64149599988014,78.85850400011986,9.600000000558794,29.299999999813735,41047459,18069960,3686446,7458
3.2226877215617153,146.29999999981374,70.32176799979061,75.97823200002313,7.900000000372529,27.40000000037253,42879473,18277200,3686446,5258
4.757373929586651,140.20000000018626,62.723205000162125,77.47679500002414,8.799999999813735,29.700000000186265,48213593,18465072,3686446,4478
4.875670404689499,135.3999999994412,52.586982999928296,82.81301699951291,7.7000000001862645,27.600000000558794,50156391,18077760,3686446,4038
5.086469989812603,128.70000000018626,51.2939010001719,77.40609900001436,8.799999999813735,29.09999999962747,55362796,18240280,3686446,3818
5.2137643378569924,260.59999999962747,183.79102599993348,76.80897399969399,8.5,28.5,58538835,18399560,3686446,7278
2.9708853238297883,133.1000000005588,57.11274699959904,75.98725300095975,9.199999999254942,28.200000000186265,60514960,18579920,3686446,2378
4.710315591128076,119.59999999962747,37.83613499999046,81.76386499963701,9.200000000186265,29.299999999813735,65969138,18097728,3686446,1598
5.396654074479251,112.1000000005588,34.92814899981022,77.17185100074857,10.299999999813735,30.09999999962747,67952815,18081920,3686446,1178
5.773672055421042,103.29999999981374,26.38097000028938,76.91902999952435,8.100000000558794,27.09999999962747,73141289,18044856,3686446,698
6.211180124223603,218.1000000005588,139.32666600029916,78.77333400025964,10.599999999627471,26.899999999441206,76226736,18147128,3686446,8538
3.4482758620689653,123,41.49158199969679,81.50841800030321,9.300000000745058,27.699999999254942,13192523,18336160,3686446,2458
5.367686527112183,218.70000000018626,134.26197999995202,84.43802000023425,9,30.5,16253584,18023136,3686446,8538
3.408316291758366,232.20000000018626,155.05746800079942,77.14253199938685,11.299999999813735,26.5,22753877,18138920,3686446,8458
3.2733224222585924,247.80000000074506,168.3946369998157,79.40536300092936,9.599999999627471,28.5,25957853,18330456,3686446,9918
3.0731407498428247,243.20000000018626,161.12438899930567,82.0756110008806,8.700000000186265,26.5,29566735,18555592,3686446,10818
3.1555695803055364,240.5,161.31696400046349,79.18303599953651,9.900000000372529,27.399999999441206,33069599,18099616,3686446,9578
3.1545741324921135,230.70000000018626,152.15849199984223,78.54150800034404,10.099999999627471,28.59999999962747,36530498,18057672,3686446,9778
3.2562683165132302,224,145.17374300025403,78.82625699974597,12.699999999254942,27.40000000037253,39954802,18043984,3686446,8698
3.3366700033345964,228.40000000037253,149.39346799999475,79.00653200037777,11.899999999441206,26.799999999813735,43357664,18031720,3686446,8078
3.2927230819867854,217.09999999962747,137.92626499943435,79.17373500019312,9.599999999627471,29.59999999962747,46716597,18221136,3686446,7538
3.4002040122450414,229,147.2110519995913,81.78894800040871,8.900000000372529,26.09999999962747,50014853,18406128,3686446,7698
3.3422459893027323,226.3999999994412,140.87102199997753,85.52897799946368,7.7000000001862645,28.200000000186265,53412673,18099008,3686446,8578
3.33889816360601,230.80000000074506,151.36145399976522,79.43854600097984,12,27.899999999441206,60210976,18251680,3686446,8438
3.2414910858995136,223.70000000018626,143.58188700024039,80.11811299994588,9.900000000372529,27.899999999441206,63136015,18463496,3686446,8458
3.3311125916035293,232.79999999981374,153.5693689994514,79.23063100036234,6.7999999998137355,26.299999999813735,66670500,18668688,3686446,8438
3.239390994500854,242.69999999925494,158.42328900005668,84.27671099919826,8.200000000186265,30.300000000745058,70242512,18108416,3686446,8758
3.10077519379845,135.09999999962747,56.62965399958193,78.47034600004554,8.800000000745058,28.90000000037253,72786723,18138936,3686446,2758
4.921259842515174,117.8999999994412,39.54831199999899,78.35168799944222,9.200000000186265,29.40000000037253,75196385,18283720,3686446,2398
5.39374325781009,129.6000000005588,43.974354999139905,85.62564500141889,8.5,27.899999999441206,13852041,18448240,3686446,2238
4.977600796429972,123,34.55653399974108,88.44346600025892,9,27.600000000558794,19717150,18121512,3686446,1978
5.313496280547345,221,142.802285999991,78.197714000009,7.900000000372529,30.799999999813735,22952860,18131928,3686446,9758
3.316749585406302,142.70000000018626,60.05706399958581,82.64293600060046,8.700000000186265,27,25546680,18342232,3686446,6698
4.805382027858312,127.29999999981374,48.90674399957061,78.39325600024313,7.7000000001862645,28.5,27882262,18134088,3686446,6398
5.252100840351549,128.40000000037253,50.796632000245154,77.60336800012738,9.299999999813735,29.200000000186265,33613154,18309568,3686446,6118
5.078720162509437,125,47.84772700071335,77.15227299928665,8.799999999813735,29.59999999962747,35958673,18482816,3686446,5798
5.232862375729719,128.09999999962747,43.90081999916583,84.19918000046164,10.399999999441206,29.700000000186265,41888766,18087264,3686446,5678
5.0735667173879495,236.79999999981374,158.6329269995913,78.16707300022244,9.900000000372529,28.09999999962747,45480973,18206456,3686446,7698
3.1705770450278115,147.40000000037253,68.84935199934989,78.55064800102264,10.5,31.5,48236312,18411712,3686446,5998
4.562043795616561,131.09999999962747,52.99169499985874,78.10830499976873,10.100000000558794,28.200000000186265,50840887,18598368,3686446,4918
5.05050505050505,131.29999999981374,45.128263999708,86.17173600010574,10.399999999441206,30.40000000037253,56789843,18094464,3686446,4418
4.899559039695371,219.09999999962747,139.50499599985778,79.59500399976969,8.299999999813735,28.600000000558794,60143820,18059192,3686446,7078
3.3422459893027323,132.1000000005588,54.140104999765754,77.95989500079304,10.5,30.299999999813735,62711464,18034864,3686446,4178
4.957858205250751,263.79999999981374,184.34575599990785,79.45424399990588,9.299999999813735,31.40000000037253,66901343,18214496,3686446,6658
2.865329512893983,151.59999999962747,73.40306300017983,78.19693699944764,10.900000000372529,29,69839866,18412736,3686446,2638
4.476275738578033,239.3999999994412,156.3809279995039,83.0190719999373,10.700000000186265,28.5,73623144,18046936,3686446,7758
3.1318509238978494,250.1000000005588,167.5418990002945,82.55810100026429,10.599999999627471,31.799999999813735,16267345,18160160,3686446,8238
3.403675970049809,153.70000000018626,55.93699500057846,97.7630049996078,10,39,18626515,18032128,3686446,3118
4.264392324093817,226.70000000018626,143.10294499993324,83.59705500025302,10.400000000372529,27.200000000186265,26362326,18032944,3686446,9118
3.2552083333313595,231.29999999981374,152.26182899996638,79.03817099984735,12.200000000186265,27.40000000037253,27162298,18226848,3686446,8378
3.2061558191689823,145.30000000074506,66.43196299951524,78.86803700122982,9.299999999813735,26.399999999441206,33434439,18437352,3686446,3018
4.623208506707633,231.5,147.50335200037807,83.99664799962193,13.099999999627471,27.700000000186265,34241290,18074744,3686446,8358
3.1555695803055364,138,56.430844999849796,81.5691550001502,11,30.399999999441206,40550025,18178152,3686446,3698
4.061738424057784,227,147.81745499931276,79.18254500068724,10.799999999813735,30.300000000745058,41814412,18353672,3686446,8458
3.1675641431720303,236.59999999962747,157.78079000022262,78.81920999940485,12.400000000372529,28.700000000186265,49423611,18546272,3686446,6598
3.1036623215376222,233,147.23131900001317,85.76868099998683,14.799999999813735,29.5,49679831,18095056,3686446,6878
3.1605562578976696,230.79999999981374,154.40158500056714,76.3984149992466,12,27.299999999813735,50409436,18125776,3686446,5798
3.1847133757961785,231.20000000018626,153.09090700000525,78.10909300018102,13.799999999813735,29.299999999813735,57851924,18316008,3686446,5778
3.1816735602945996,255.3999999994412,174.42879000026733,80.97120999917388,12.799999999813735,28.700000000186265,59191984,18507720,3686446,5158
2.9010733971553804,238.3999999994412,156.3158960007131,82.0841039987281,10.800000000745058,39.299999999813735,66923915,18059928,3686446,5038
2.9940119760479043,147.59999999962747,65.98722700029612,81.61277299933136,6.7999999998137355,32.59999999962747,66765505,18042472,3686446,1858
4.535147392290249,215.5,137.23852100037038,78.26147899962962,9.100000000558794,31.699999999254942,74129147,18029800,3686446,5438
3.3715441672328255,141.79999999981374,58.95125399995595,82.84874599985778,13.900000000372529,30.200000000186265,73762577,18035296,3686446,2058
4.662004662004662,233.5,147.45899599976838,86.04100400023162,11.099999999627471,28.90000000037253,16557222,18176936,3686446,5778
3.1476235442222653,134.5,50.43518400005996,84.06481599994004,9.600000000558794,28.399999999441206,22967957,18062400,3686446,2078
4.940711462464233,222,142.30996300000697,79.69003699999303,11.699999999254942,29.300000000745058,23802820,18084824,3686446,5198
3.2594524119868695,141.90000000037253,52.82705899979919,89.07294100057334,11.799999999813735,33.69999999925494,30242188,18272936,3686446,1638
4.537205081681195,219.5,134.8900450002402,84.6099549997598,9.200000000186265,28.799999999813735,31259031,18432464,3686446,6498
3.2992411745237757,139.29999999981374,54.3816320002079,84.91836799960583,7.7999999998137355,32.89999999944121,37690520,18037296,3686446,4398
4.6992481203048655,128.20000000018626,48.741824000142515,79.45817600004375,12.099999999627471,29,37323762,18141392,3686446,4138
5.042864346953804,122.5,44.17786699999124,78.32213300000876,10.599999999627471,30,43527311,18029904,3686446,3938
5.0709939148025125,124.40000000037253,45.63442499935627,78.76557500101626,10.599999999627471,29.399999999441206,43273779,18064336,3686446,3858
6.053268765126346,263.29999999981374,167.7625599997118,95.53744000010192,11.700000000186265,35.799999999813735,50899200,18240288,3686446,6038
2.8200789622139046,141.79999999981374,62.56561900023371,79.23438099958003,9.299999999813735,28,50775870,18432200,3686446,5078
4.679457182962697,148.29999999981374,62.0982349999249,86.20176499988884,9.5,28.700000000186265,57467589,18060888,3686446,4718
4.476275738596693,151.40000000037253,68.69480999931693,82.7051900010556,9.700000000186265,28.90000000037253,64159872,18135936,3686446,4438
4.486316733953919,269.6000000005588,185.03183199930936,84.56816800124943,13.899999999441206,29.09999999962747,65866875,18295176,3686446,5338
2.7548209366391183,150.79999999981374,65.93773700017482,84.86226299963892,8.5,29.40000000037253,66071087,18459616,3686446,3618
4.49438202247191,132,46.488537000492215,85.51146299950778,9.899999999441206,30.200000000186265,72377108,18093544,3686446,3298
4.987531172069826,142.20000000018626,52.915382999926805,89.28461700025946,13.299999999813735,39.200000000186265,78650581,18105360,3686446,3058
4.434589800443459,128.5,44.16770699992776,84.33229300007224,12,40.59999999962747,15233779,18059480,3686446,2678
4.739336492890995,236.8999999994412,155.2996680000797,81.60033199936152,14.300000000745058,39.200000000186265,23211744,18059728,3686446,7038
2.9815146094182747,137.40000000037253,57.11332099977881,80.28667900059372,19.200000000186265,40.19999999925494,22820877,18068000,3686446,5538
4.37254044601337,134.5,52.12651899922639,82.37348100077361,13.200000000186265,27.5,29367471,18035848,3686446,4918
4.837929366226893,132.20000000018626,47.48684300016612,84.71315700002015,9.5,31,29067071,18048624,3686446,4438
4.880429477785173,130.20000000018626,49.09542000014335,81.10458000004292,9,28.299999999813735,35678612,18208656,3686446,3878
4.995004995000348,218,136.65498900040984,81.34501099959016,11.799999999813735,31.399999999441206,36505743,18384592,3686446,6278
3.2916392363417155,132.70000000018626,46.635440999642015,86.06455900054425,13.5,29.59999999962747,42927037,18040440,3686446,3178
4.887585532755722,120.59999999962747,41.15158300008625,79.44841699954122,11.400000000372529,30.200000000186265,49393715,18117160,3686446,2398
5.181347150259067,116,37.92464700061828,78.07535299938172,12.199999999254942,27.600000000558794,49147256,18040888,3686446,1938
5.3995680345518045,115.59999999962747,36.35338300000876,79.24661699961871,11.299999999813735,31.40000000037253,55369558,18039976,3686446,1398
5.396654074479251,211.70000000018626,129.62109400052577,82.07890599966049,13,28.5,56773479,18043856,3686446,5138
3.359086328516541,210.6000000005588,128.19991300068796,82.40008699987084,11,28.5,64867668,18038912,3686446,3758
3.3840947546531304,213.40000000037253,132.08370000030845,81.31630000006407,11.200000000186265,29.799999999813735,65923948,18063752,3686446,4258
3.3322225924733133,213.79999999981374,132.4568920005113,81.34310799930245,10.5,31.200000000186265,67349351,18060208,3686446,3858
3.3200531208478803,223.70000000018626,141.02885499969125,82.67114500049502,12.799999999813735,29.40000000037253,75541918,18064344,3686446,6558
3.1685678073454673,224.20000000018626,142.6674760002643,81.53252399992198,17,30.59999999962747,76847870,18040768,3686446,6538
3.1426775612895708,224.8999999994412,145.4160569999367,79.4839429995045,13.100000000558794,40.60000000055879,78559542,18046032,3686446,7798
3.076923076923077,237.6000000005588,150.40360799990594,87.19639200065285,11.599999999627471,40.700000000186265,17915579,18227864,3686446,9038
2.9735355337430405,235.8999999994412,154.25763100013137,81.64236899930984,10.800000000745058,39.299999999813735,19673903,18425352,3686446,9718
3.008423586045972,235.29999999981374,151.26931900065392,84.03068099915981,12.400000000372529,37.40000000037253,28041101,18062104,3686446,9718
3.0248033877746816,240.19999999925494,158.15026600006968,82.04973399918526,12.200000000186265,39,29526681,18074640,3686446,11118
2.910360884752864,241.20000000018626,160.89420299977064,80.30579700041562,12.699999999254942,41.200000000186265,31681635,18298952,3686446,10438
2.8926815157635555,236.69999999925494,153.21159700024873,83.48840299900621,14.300000000745058,41.700000000186265,33805833,18525472,3686446,9718
2.9256875365726884,242.29999999981374,150.79156500007957,91.50843499973416,10.200000000186265,30,42564252,18078688,3686446,9918
2.9761904761904763,238.1000000005588,152.22726099938154,85.87273900117725,9.099999999627471,29.299999999813735,44508766,18157120,3686446,9538
3.0665440049099737,230.40000000037253,148.4318399997428,81.96816000062972,9.5,30.200000000186265,46655057,18356512,3686446,9058
3.113325031131445,234.5,153.70914799999446,80.79085200000554,12.699999999254942,27.100000000558794,48371368,18571944,3686446,9158
3.0873726458748068,234.70000000018626,146.43344299960881,88.26655700057745,11.200000000186265,29.09999999962747,57145157,18189024,3686446,7678
3.0459945172115974,234.1000000005588,153.7639660006389,80.33603399991989,12.899999999441206,28.299999999813735,58907053,18279512,3686446,8018
3.074085459577536,244.70000000018626,159.877431999892,84.82256800029427,12.200000000186265,30.700000000186265,61170587,18482488,3686446,6758
2.9385836027051053,226.09999999962747,145.7820870000869,80.31791299954057,10.099999999627471,29.800000000745058,62956300,18680280,3686446,7158
3.1675641431720303,244.29999999981374,157.22064999956638,87.07935000024736,8.100000000558794,31,71807254,18114952,3686446,6898
2.9806259314456036,244.20000000018626,162.09619100019336,82.1038089999929,10.5,29.90000000037253,74160287,18223496,3686446,7758
2.9726516052285747,138,54.64039099961519,83.35960900038481,9.700000000186265,33,74568527,18429824,3686446,3258
4.5578851413060475,244.40000000037253,163.4993389993906,80.90066100098193,9.099999999627471,28.5,83539611,18599192,3686446,8118
2.9806259314456036,151,58.75988500006497,92.24011499993503,10.299999999813735,33.60000000055879,16903616,18130208,3686446,4818
4.288164665519731,129.20000000018626,47.30965199973434,81.89034800045192,10.5,29.5,24074835,18155560,3686446,4358
4.8030739673348,137.30000000074506,53.710361999459565,83.5896380012855,11.699999999254942,41.09999999962747,24162487,18334304,3686446,4318
4.436557231580955,127.1000000005588,45.05113900080323,82.04886099975556,10.599999999627471,37.89999999944121,31082171,18490056,3686446,4318
4.810004810017738,262.79999999981374,171.3863180000335,91.41368199978024,9.299999999813735,39.40000000037253,34031823,18087016,3686446,7538
2.684563758389262,146.3999999994412,63.47679700050503,82.92320299893618,13.299999999813735,40.10000000055879,34720684,18249944,3686446,4778
4.206983592760691,235,148.60809499956667,86.39190500043333,10.599999999627471,42.30000000074506,36953944,18433200,3686446,7018
2.9655990510066657,222.19999999925494,138.06262900028378,84.13737099897116,9.900000000372529,30.700000000186265,45868509,18633312,3686446,6078
3.183699458774868,214.90000000037253,129.06118299998343,85.8388170003891,10.200000000186265,28.799999999813735,47686831,18129128,3686446,7658
3.3233632435984113,229.40000000037253,145.0190669996664,84.38093300070614,10.700000000186265,26.59999999962747,50231017,18148576,3686446,10278
3.1065548306981543,152.59999999962747,64.68129900004715,87.91870099958032,3.400000000372529,30.800000000745058,57334869,18055152,3686446,58
4.734848484844309,195.09999999962747,111.92066300008446,83.17933699954301,2.7999999998137355,31.600000000558794,58448543,18042256,3686446,8478
4,241.29999999981374,152.61373499967158,88.68626500014216,8.100000000558794,32.700000000186265,60763255,18240912,3686446,7618
3.5298270384774355,292.29999999981374,138.15443999972194,154.1455600000918,10.400000000372529,47.90000000037253,69373974,18084944,3686446,7618
2.5113008538411155,219.5,136.6268649995327,82.8731350004673,12.599999999627471,33.40000000037253,70920910,18074456,3686446,7098
3.209242618736222,233.70000000018626,143.76827399991453,89.93172600027174,9.599999999627471,29.90000000037253,73420743,18270136,3686446,6938
3.0721966205837172,215.20000000018626,134.70008600037545,80.49991399981081,14.099999999627471,29.799999999813735,74946178,18446688,3686446,6258
3.266906239794894,128.29999999981374,47.92721700016409,80.37278299964964,13.900000000372529,30.799999999813735,81984950,18038088,3686446,3718
4.812319538021638,135.20000000018626,40.754652000032365,94.4453480001539,14.200000000186265,30.299999999813735,16764431,18077704,3686446,3378
4.730368968771229,222.30000000074506,137.08406300004572,85.21593700069934,12.199999999254942,28.899999999441206,19035201,18080136,3686446,5558
