FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading
3.676470588235294,211,132.6811490058899,78.31885099411011,8.400000005960464,28.400000005960464
3.641660597311384,208.80000001192093,132.46383699774742,76.33616301417351,6.5,29.5
4.040404040404041,219,132.1132120192051,86.8867879807949,7.5,33.80000001192093
3.745318352059925,222.40000000596046,133.44688799977303,88.95311200618744,8.900000005960464,31.5
3.7537537536697667,223.19999998807907,135.29521799087524,87.90478199720383,8.5,31.80000001192093
3.7509377345174695,231.69999998807907,143.541404992342,88.15859499573708,8.200000017881393,30.30000001192093
3.3200531206528314,199.19999998807907,124.36850598454475,74.83149400353432,9,28.099999994039536
3.7467216185000667,199.59999999403954,125.6503309905529,73.94966900348663,9.5,27.099999994039536
3.734129947971514,225.5,136.04655399918556,89.45344600081444,7.799999982118607,28.30000001192093
3.7864445286731123,225.30000001192093,134.18990299105644,91.11009702086449,7.699999988079071,32.5
3.4164673725278742,212.80000001192093,135.98708501458168,76.81291499733925,8,27.799999982118607
3.5932447001949415,211.40000000596046,136.97969299554825,74.42030701041222,7.4000000059604645,27.400000005960464
3.6179450071578705,124.39999997615814,50.19760900735855,74.20239096879959,7.5,26.700000017881393
4.940711462305094,219,140.906486004591,78.09351399540901,8,29.599999994039536
3.4317089910073624,125.69999998807907,50.20205599069595,75.49794399738312,7.0999999940395355,28.900000005960464
5.208333333333333,227.10000002384186,151.68232998251915,75.41767004132271,7.199999988079071,30.299999982118607
3.3749578132310125,133.40000000596046,58.12730598449707,75.2726940214634,7.5,26.900000005960464
5.254860745861047,130.19999998807907,49.60750299692154,80.59249699115753,7.300000011920929,29.30000001192093
5.2714812865726985,138.90000000596046,46.25105598568916,92.6489440202713,7.4000000059604645,26.400000005960464
5.1177072669882095,116.5,41.92531198263168,74.57468801736832,7,27.400000005960464
5.830903790087463,233.09999999403954,157.81890600919724,75.2810939848423,7.800000011920929,29.5
3.284072249589491,132.40000000596046,54.55774700641632,77.84225299954414,6.699999988079071,27.900000005960464
5.213764337527879,129.09999999403954,51.03703698515892,78.06296300888062,8.800000011920929,26.5
5.3078556261590375,125.30000001192093,48.678281009197235,76.6217190027237,8.5,27.299999982118607
5.293806247359525,122.09999999403954,47.16671198606491,74.93328800797462,9,26.400000005960464
5.482456140171721,295.2999999821186,169.86490297317505,125.43509700894356,10.400000005960464,27.80000001192093
2.710027100271003,135.59999999403954,57.74893099069595,77.85106900334358,9.199999988079071,26.30000001192093
5.122950819202841,132.90000000596046,58.119955003261566,74.7800450026989,7.5999999940395355,27.299999982118607
5.170630817597091,125.19999998807907,50.7975780069828,74.40242198109627,6.4000000059604645,27.30000001192093
5.4945054945054945,116.19999998807907,39.42050901055336,76.77949097752571,7.5,28.200000017881393
5.627462014065127,225,144.85621801018715,80.14378198981285,9.900000005960464,28.299999982118607
3.749531308754023,134.40000000596046,45.72317001223564,88.67682999372482,10,32.5
4.906771344168336,222.69999998807907,147.38914999365807,75.310849994421,9.5,28.599999994039536
3.4036759702548074,217.10000002384186,142.18708699941635,74.9129130244255,9.099999994039536,28
3.480682213569464,249.89999997615814,165.17165499925613,84.72834497690201,11.100000023841858,26.80000001192093
3.124023742638615,237,159.80042397975922,77.19957602024078,10.199999988079071,28.700000017881393
3.236245954692557,234.80000001192093,159.00590699911118,75.79409301280975,9.299999982118607,28
3.264773098142608,234.7999999821186,158.84597998857498,75.95401999354362,12.599999994039536,25.900000005960464
3.252032520325203,230.7000000178814,155.13474199175835,75.56525802612305,11.099999994039536,25.69999998807907
3.3478406429190137,229.19999998807907,151.423289000988,77.77671098709106,11.300000011920929,26.80000001192093
3.327787021630616,225.09999999403954,148.06974998116493,77.0302500128746,12.599999994039536,26.30000001192093
3.3978933060125516,244.40000000596046,151.43753200769424,92.96246799826622,9.599999994039536,25.599999994039536
3.1877590055403284,225.30000001192093,147.30692899227142,77.9930710196495,9.599999994039536,26.900000005960464
3.382949932409215,236.89999997615814,157.82989698648453,79.07010298967361,9.400000005960464,29.600000023841858
3.21336760906986,223.2000000178814,145.39330899715424,77.80669102072716,8.399999976158142,29.19999998807907
3.382949932409215,233.89999997615814,151.7601880133152,82.13981196284294,9.5,26.80000001192093
3.2927230821180515,219.69999998807907,143.56201100349426,76.13798898458481,8.700000017881393,26.19999998807907
3.463803256118087,252.90000000596046,168.4713319838047,84.42866802215576,8.599999994039536,28.19999998807907
3.050640634422311,250.59999999403954,170.25283300876617,80.34716698527336,7.5999999940395355,28.19999998807907
3.0788177341596477,138.09999999403954,61.12983700633049,76.97016298770905,11.099999994039536,26.80000001192093
4.975124378109452,130.10000002384186,53.5632089972496,76.53679102659225,8.099999994039536,27.599999994039536
5.151983513810965,121.19999998807907,44.572910994291306,76.62708899378777,6.5999999940395355,27.700000017881393
5.296610169157095,127,42.35458901524544,84.64541098475456,8.5,29.30000001192093
5.23834468291659,225.69999998807907,150.04793497920036,75.65206500887871,8.900000005960464,28
3.3377837116818916,135.69999998807907,57.45897501707077,78.2410249710083,9.600000023841858,30.5
4.935834156117571,136.7000000178814,58.97410500049591,77.72589501738548,7.799999982118607,28
5.750431282149078,145.40000000596046,55.376075983047485,90.02392402291298,9.199999988079071,34.900000005960464
4.5934772619102535,127,50.67749398946762,76.32250601053238,7.799999982118607,28
5.246589716848227,219.5,139.46777600049973,80.03222399950027,7.899999976158142,28.900000005960464
3.4246575342465753,152.69999998807907,76.98492500185966,75.7150749862194,8.200000017881393,25.599999994039536
4.599816007233592,153.40000000596046,73.9943719804287,79.40562802553177,9.599999994039536,26.69999998807907
4.551661356642057,126.09999999403954,49.228643000125885,76.87135699391365,9.199999988079071,27.80000001192093
5.1177072669882095,236.5,141.70928701758385,94.79071298241615,12.300000011920929,27.599999994039536
3.178639542336129,146.09999999403954,67.70710700750351,78.39289298653603,9.900000005960464,27.80000001192093
5.396654074126642,234.40000000596046,145.28757798671722,89.11242201924324,10.799999982118607,30.099999994039536
3.228931223889221,146.2999999821186,69.60896000266075,76.69103997945786,10.700000017881393,27.900000005960464
4.666355576035337,251,169.46276900172234,81.53723099827766,11,38.599999994039536
2.9129041656046804,243,159.86824399232864,83.13175600767136,11,27.700000017881393
3.0721966205837172,235.09999999403954,152.3738439977169,82.72615599632263,9.300000011920929,26.5
3.2020493114371713,255.09999999403954,172.34591400623322,82.75408598780632,10.400000005960464,29.099999994039536
3.382949932409215,288.90000000596046,188.35783499479294,100.54216501116753,9.199999988079071,34.5
2.6752273942432017,246.09999999403954,169.3183270096779,76.78167298436165,12.900000005960464,26.599999994039536
3.071253071309294,228.09999999403954,148.67251601815224,79.4274839758873,11.400000005960464,26.5
3.256268316572481,243.2000000178814,164.9801450073719,78.21985501050949,10.699999988079071,26.599999994039536
3.077870113824729,245,166.71066400408745,78.28933599591255,11,27.5
3.053435114503817,225,147.1905019879341,77.80949801206589,12,29
3.2615786041077643,233.19999998807907,151.73406100273132,81.46593898534775,10.199999988079071,26.80000001192093
3.182686187262701,231.10000002384186,148.7779360115528,82.32206401228905,10.699999988079071,26.5
3.175611305116138,220,141.35262301564217,78.64737698435783,8.599999994039536,26.900000005960464
3.346720214056573,178.5,65.9858980178833,112.5141019821167,13.099999994039536,27.69999998807907
3.988831272626847,219.90000000596046,141.29712399840355,78.60287600755692,9.400000005960464,27.900000005960464
3.3178500331128866,133.30000001192093,54.430236011743546,78.86976400017738,11.299999982118607,27.099999994039536
4.952947003320842,224.30000001192093,147.21767601370811,77.08232399821281,13.5,27.799999982118607
3.2467532467532467,128,49.593636989593506,78.4063630104065,12.200000017881393,29.19999998807907
5.063291139240507,220.90000000596046,138.85984799265862,82.04015201330185,13.699999988079071,37.19999998807907
3.192848020555753,128.40000000596046,51.38405400514603,77.01594600081444,11.5,37.80000001192093
4.8076923076923075,223.90000000596046,142.8568049967289,81.04319500923157,6.9000000059604645,31.099999994039536
3.2905561039170346,152.59999999403954,56.29247298836708,96.30752700567245,11,27.5
4.46627958898338,126,45.40413099527359,80.59586900472641,9.299999982118607,27.799999982118607
5.224660396911487,119.09999999403954,42.15167999267578,76.94832000136375,9.699999988079071,27.599999994039536
5.285412262489467,116.7000000178814,39.04132500290871,77.65867501497269,8.5,25.69999998807907
5.449591280653951,227,145.10245499014854,81.89754500985146,9.400000005960464,28.69999998807907
3.233107015717615,134,54.88494899868965,79.11505100131035,9.700000017881393,27.899999976158142
4.897159647690395,134.40000000596046,56.11659997701645,78.28340002894402,9.5,27.900000005960464
4.906771344168336,128.2999999821186,48.139287024736404,80.1607129573822,9,28
6.027727547581146,149.40000000596046,48.16594198346138,101.23405802249908,7.5,32.400000005960464
4.608294930875576,284.7000000178814,207.3225650191307,77.37743499875069,10.400000005960464,26.5
2.6532236667131484,135.40000000596046,57.394673973321915,78.00532603263855,8.899999976158142,26.80000001192093
4.911591355743003,132.5,53.930735021829605,78.5692649781704,8.799999982118607,27.700000017881393
4.861448711293488,139,53.32422399520874,85.67577600479126,9.099999994039536,28.19999998807907
4.757373929860668,129.59999999403954,49.12897899746895,80.47102099657059,9.800000011920929,28.30000001192093
5.012531328320802,225.80000001192093,146.32589599490166,79.47410401701927,12.099999994039536,28
3.21336760906986,136.69999998807907,52.50243699550629,84.19756299257278,8.699999988079071,29
4.757373929860668,135.7999999821186,57.624531000852585,78.17546898126602,12.5,29.30000001192093
4.835589941694175,144.19999998807907,55.865276992321014,88.33472299575806,11,37.69999998807907
4.372540446227043,132.40000000596046,50.87514999508858,81.52485001087189,10,38.5
4.655493482050755,229.69999998807907,148.3485850095749,81.35141497850418,12.900000005960464,40.5
3.055300947310214,137,55.65670299530029,81.3432970046997,10.300000011920929,39.400000005960464
5.321979776308028,135.80000001192093,42.35946097970009,93.44053903222084,9.199999988079071,39.5
4.697040864124018,137.40000000596046,38.711228996515274,98.68877100944519,9.5,39.29999998211861
4.5913682281088155,120.90000000596046,36.69766700267792,84.20233300328255,9.599999994039536,39.20000001788139
4.863813229007965,227.19999998807907,137.9508790075779,89.24912098050117,9.800000011920929,27.599999994039536
3.1746031746031744,192.5,113.96795299649239,78.53204700350761,11.5,27.69999998807907
3.6968576709796674,204.19999998807907,127.85070997476578,76.3492900133133,12.5,28.099999994039536
4.078303425973153,227.90000000596046,128.12139999866486,99.77860000729561,11,36.099999994039536
3.1705770449622763,216,133.12237000465393,82.87762999534607,10.599999994039536,27.900000005960464
3.289473684210526,226.40000000596046,136.7591550052166,89.64084500074387,11.700000017881393,25.799999982118607
3.209242618803365,219.09999999403954,134.49559599161148,84.60440400242805,15,29.30000001192093
3.231017770597738,226.30000001192093,143.2951309978962,83.00486901402473,13.799999982118607,28.5
3.1645569620253164,236.30000001192093,150.81648698449135,85.48351302742958,13.800000011920929,28.69999998807907
3.0816640986132513,235.59999999403954,143.3172670006752,92.28273299336433,10.099999994039536,26.400000005960464
3.1104199066874028,232.09999999403954,144.9880639910698,87.11193600296974,12.800000011920929,26.900000005960464
3.118178983589559,245.59999999403954,149.01261100172997,96.58738899230957,13.700000017881393,26.900000005960464
2.9673590504451037,239.19999998807907,151.2988399863243,87.90116000175476,11.5,39.20000001788139
2.935133548422412,236.80000001192093,150.21205699443817,86.58794301748276,14,40.19999998807907
2.9472443267099937,245.2999999821186,147.6458410024643,97.65415897965431,10,36.70000001788139
3.4153005463090382,244.69999998807907,146.5486910045147,98.15130898356438,10.5,44.5
2.8719126939524293,236.19999998807907,147.80132400989532,88.39867597818375,20.5,37.20000001788139
2.955082742264735,249,156.99291399121284,92.00708600878716,12.599999994039536,28.200000017881393
2.9429075925983454,238.2999999821186,143.7226440012455,94.57735598087311,9.900000005960464,27.400000005960464
3.0864197530864197,234.69999998807907,144.87286400794983,89.82713598012924,12.099999994039536,27.900000005960464
3.057169061504806,234.2999999821186,148.6566799879074,85.6433199942112,9.5,27.400000005960464
3.0864197530864197,245.39999997615814,157.9408510029316,87.45914897322655,10.5,26.30000001192093
2.949852507374631,235,143.140851020813,91.85914897918701,12.199999988079071,30.400000005960464
3.0211480362537766,247.09999999403954,165.16287499666214,81.9371249973774,13.099999994039536,27.30000001192093
2.9568302780462687,136.69999998807907,54.007772982120514,82.69222700595856,9.599999994039536,26.100000023841858
4.823926676037117,248.19999998807907,154.53208401799202,93.66791597008705,8.300000011920929,27.400000005960464
2.948113207650779,127.40000000596046,51.256572008132935,76.14342799782753,11.599999994039536,27.400000005960464
5.0352467264851475,124.30000001192093,44.782828986644745,79.51717102527618,10.199999988079071,28.19999998807907
5.070993915113848,126.5,43.10785201191902,83.39214798808098,10.200000017881393,27.5
4.995004995302423,142.59999999403954,41.83769601583481,100.76230397820473,9.5,27.30000001192093
5.534034310465101,279.10000002384186,171.50398099422455,107.59601902961731,11.199999988079071,34.29999998211861
2.649708532019625,157.5,69.156966984272,88.343033015728,14.100000023841858,27.899999976158142
4.231908591094678,246.59999999403954,156.4068020284176,90.19319796562195,11.900000005960464,28.700000017881393
2.917152858708357,116.89999997615814,39.19824901223183,77.70175096392632,12.400000005960464,38.900000005960464
4.987531172069826,205.59999999403954,126.98750001192093,78.6124999821186,12.099999994039536,37.5
3.3046926636473812,224.7000000178814,136.94813200831413,87.75186800956726,11.799999982118607,38.099999994039536
3.0721966205837172,223.89999997615814,140.10179102420807,83.79820895195007,14.400000005960464,38.30000001192093
3.058103975535168,145.7000000178814,59.85277199745178,85.84722802042961,3.0999999940395355,30.099999994039536
5.321979776308028,191.69999998807907,107.70300498604774,83.99699500203133,2.7000000178813934,35.599999994039536
4,241.60000002384186,155.45020997524261,86.14979004859924,9.899999976158142,31.799999982118607
2.482621648570985,217.09999999403954,133.08431899547577,84.01568099856377,10.300000011920929,27.400000005960464
3.312355084399658,216.90000000596046,132.4315399825573,84.46846002340317,13.300000011920929,26
3.292723081794934,218.90000000596046,134.2651289999485,84.63487100601196,14.199999988079071,27.599999994039536
3.2299741602689025,228.90000000596046,133.803573012352,95.09642699360847,10.900000005960464,26.19999998807907
3.1575623619755007,141.69999998807907,53.06416600942612,88.63583397865295,10.199999988079071,28.700000017881393
4.614674665055299,232.09999999403954,148.02892398834229,84.07107600569725,11.700000017881393,29.19999998807907
3.0864197530864197,220.10000002384186,133.62905299663544,86.47094702720642,11,28.399999976158142
