FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading
4.995004994558853,223.80000001192093,144.0984700024128,79.70153000950813,7.9000000059604645,30.899999976158142
3.381805884478574,142.09999999403954,66.79684501886368,75.30315497517586,7.800000011920929,27.599999994039536
4.819277108433735,142.69999998807907,66.84187400341034,75.85812598466873,6.700000017881393,27.400000005960464
4.882812499715783,132.90000000596046,52.414530992507935,80.48546901345253,7.399999976158142,30.599999994039536
5.073566717555763,125.7000000178814,49.09614199399948,76.60385802388191,4.899999976158142,27.19999998807907
5.473453749672954,213.69999998807907,138.00201201438904,75.69798797369003,8.599999994039536,27.100000023841858
3.5486160395943833,169,94.13699799776077,74.86300200223923,8.300000011920929,27.69999998807907
4.284490145563249,151.40000000596046,69.33008700609207,82.0699129998684,7.9000000059604645,27.599999994039536
4.657661854008028,130.19999998807907,52.47550502419472,77.72449496388435,7.5999999940395355,27.700000017881393
4.646840148312769,124.2000000178814,48.97222700715065,75.22777301073074,6.799999982118607,31.799999982118607
5.307855626998668,257.40000000596046,182.00830098986626,75.39169901609421,8,28
3.0358227078989226,138,60.552091002464294,77.4479089975357,9.900000005960464,26.900000005960464
5.007511266451972,244.39999997615814,165.1844319999218,79.21556797623634,8.700000017881393,28.5
3.1635558368201715,151.40000000596046,74.20948401093483,77.19051599502563,11.799999982118607,29.599999994039536
4.580852038854384,231.2000000178814,155.72034999728203,75.47965002059937,9.899999976158142,26.900000005960464
3.3036009248131055,249.09999999403954,166.85352700948715,82.24647298455238,12.200000017881393,30.099999994039536
3.0703101014326095,222.90000000596046,147.24083498120308,75.65916502475739,13.199999988079071,26.900000005960464
3.3978933060125516,233.5,150.2319160103798,83.26808398962021,11.399999976158142,29.400000005960464
3.2299741602689025,234.89999997615814,157.8963979780674,77.00360199809074,11.100000023841858,28.80000001192093
3.2425421529853207,232.7000000178814,149.01653400063515,83.68346601724625,12.099999994039536,39.19999998807907
3.1545741324921135,239.5,163.07223799824715,76.42776200175285,11.199999988079071,37.900000005960464
3.063725490140131,232,156.2964510023594,75.70354899764061,11.399999976158142,41.5
3.111387679135598,223.09999999403954,147.08341899514198,76.01658099889755,13,36.400000005960464
3.269042170580304,236.09999999403954,150.73911699652672,85.36088299751282,12.699999988079071,37.80000001192093
3.4794711203175392,248.7000000178814,153.31385698914528,95.38614302873611,8.400000005960464,45.69999998807907
2.961208173039089,237.59999999403954,152.99860799312592,84.60139200091362,9.099999994039536,27.200000017881393
3.21336760906986,217.5,140.38504600524902,77.11495399475098,9.900000005960464,29
3.4059945504778657,132.90000000596046,56.10911399126053,76.79088601469994,10.699999988079071,27.400000005960464
5,216.09999999403954,138.7847319841385,77.31526800990105,10.900000005960464,28.099999994039536
3.894080996703968,137.2999999821186,47.58571100234985,89.71428897976875,10.700000017881393,38.5
4.7303689693130595,231.40000000596046,147.8747309744358,83.52526903152466,9.400000005960464,27.900000005960464
3.2237266277961165,137.2999999821186,55.882611989974976,81.41738799214363,10.800000011920929,27.900000005960464
4.921259842808396,220.69999998807907,142.13762599229813,78.56237399578094,10.5,27.900000005960464
3.372681281618887,132.90000000596046,55.03650897741318,77.86349102854729,11.200000017881393,28.099999994039536
5.0352467272407475,124.39999997615814,45.26390600204468,79.13609397411346,7,26
5.417118093349342,221.90000000596046,137.78735700249672,84.11264300346375,10.5,27.799999982118607
3.816793893129771,140.09999999403954,50.338010013103485,89.76198998093605,11.199999988079071,38
4.692632567001268,120.39999997615814,44.16288098692894,76.2371189892292,8.900000005960464,28.30000001192093
5.268703898509969,118,39.25485199689865,78.74514800310135,8.900000005960464,27.799999982118607
5.500550055546521,117.5,39.0638570189476,78.4361429810524,8.899999976158142,39.70000001788139
5.181347150259067,222.80000001192093,144.77985599637032,78.02014401555061,8.599999994039536,40.099999994039536
3.2206119162640903,143.40000000596046,61.64080199599266,81.7591980099678,9.800000011920929,38.900000005960464
4.484304932735426,130.90000000596046,47.69470399618149,83.20529600977898,11.699999988079071,55.400000005960464
4.420866489482532,128,47.45680499076843,80.54319500923157,8.800000011920929,39.69999998807907
4.805382028008853,120.40000000596046,43.42817398905754,76.97182601690292,9.5,40.900000005960464
5.063291139240507,249.2999999821186,171.70112898945808,77.59887099266052,12.099999994039536,38.30000001192093
2.9334115575902477,137.69999998807907,60.799809008836746,76.90019097924232,9.700000017881393,40.900000005960464
4.564125970000933,134,52.38696399331093,81.61303600668907,9.599999994039536,39.30000001192093
4.71253534427982,133.19999998807907,53.907393991947174,79.2926059961319,9.300000011920929,29.30000001192093
5.005005004706385,120.39999997615814,41.816459000110626,78.58354097604752,10.600000023841858,28.80000001192093
5.341880342220514,222.89999997615814,143.90480998158455,78.9951899945736,8.800000011920929,29.100000023841858
3.331112591407179,148.59999999403954,64.98328998684883,83.6167100071907,10.199999988079071,29.5
4.559963520663651,138.2000000178814,54.00710800290108,84.19289201498032,9.900000005960464,27.5
5.621135469176478,143.5,53.20566901564598,90.29433098435402,10.399999976158142,38.20000001788139
4.5310376072450325,127.5,49.21305799484253,78.28694200515747,10.099999994039536,28.5
5.05050505050505,215,137.2104870080948,77.78951299190521,11.400000005960464,28.899999976158142
3.39789330635664,130.40000000596046,51.308973014354706,79.09102699160576,9.699999988079071,27.400000005960464
5.040322580493736,123.59999999403954,41.79293102025986,81.80706897377968,12.700000017881393,28
5.246589716848227,118.90000000596046,40.43632999062538,78.46367001533508,9.400000005960464,27.599999994039536
5.373455131821753,116.7000000178814,38.691461980342865,78.00853803753853,10.199999988079071,39
5.136106830550381,215.30000001192093,134.56653198599815,80.73346802592278,10.599999994039536,40.29999998211861
3.236245954692557,136.09999999403954,54.10680001974106,81.99319997429848,12,38.900000005960464
4.618937644341801,208.40000000596046,129.87585300207138,78.52414700388908,9.800000011920929,40.69999998807907
3.367003367003367,114.69999998807907,38.18946200609207,76.510537981987,8.200000017881393,38.099999994039536
6.199628023005939,198.40000000596046,106.77654400467873,91.62345600128174,10.899999976158142,42.20000001788139
3.4904013961605584,116.30000001192093,34.050231993198395,82.24976801872253,10.099999994039536,39.80000001192093
5.115089514066496,199.19999998807907,119.6392560005188,79.56074398756027,7.199999988079071,40.10000002384186
3.4904013961605584,129.2999999821186,50.319507002830505,78.9804929792881,3.2000000178813934,38.70000001788139
5.0454086776477345,189.09999999403954,108.4978519976139,80.60214799642563,3.9000000059604645,44
3.529827038697911,219.5,141.56802800297737,77.93197199702263,10.200000017881393,43
2.717391304347826,224.80000001192093,139.04304599761963,85.7569540143013,11,39.5
3.1545741324921135,211.5,132.58130398392677,78.91869601607323,10,28.900000005960464
3.4071550255536627,215.30000001192093,130.44484800100327,84.85515201091766,11.5,27.900000005960464
3.372681281618887,213.80000001192093,135.17719998955727,78.62280002236366,13.699999988079071,28
3.399048266278791,213.2999999821186,134.4435280263424,78.85647195577621,10.700000017881393,27.80000001192093
3.4071550255536627,218.19999998807907,140.292533993721,77.90746599435806,9.600000023841858,28
3.3311125917378748,223.40000000596046,138.35413700342178,85.04586300253868,10,27.900000005960464
3.31016219768646,222.09999999403954,142.55550199747086,79.54449799656868,13.199999988079071,26.599999994039536
3.3003300330033003,225.2000000178814,142.67433500289917,82.52566501498222,11.099999994039536,27.799999982118607
3.2701111839714656,218.09999999403954,138.51634100079536,79.58365899324417,14.099999994039536,39.20000001788139
3.224766204512161,224.19999998807907,144.92531299591064,79.27468699216843,13.199999988079071,38.10000002384186
3.1397174254317113,219.19999998807907,141.62203601002693,77.57796397805214,12.599999994039536,40.20000001788139
3.1595576619273302,236.69999998807907,151.4646370112896,85.23536297678947,12,65.60000002384186
2.78706800436671,227.30000001192093,149.35552099347115,77.94447901844978,11.299999982118607,36.5
3.143665514048217,236,158.050665974617,77.949334025383,10.900000005960464,39.80000001192093
3.027550711365149,232.2999999821186,153.61512100696564,78.68487897515297,13.300000011920929,38
3.057169061504806,244.2999999821186,163.945376008749,80.3546239733696,8.5,38.80000001192093
2.9256875364690553,151.90000000596046,66.06252899765968,85.83747100830078,13.299999982118607,29.099999994039536
4.351610096074033,251.2999999821186,161.67755901813507,89.62244096398354,11.800000011920929,28.80000001192093
2.9282576866764276,145.80000001192093,65.725261002779,80.07473900914192,9.199999988079071,28.599999994039536
4.528985507001858,139.2000000178814,58.21524402499199,80.9847559928894,10.399999976158142,28.19999998807907
4.766444233008726,147.19999998807907,67.6059650182724,79.59403496980667,10.400000005960464,27.600000023841858
4.537205081546988,141.90000000596046,52.07254099845886,89.8274590075016,10.399999976158142,28.30000001192093
4.716981132075472,131,50.90607798099518,80.09392201900482,11.199999988079071,29.900000005960464
4.539264638882831,219.09999999403954,138.89392000436783,80.20607998967171,13.5,31.400000005960464
3.2331070160291384,134.40000000596046,56.90445801615715,77.49554198980331,11.300000011920929,27.5
4.866180048661801,209.89999997615814,123.32162001729012,86.57837995886803,11.400000005960464,29.600000023841858
3.402517863149777,117.2000000178814,37.09227702021599,80.1077229976654,11.699999988079071,28.099999994039536
5.299417063620768,197.80000001192093,112.9186879992485,84.88131201267242,11.599999994039536,27.19999998807907
3.6036036036036037,217,137.21268701553345,79.78731298446655,13.299999982118607,28.599999994039536
3.3046926636473812,132.2999999821186,46.888711005449295,85.41128897666931,3.4000000059604645,27.5
5.291005291005291,189.59999999403954,109.82825699448586,79.77174299955368,4.100000023841858,33.69999998807907
4,238.5,154.66103902459145,83.83896097540855,11.699999988079071,42.400000005960464
2.5464731347857303,121.30000001192093,43.34841099381447,77.95158901810646,10.5,39.599999994039536
5.747126436781609,197.7999999821186,104.19789800047874,93.60210198163986,3.5,41.20000001788139
3.7495313083350323,187.30000001192093,102.55307701230049,84.74692299962044,4,42.39999997615814
3.529827038697911,218.80000001192093,134.26066797971725,84.53933203220367,10.5,43.400000005960464
2.5839793281653747,215.19999998807907,135.3861840069294,79.81381598114967,9.800000011920929,39.30000001192093
3.225806451612903,136.40000000596046,50.25740700960159,86.14259299635887,10.699999988079071,54.400000005960464
4.257130693804281,214.09999999403954,128.71878698468208,85.38121300935745,12.800000011920929,93
