FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
15.037593984962406,24.599999997764826,2.800000000745058,4.700000002980232,292403872
19.96007983972569,16.699999999254942,1.9000000022351742,5,292403872
27.932960893273417,64.19999999925494,2.099999997764826,3.300000000745058,296039600
8.756567425626306,28.5,2.5,7.300000000745058,297935972
19.841269841856466,24.599999997764826,2.300000000745058,3.900000002235174,297935972
26.385224272850248,13.600000001490116,1.800000000745058,3.899999998509884,301549800
32.05128205204744,31.900000002235174,2.699999999254942,3.199999999254942,301549800
12.437810945504152,17.699999999254942,2.5,5.400000002235174,305278204
14.97005988007255,31.800000000745058,2.199999999254942,5.600000001490116,307174220
19.607843137254903,72.70000000298023,3.599999997764826,3.699999999254942,306851456
10.121457489802216,33.70000000298023,2.2999999970197678,3.399999998509884,308671324
11.990407674075145,23,2.599999997764826,6.400000002235174,310573416
14.992503747456055,22.699999999254942,2.600000001490116,5.199999999254942,312437384
20,16.800000000745058,2.100000001490116,4.599999997764826,312437384
20,17.199999999254942,2.699999999254942,8.899999998509884,316145132
15.015015015518937,76.90000000223517,3,8.199999999254942,318056404
7.49063670411985,24.800000000745058,2.300000000745058,6.199999999254942,319993628
20.040080159422985,22.699999999254942,2.5,4.5,319993628
27.397260273972602,12.300000000745058,2.100000001490116,3.599999997764826,323647228
33.2225913645933,19.799999997019768,1.9000000022351742,3.900000002235174,323647228
26.525198939516255,77.10000000149012,3.300000000745058,3.5,327322340
10.416666666666666,22.399999998509884,3.900000002235174,3.900000002235174,327322340
27.173913042928096,14.400000002235174,2.2999999970197678,3.5,328473500
30.76923076923077,21.400000002235174,2.399999998509884,3.699999999254942,328473500
28.01120448237731,25.399999998509884,2.100000001490116,4.900000002235174,332127116
12.804097310895267,20.600000001490116,2.5,6,334064652
20.04008016091908,85,3,4.400000002235174,335925608
9.980039919862845,14.400000002235174,2.300000000745058,3.7999999970197678,335925608
30.211480364577884,16.900000002235174,2.399999998509884,3.199999999254942,339656632
29.239766082508343,21.599999997764826,2.900000002235174,3.7000000029802322,339656632
27.932960893273417,19.300000000745058,2,3.600000001490116,343642096
31.152647973631744,76.89999999850988,2.300000000745058,3.800000000745058,345475232
10.204081632653061,31.899999998509884,4,4.5,345151148
12.019230769338401,17.200000002980232,3.099999997764826,6.399999998509884,347091432
19.96007983972569,25.199999999254942,2.5,5.099999997764826,348954836
25.2525252539506,20.599999997764826,2.100000001490116,3.900000002235174,348954836
29.850746268656717,79.59999999776483,2.400000002235174,3.600000001490116,352657752
10.256410256410257,16.300000000745058,2.899999998509884,4.5,352657752
32.67973856050011,24.600000001490116,2.199999999254942,3.599999997764826,356382376
26.881720430645927,23.5,2.199999999254942,4,356382376
12.787723785288076,26.400000002235174,3.199999999254942,5.699999999254942,288888956
20.040080159422985,66.89999999850988,3.2000000029802322,4.399999998509884,290784548
8.561643835834895,16.799999997019768,2.900000002235174,5.200000002980232,292692960
20,9.100000001490116,2.7999999970197678,5.100000001490116,292692960
30.030030029358134,9.399999998509884,3.300000000745058,3.300000000745058,296417860
29.940119758475408,72.5,2.899999998509884,4.299999997019768,298317640
10,12.100000001490116,3,5.399999998509884,298317640
30.12048192838679,9.300000000745058,2.5,5.099999997764826,302066444
29.9401197618148,54.20000000298023,3.199999999254942,3.199999999254942,303985608
14.556040757071981,15.199999999254942,3,4.900000002235174,303985608
20.876826721364022,10.600000001490116,2.800000000745058,4.599999997764826,307775044
14.992503748293407,11.399999998509884,3.100000001490116,6.600000001490116,309723000
14.97005988007255,12.300000000745058,2.899999998509884,5.5,311679684
15.015015015518937,52.099999997764826,2.800000000745058,6.900000002235174,313635816
12.004801920660933,18.300000000745058,2.900000002235174,3.199999999254942,313635816
27.322404370472306,14.299999997019768,3.900000002235174,3.800000000745058,313456708
29.498525075042956,23.600000001490116,3.199999999254942,3.199999999254942,313456708
