FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading
5.727376861593,139.40000000596046,57.845733016729355,81.55426698923111,5.700000017881393,27.599999994039536
5.54016620498615,153.09999999403954,67.01348000764847,86.08651998639107,7,28.700000017881393
4.875670404822337,129.80000001192093,52.752846986055374,77.04715302586555,7.199999988079071,26.80000001192093
5.133470225558543,249.19999998807907,171.27953800559044,77.92046198248863,7.200000017881393,29.5
3.1675641432935073,267.39999997615814,194.68046101927757,72.71953895688057,6.800000011920929,26.600000023841858
3.0339805823048067,256.89999997615814,178.22601699829102,78.67398297786713,7.800000011920929,27
3.112356053705737,218,146.508740991354,71.49125900864601,7.5999999940395355,27.700000017881393
3.5765379113781037,224,151.92682701349258,72.07317298650742,7.700000017881393,27
3.47463516316393,231.90000000596046,160.2471079826355,71.65289202332497,7.899999976158142,26.400000005960464
3.3411293015709007,244.90000000596046,171.44550400972366,73.4544959962368,6.5999999940395355,30.599999994039536
3.2113037895843397,240.30000001192093,158.67388901114464,81.62611100077629,15.300000011920929,27
3.291639236210535,246,173.53785699605942,72.46214300394058,8.400000005960464,26.400000005960464
3.511235954909209,257.30000001192093,168.90172600746155,88.39827400445938,8.300000011920929,31.399999976158142
3.0921459495167674,147.59999999403954,76.03142300248146,71.56857699155807,9.5,25.900000005960464
4.764173415777052,210.7000000178814,138.92051401734352,71.77948600053787,8.199999988079071,27
3.6791758644449626,135.5,64.36388200521469,71.13611799478531,8.699999988079071,26
5.13347022634391,253.89999997615814,176.57010498642921,77.32989498972893,7.100000023841858,28.100000023841858
3.121098626658542,255.30000001192093,183.27566999197006,72.02433001995087,7.199999988079071,27.599999994039536
3.132832080025002,236.2999999821186,162.9897260069847,73.3102739751339,9.100000023841858,26.599999994039536
3.3400133603194124,239.5,163.930762976408,75.569237023592,7.5,28.30000001192093
3.289473684210526,232.09999999403954,159.9441419839859,72.15585801005363,9.699999988079071,28.200000017881393
3.357958361181901,226.90000000596046,155.4627450108528,71.43725499510765,7.700000017881393,25.69999998807907
3.4176349966519846,221.40000000596046,149.00483599305153,72.39516401290894,10.199999988079071,28.30000001192093
3.484320557491289,219.40000000596046,145.34031301736832,74.05968698859215,8.299999982118607,26.80000001192093
3.508771929824561,235.09999999403954,158.3717309832573,76.72826901078224,8.200000017881393,26.5
3.3500837520938025,223.69999998807907,138.68236300349236,85.01763698458672,8.900000005960464,25.80000001192093
3.4855350295546343,113.30000001192093,43.52997401356697,69.77002599835396,6.199999988079071,26.5
5.688282138408364,211.80000001192093,135.4902299940586,76.30977001786232,6.699999988079071,28.299999982118607
3.6324010173082177,205.40000000596046,133.45636001229286,71.9436399936676,7.5,27.5
3.736920777362757,201.40000000596046,124.90327498316765,76.49672502279282,7.5,26.5
3.8066235246742757,207.2999999821186,132.57540997862816,74.72459000349045,7.4000000059604645,29
3.6845983786957923,202.09999999403954,128.9489599764347,73.15104001760483,7.800000011920929,27.099999994039536
3.7735849056603774,211.09999999403954,135.75926798582077,75.34073200821877,7.300000011920929,26.19999998807907
3.6403349109697714,204.2999999821186,131.67921900749207,72.62078097462654,9.300000011920929,27.30000001192093
3.6913990401550296,201.5,128.97791400551796,72.52208599448204,10.599999994039536,26.5
3.780718336483932,211,139.2599699795246,71.74003002047539,7.100000023841858,27.799999982118607
4.037141703868093,214.90000000596046,127.89261901378632,87.00738099217415,8.400000005960464,34
3.5260930889316544,202.30000001192093,127.84405499696732,74.45594501495361,8.199999988079071,25.80000001192093
3.762227238356474,196.69999998807907,124.38379299640656,72.31620699167252,7.300000011920929,29.5
3.802281368821293,199.19999998807907,127.36050200462341,71.83949798345566,6.800000011920929,29.400000005960464
3.770739065026209,214.30000001192093,139.7857889831066,74.51421102881432,8.5,27.900000005960464
3.5701535162973257,206.5,132.49878999590874,74.00121000409126,6,25.5
3.74251497022685,207.90000000596046,136.2196579873562,71.68034201860428,7.4000000059604645,27
3.6805299964809546,213.2999999821186,138.75660899281502,74.54339098930359,8.300000011920929,26.600000023841858
3.947887879798411,140.09999999403954,54.379784017801285,85.72021597623825,8.100000023841858,31.599999994039536
4.955401387219658,216.10000002384186,140.98097902536392,75.11902099847794,9.099999994039536,27.299999982118607
3.534817956800745,123,49.435081005096436,73.56491899490356,9.700000017881393,28.799999982118607
5.431830527063424,256.5,162.0467990040779,94.45320099592209,7.5999999940395355,28
3.357958361517948,137.2000000178814,53.129625022411346,84.07037499547005,7.799999982118607,33.5
4.980079680979247,116.59999999403954,40.61682799458504,75.9831719994545,7.300000011920929,27.400000005960464
5.707762557465992,223.59999999403954,151.24380099773407,72.35619899630547,7.600000023841858,27.900000005960464
3.434065933855062,130.30000001192093,57.48092198371887,72.81907802820206,6.800000011920929,28.299999982118607
5.2493438320209975,119.30000001192093,45.75744700431824,73.54255300760269,7.0999999940395355,26.799999982118607
5.633802816901408,120,45.402298986911774,74.59770101308823,7.300000011920929,27.299999982118607
5.59284116387029,116.69999998807907,42.65296798944473,74.04703199863434,7.9000000059604645,27.30000001192093
5.652911249102917,228.09999999403954,153.4714860022068,74.62851399183273,8.799999982118607,27.700000017881393
3.3444816053511706,141.59999999403954,63.99345001578331,77.60654997825623,7.5,27.600000023841858
4.761904761904762,121.19999998807907,45.03059500455856,76.16940498352051,6.4000000059604645,27.900000005960464
5.47945205479452,127.60000002384186,52.167410016059875,75.43259000778198,8,27.099999994039536
5.260389268970828,126.09999999403954,52.179226994514465,73.92077299952507,7.0999999940395355,27.100000023841858
5.361930294906166,244.5,169.05908000469208,75.44091999530792,9.400000005960464,27
3.1298904538341157,132.80000001192093,57.190336018800735,75.6096639931202,7.799999982118607,26.900000005960464
5.1466803908319445,221.59999999403954,141.53428798913956,80.06571200489998,9.200000017881393,26.599999994039536
3.4199726401491635,120.30000001192093,46.86617201566696,73.43382799625397,10.199999988079071,28.299999982118607
5.452562704293894,215.40000000596046,141.70040500164032,73.69959500432014,8.699999988079071,26.599999994039536
3.9745627981863683,235.2000000178814,145.80939802527428,89.39060199260712,10.299999982118607,36.29999998211861
3.1685678074109194,228.40000000596046,154.55960500240326,73.8403950035572,9.900000005960464,28.5
3.2679738562091503,240.40000000596046,165.24676901102066,75.1532309949398,10.099999994039536,25.69999998807907
3.5932446998101515,242,155.89548501372337,86.10451498627663,8.800000011920929,34.29999998211861
3.066544004962521,235,159.52610298991203,75.47389701008797,11.099999994039536,26.5
3.213367609377591,230.5,155.8181709945202,74.68182900547981,10.199999988079071,25.80000001192093
3.2679738562091503,229.59999999403954,152.4807229936123,77.11927700042725,11.5,26.5
3.256268316572481,218.7000000178814,144.28598999977112,74.41401001811028,12.399999976158142,26.400000005960464
3.402517863149777,224.40000000596046,147.7762250006199,76.62377500534058,10.800000011920929,27
3.348961821902081,222,147.47026598453522,74.52973401546478,8.800000011920929,26.400000005960464
3.395585738539898,225.89999997615814,149.87843000888824,76.0215699672699,9.700000017881393,26.100000023841858
3.8109756096695304,235.59999999403954,143.36345499753952,92.23654499650002,10.600000023841858,35
3.151591553616231,232.69999998807907,154.304319024086,78.39568096399307,10.600000023841858,27.599999994039536
3.227888960806066,230.40000000596046,152.6639420092106,77.73605799674988,10.400000005960464,29.900000005960464
3.216468317725405,239.10000002384186,158.1593959927559,80.94060403108597,9.099999994039536,47.099999994039536
2.965599050851041,239.5,164.0968820154667,75.40311798453331,6.699999988079071,28
3.155569580546654,135.5,59.098469972610474,76.40153002738953,10.5,26.900000005960464
4.975124378109452,123,48.748001009225845,74.25199899077415,6.299999982118607,26.100000023841858
5.452562704293894,118.09999999403954,44.63246101140976,73.46753898262978,7.600000023841858,30.5
5.482456140171721,115,40.313982993364334,74.68601700663567,8.400000005960464,29.599999994039536
5.5463117023509865,216.40000000596046,140.62621200084686,75.7737880051136,10,26.69999998807907
3.4094783500203416,160.2000000178814,70.30283999443054,89.89716002345085,7.5,29
4.312203535896064,138.7000000178814,59.67452099919319,79.0254790186882,8.099999994039536,26.599999994039536
4.88997555012225,131,48.035447001457214,82.96455299854279,9.199999988079071,26.900000005960464
5.0352467272407475,131.09999999403954,51.0008789896965,80.09912100434303,8.400000005960464,27.700000017881393
4.957858204815799,282.7999999821186,203.18216401338577,79.61783596873283,11.200000017881393,28
2.6968716290405172,157.90000000596046,79.45638799667358,78.44361200928688,7.9000000059604645,26.80000001192093
5.181347150259067,154.2000000178814,57.46503999829292,96.73496001958847,9.699999988079071,33.5
4.389815627513912,140,59.20388600230217,80.79611399769783,8.399999976158142,27.30000001192093
4.826254826532497,241.39999997615814,161.10424500703812,80.29575496912003,9.900000005960464,28.600000023841858
3.092145949231816,149.90000000596046,66.36483398079872,83.53516602516174,10.900000005960464,29.5
4.411116012003189,238.5,150.59413599967957,87.90586400032043,13.5,39.29999998211861
2.95246530863654,150.59999999403954,68.88832899928093,81.7116709947586,13.400000005960464,41.099999994039536
4.2176296922190595,238.7999999821186,154.84931799769402,83.95068198442459,11.400000005960464,38.20000001788139
2.9700029698452397,251.2999999821186,164.9051329791546,86.39486700296402,10.400000005960464,38.099999994039536
3.310162198013009,274.69999998807907,172.86486899852753,101.83513098955154,10.100000023841858,38.099999994039536
2.684563758389262,239.90000000596046,159.136471003294,80.76352900266647,11.299999982118607,28.599999994039536
3.069367710420149,135,53.36671498417854,81.63328501582146,12.899999976158142,29.100000023841858
4.8076923076923075,224.59999999403954,144.40376898646355,80.19623100757599,11.199999988079071,27.100000023841858
3.2446463333613926,245.69999998807907,156.46040400862694,89.23959597945213,11.300000011920929,28.400000005960464
2.9700029701081236,245.60000002384186,164.17108500003815,81.42891502380371,8.599999994039536,28.099999994039536
3.008423585986969,227.90000000596046,143.01849400997162,84.88150599598885,9.199999988079071,26.5
3.2123353676893864,231.7999999821186,145.93454599380493,85.86545398831367,11.599999994039536,28.5
3.127932436776002,233.7000000178814,152.45456099510193,81.24543902277946,9.699999988079071,28.099999994039536
3.075976622634064,228.2000000178814,147.36664900183678,80.83335101604462,10.699999988079071,27
3.1776294882210983,228.40000000596046,148.05574297904968,80.34425702691078,9.5,26.19999998807907
3.194888178913738,130.80000001192093,48.75635600090027,82.04364401102066,12,28.099999994039536
4.856726566153723,211.59999999403954,131.2604539990425,80.33954599499702,7.5999999940395355,27
3.441156228563355,135.5,46.8902790248394,88.6097209751606,12.299999982118607,29.900000005960464
4.805382028008853,222,138.51051199436188,83.48948800563812,10.199999988079071,28.30000001192093
3.231017770597738,134.19999998807907,45.931751012802124,88.26824897527695,11.800000011920929,28
4.854368932038835,216.5,132.18423399329185,84.31576600670815,9.900000005960464,39.599999994039536
3.2,131.40000000596046,46.82904100418091,84.57095900177956,11.099999994039536,38.900000005960464
4.653327128768097,222.19999998807907,139.1359340250492,83.06406596302986,8.800000011920929,38.900000005960464
3.134796238244514,139.40000000596046,49.66357100009918,89.73642900586128,11.599999994039536,40.79999998211861
4.401408450935162,118.90000000596046,38.51297599077225,80.38702401518822,9.599999994039536,28
5.2356020942408374,126.5,38.1372230052948,88.3627769947052,10,26.099999994039536
4.972650422822672,122.59999999403954,38.317132979631424,84.28286701440811,10.300000011920929,29.200000017881393
5.170630816800314,216.7999999821186,130.72541099786758,86.07458898425102,8.700000017881393,28.100000023841858
3.2873109794254383,142.40000000596046,59.5200090110302,82.87999099493027,9.099999994039536,29.799999982118607
4.621072088597303,137.19999998807907,51.3534579873085,85.84654200077057,11.599999994039536,27.5
4.768717215340236,128.90000000596046,48.36091899871826,80.5390810072422,11.799999982118607,27.5
4.980079680979247,131.09999999403954,47.232743978500366,83.86725601553917,10.299999982118607,30
5.81733566107444,227.69999998807907,132.76560699939728,94.9343929886818,8.300000011920929,33.10000002384186
3.171582619607332,138.90000000596046,50.18183898925781,88.71816101670265,11.799999982118607,29.5
4.659832246168568,141.59999999403954,53.65522798895836,87.94477200508118,10.199999988079071,28.80000001192093
4.659832246168568,133,47.623952984809875,85.37604701519012,12.599999994039536,28.100000023841858
4.782400764638827,129.5,46.49493399262428,83.00506600737572,12.799999982118607,28.099999994039536
4.957858205548351,222.69999998807907,140.31513598561287,82.3848640024662,10.100000023841858,28.5
3.216468317725405,135.7999999821186,49.25483798980713,86.54516199231148,11.200000017881393,27.5
4.752851710891972,136.59999999403954,53.10938000679016,83.49061998724937,9.800000011920929,26.599999994039536
4.812319538431429,136.90000000596046,51.513113021850586,85.38688698410988,12.399999976158142,26.30000001192093
4.730368968646191,134.7999999821186,50.316608011722565,84.48339197039604,9.400000005960464,40.900000005960464
4.422821760399655,229.90000000596046,138.49861600995064,91.40138399600983,9.400000005960464,38.599999994039536
3.0599755200842176,142.69999998807907,54.40505701303482,88.29494297504425,12.400000005960464,41.599999994039536
4.291845493562231,125.09999999403954,40.71371001005173,84.38628998398781,12.5,40
4.73260766722492,121.40000000596046,36.822742998600006,84.57725700736046,8.800000011920929,39.400000005960464
4.835589941694175,115.69999998807907,34.83236199617386,80.86763799190521,10.200000017881393,40
5.002501250476152,222.5,131.21479299664497,91.28520700335503,8.700000017881393,37.79999998211861
3.0816640986132513,214.90000000596046,131.33163398504257,83.56836602091789,12.199999988079071,32.19999998807907
3.224766204512161,211.90000000596046,132.49494498968124,79.40505501627922,11.900000005960464,27.19999998807907
3.3658700774825383,185.40000000596046,109.07727801799774,76.32272198796272,12.5,28.5
3.6656891493999324,200.5,123.70581302046776,76.79418697953224,12.5,26.900000005960464
3.5014005602971636,196.40000000596046,117.75913697481155,78.64086303114891,13.299999982118607,27.5
3.538570417625943,200,124.8427110016346,75.1572889983654,11.100000023841858,28.099999994039536
3.492839678513315,205,125.04069399833679,79.95930600166321,9.799999982118607,29.900000005960464
3.442340791738382,205.40000000596046,128.11263099312782,77.28736901283264,14.099999994039536,29.099999994039536
3.396739130366012,202.40000000596046,128.01159700751305,74.38840299844742,9.899999976158142,29.599999994039536
3.4518467381468736,221.7999999821186,143.2541829943657,78.54581698775291,10.599999994039536,26.80000001192093
3.217503217379808,221.5,145.4974789917469,76.0025210082531,10.5,27.799999982118607
3.1695721077654517,220.5,145.3073129951954,75.19268700480461,10.599999994039536,28.5
3.1938677739349632,224.90000000596046,149.7035819888115,75.19641801714897,10.399999976158142,27
3.166561114808811,224.90000000596046,149.15497800707817,75.7450219988823,11.599999994039536,35.70000001788139
3.070310101151669,236.30000001192093,150.2280260026455,86.07197400927544,10.199999988079071,38.29999998211861
2.9129041656046804,246.59999999403954,163.10047900676727,83.49952098727226,9.800000011920929,38.20000001788139
2.860411899118428,242.80000001192093,158.7420929968357,84.05790701508522,11.599999994039536,37.79999998211861
2.8710881425533707,234.30000001192093,151.52797597646713,82.7720240354538,13.699999988079071,40.900000005960464
2.906131938188644,236.09999999403954,145.30880600214005,90.79119399189949,6.699999988079071,26.5
3.0816640986132513,239.90000000596046,152.96351099014282,86.93648901581764,9.199999988079071,30.099999994039536
2.971768202080238,245.09999999403954,161.46243700385094,83.6375629901886,13.700000017881393,26.299999982118607
2.9248318223741836,239.40000000596046,153.69904598593712,85.70095402002335,9.699999988079071,30.900000005960464
2.9753049685482393,255.2000000178814,161.79626899957657,93.40373101830482,11,28.299999982118607
2.825656965434781,142.19999998807907,53.38762801885605,88.81237196922302,11.5,27.80000001192093
4.566210045662101,238.2000000178814,149.88475900888443,88.31524100899696,7.799999982118607,28
2.987750223921646,142.19999998807907,57.65567198395729,84.54432800412178,13.300000011920929,28.099999994039536
4.496402877577335,129.59999999403954,47.660013020038605,81.93998697400093,10.300000011920929,27.69999998807907
4.866180048661801,136.19999998807907,47.658918023109436,88.54108196496964,10.5,28.599999994039536
4.686035614394207,129.90000000596046,44.11024498939514,85.78975501656532,11.199999988079071,29.900000005960464
4.8285852239733345,255.2999999821186,171.40887999534607,83.89111998677254,9.800000011920929,28.099999994039536
2.8034763107188674,151.2000000178814,66.5173160135746,84.6826840043068,8.5,28.69999998807907
4.372540446227043,232.2000000178814,146.23921298980713,85.96078702807426,9,30
2.9949086552325515,129.19999998807907,42.88151901960373,86.31848096847534,10.300000011920929,28.700000017881393
4.757373929186163,190.80000001192093,104.71905100345612,86.08094900846481,9.900000005960464,26.299999982118607
3.6075036076587477,221.90000000596046,135.47350201010704,86.42649799585342,10.900000005960464,41
3.0202355784294834,150.10000002384186,61.86937600374222,88.23062402009964,3.5999999940395355,39.599999994039536
4.606172270969392,197.5,108.7240209877491,88.7759790122509,4,42.30000001192093
3.7509377340981644,128.19999998807907,38.74679300189018,89.45320698618889,3.4000000059604645,44.5
4.616805170948838,193.90000000596046,109.70412600040436,84.1958740055561,3.699999988079071,39
3.955696202811445,226.30000001192093,144.1230509877205,82.17694902420044,11.699999988079071,30.900000005960464
2.082899395855738,230.80000001192093,135.94725599884987,94.85274401307106,9.799999982118607,29.69999998807907
3.041362530579026,208.5,125.93052300810814,82.56947699189186,12.799999982118607,28.700000017881393
3.312355084399658,199.10000002384186,112.70166701078415,86.39833301305771,3.0999999940395355,27.599999994039536
3.952569169960474,190.40000000596046,107.585588991642,82.81441101431847,4,32.400000005960464
4.0016006401606585,127.19999998807907,41.80460101366043,85.39539897441864,2.9000000059604645,30.5
5.452562704293894,208.90000000596046,125.6499460041523,83.25005400180817,9.900000005960464,31.799999982118607
