FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading
3.4578146612766956,234.5,165.12559700012207,69.37440299987793,8.699999988079071,27.900000005960464
3.3014196103675206,220.90000000596046,151.52158099412918,69.37841901183128,9.699999988079071,26.900000005960464
3.491620111659177,226,156.92860800027847,69.07139199972153,7.300000011920929,26.799999982118607
3.449465332802482,225.59999999403954,152.61922600865364,72.9807739853859,5.0999999940395355,26.5
3.4188034188034186,250.90000000596046,180.7543590068817,70.14564099907875,6.5,27.599999994039536
3.126954346641383,254.39999997615814,182.9065119922161,71.49348798394203,7.800000011920929,26.700000017881393
3.128911138982008,256.2000000178814,186.20073801279068,69.99926200509071,8.299999982118607,26.900000005960464
3.094059405769412,226.59999999403954,155.19630602002144,71.4036939740181,9,27.400000005960464
3.3875338754755506,227.5,158.46866700053215,69.03133299946785,9.099999994039536,28.700000017881393
3.4002040123096458,242.40000000596046,171.34415698051453,71.05584302544594,8.099999994039536,26.400000005960464
3.2478077297195243,219.09999999403954,148.02838200330734,71.0716179907322,8,26.5
3.541076487177385,214.59999999403954,145.6104080080986,68.98959198594093,8.900000005960464,28
3.5574528638249876,207.5,138.62894400954247,68.87105599045753,9.099999994039536,28.700000017881393
3.664345914174272,218.09999999403954,146.51561298966408,71.58438700437546,8.299999982118607,26.80000001192093
3.323363243536694,219.2000000178814,145.29589000344276,73.90411001443863,8.099999994039536,28.69999998807907
3.4940600979792187,212.5,140.08958399295807,72.41041600704193,8.5,27.400000005960464
3.5868005737347275,215,138.6155249774456,76.3844750225544,8,28.299999982118607
3.5752592064448354,206.7000000178814,134.41180700063705,72.28819301724434,7.5,27.5
3.641660597311384,206.2000000178814,133.70774799585342,72.49225202202797,8.5,30
3.635041802665699,200.90000000596046,130.02864199876785,70.87135800719261,8.900000005960464,27.799999982118607
3.772161448594809,207.60000002384186,127.5638769865036,80.03612303733826,8.599999994039536,28.19999998807907
3.6390101890706683,203,130.45262399315834,72.54737600684166,7.699999988079071,26.69999998807907
3.755163349857858,205.40000000596046,132.40918698906898,72.99081301689148,8.300000011920929,27.5
3.6995930446019143,206.80000001192093,134.90952998399734,71.89047002792358,8.699999988079071,26.099999994039536
4.0716612378838315,222,133.03683799505234,88.96316200494766,7.800000011920929,31.900000005960464
3.441156228563355,203.5,127.97809800505638,75.52190199494362,8,26.700000017881393
3.745318352059925,200.7999999821186,125.18120500445366,75.61879497766495,6,28.30000001192093
4.127115146309538,211.69999998807907,123.73430898785591,87.96569100022316,7.300000011920929,31.900000005960464
3.5398230088495577,205.2999999821186,131.9946800172329,73.30531996488571,9.5,25.5
3.6941263392834776,201.5,128.7733119726181,72.7266880273819,8.699999988079071,27.200000017881393
3.7105751391465676,206.59999999403954,133.66039901971817,72.93960097432137,7.299999982118607,27.700000017881393
3.664345914174272,118.09999999403954,46.12906900048256,71.97093099355698,8.300000011920929,27.599999994039536
5.614823133259219,212.2000000178814,137.43860399723053,74.76139602065086,7.799999982118607,30
3.532320734797083,132.5,51.760324001312256,80.73967599868774,6.5,29.5
5.112474437004648,227,152.65658700466156,74.34341299533844,8.099999994039536,29.69999998807907
3.3211557622709917,151.69999998807907,60.956133991479874,90.7438659965992,8.199999988079071,27.400000005960464
4.351610096074033,228.5,152.62600800395012,75.87399199604988,8.099999994039536,28.30000001192093
3.2873109794254383,140.59999999403954,62.92198100686073,77.6780189871788,7.800000011920929,28.099999994039536
4.975124378109452,129.5,53.10989898443222,76.39010101556778,7.9000000059604645,27.5
5.232862375882733,117.5,41.76540198922157,75.73459801077843,7.800000011920929,27.19999998807907
5.627462015008917,133.19999998807907,46.735615998506546,86.46438398957253,8.400000005960464,29.200000017881393
4.997501248779861,228.7999999821186,152.83868598937988,75.96131399273872,10.900000005960464,26.5
3.3311125917378748,151.59999999403954,77.02112400531769,74.57887598872185,8.5,28.099999994039536
4.621072088597303,122.90000000596046,48.85003599524498,74.04996401071548,8.300000011920929,27.099999994039536
5.482456140171721,133.39999997615814,59.381236016750336,74.0187639594078,8.600000023841858,25.5
5.159958720806332,130.5,56.4592219889164,74.0407780110836,8.5,26.5
5.1840331776521555,255.60000002384186,181.62206998467445,73.9779300391674,8.299999982118607,27.19999998807907
3.023888721004075,131.5,55.836579978466034,75.66342002153397,9.400000005960464,26
5.122950819202841,114.5,38.18962800502777,76.31037199497223,7.4000000059604645,27.599999994039536
5.675368899362405,109.30000001192093,35.830191016197205,73.46980899572372,7.899999976158142,27.900000005960464
5.896226415301558,213.40000000596046,138.96614000201225,74.43386000394821,9.199999988079071,27.900000005960464
3.4989503147595844,216.19999998807907,142.87123599648476,73.32876399159431,11.800000011920929,26.80000001192093
3.4328870578753063,223.59999999403954,144.86635199189186,78.73364800214767,7.5999999940395355,27.19999998807907
3.3647375506060255,226.90000000596046,151.37614700198174,75.52385300397873,9.400000005960464,29.19999998807907
3.3046926636473812,235.2000000178814,155.01780900359154,80.18219101428986,10.099999994039536,27.5
3.6390101890706683,246.40000000596046,157.32997298240662,89.07002702355385,11.599999994039536,34.5
3.0646644194140378,244.30000001192093,167.8160990178585,76.48390099406242,9.399999976158142,28.80000001192093
3.0978934323515186,241.19999998807907,166.35889399051666,74.84110599756241,11.200000017881393,26.900000005960464
3.1298904538341157,226.7000000178814,152.32185199856758,74.37814801931381,8.299999982118607,25.69999998807907
3.7778617304308106,228.40000000596046,140.09660801291466,88.3033919930458,11.699999988079071,34.30000001192093
3.2594524118681365,221.19999998807907,146.44294899702072,74.75705099105835,10,27.5
3.394433129736023,220,144.9966290295124,75.0033709704876,10,26.900000005960464
3.389830508474576,231.40000000596046,152.41590598225594,78.98409402370453,9.199999988079071,26.30000001192093
3.27976385693818,221.60000002384186,148.1622610092163,73.43773901462555,10.199999988079071,27.599999994039536
3.3715441672963453,228.59999999403954,152.54792699217796,76.05207300186157,8.599999994039536,29.100000023841858
3.7243947858473,237.80000001192093,151.78074300289154,86.01925700902939,7.0999999940395355,35.5
3.1416902292257247,232,157.84036400914192,74.15963599085808,7.699999988079071,25.900000005960464
3.2583903551012656,235.30000001192093,159.993203997612,75.30679601430893,9.199999988079071,27.599999994039536
3.213367609377591,145.2000000178814,60.040632992982864,85.15936702489853,6.299999982118607,27.5
4.741583688818103,130.40000000596046,43.89087900519371,86.50912100076675,8,27.19999998807907
5.136106831336554,116.7000000178814,41.50064700841904,75.19935300946236,7.5,28.400000005960464
5.608524957561084,112.2000000178814,38.37950199842453,73.82049801945686,6.799999982118607,27.69999998807907
5.5648302730458425,236,156.2851870059967,79.7148129940033,10.200000017881393,29.900000005960464
3.158559696540411,144.90000000596046,64.35910698771477,80.5408930182457,9,26.19999998807907
5.45256270517993,146.59999999403954,59.539873003959656,87.06012699007988,8.900000005960464,30.600000023841858
4.664179104347944,129.5,54.982472985982895,74.5175270140171,9.099999994039536,27.5
5.1177072669882095,126.40000000596046,52.1525299847126,74.24747002124786,8.599999994039536,27.599999994039536
4.835589941694175,281.5,205.05576300621033,76.44423699378967,11,31.19999998807907
2.6831231554386514,157.10000002384186,82.69820898771286,74.401791036129,8,28.19999998807907
4.407227853564261,134.59999999403954,60.106625020504,74.49337497353554,9.300000011920929,27.5
4.9504950495049505,120.60000002384186,44.9347719848156,75.66522803902626,8.299999982118607,27.299999982118607
5.45553737096319,215.39999997615814,140.33172398805618,75.06827598810196,11,28.100000023841858
3.4071550255536627,129,55.12356200814247,73.87643799185753,8,38.70000001788139
4.914004914004914,219.19999998807907,142.59139800071716,76.60860198736191,10.300000011920929,170.30000001192093
2.2482014387886675,232.90000000596046,156.59613099694252,76.30386900901794,8.599999994039536,30.599999994039536
3.1446540880503147,237.69999998807907,159.8885279893875,77.81147199869156,11.400000005960464,31.30000001192093
3.058103975535168,240.19999998807907,161.00902101397514,79.19097897410393,11.599999994039536,26.900000005960464
3.1065548306352393,137.5,61.38605800271034,76.11394199728966,7.0999999940395355,29.099999994039536
4.789272031061489,236.30000001192093,159.8344799876213,76.46552002429962,11,28
3.115264797507788,232,152.13841298222542,79.86158701777458,12.5,26.30000001192093
3.196930946169724,242.69999998807907,162.228237003088,80.47176298499107,14.099999994039536,26.900000005960464
3.0303030303030303,135,58.53442198038101,76.46557801961899,13.5,29.19999998807907
4.892367905923871,233.60000002384186,155.30091699957848,78.29908302426338,13,27.299999982118607
3.1735956839699018,230.5,155.03537398576736,75.46462601423264,11.200000017881393,27.099999994039536
3.2020493114371713,252.19999998807907,162.0999250113964,90.10007497668266,12.800000011920929,29.69999998807907
2.9256875367241526,228.7999999821186,153.10192400217056,75.69807597994804,11.600000023841858,28.30000001192093
3.211303789277004,216.90000000596046,138.96235501766205,77.93764498829842,10.299999982118607,27
3.361344537815126,230.19999998807907,152.25839599967003,77.94160398840904,8.700000017881393,29.5
3.182686187262701,137.80000001192093,58.53798300027847,79.26201701164246,10.399999976158142,30.80000001192093
4.692632566344997,212,135.07640200853348,76.92359799146652,12.099999994039536,28.19999998807907
3.388681802847164,133.80000001192093,58.95709902048111,74.84290099143982,9.799999982118607,37.69999998807907
4.657661854008028,227.90000000596046,145.54866498708725,82.35133501887321,12.5,40.80000001192093
3.057169061504806,222.40000000596046,143.3735780119896,79.02642199397087,9.900000005960464,38.30000001192093
3.1776294882210983,127.59999999403954,51.24139401316643,76.35860598087311,11.900000005960464,45
4.672897196261682,221.19999998807907,142.51384299993515,78.68615698814392,8.5,28.599999994039536
3.2776138971469555,127.40000000596046,49.38529598712921,78.01470401883125,7.5999999940395355,31.19999998807907
5.032712632410642,214.59999999403954,132.50683999061584,82.09316000342369,9.699999988079071,28.100000023841858
3.9323633501892354,142.40000000596046,50.451375007629395,91.94862499833107,8.199999988079071,34.5
4.63177396930242,122.30000001192093,43.49840399622917,78.80159601569176,7.5999999940395355,32.69999998807907
5.157297575911604,124.59999999403954,43.82406097650528,80.77593901753426,9.900000005960464,29.099999994039536
5.107252298729953,128.5,50.95302999019623,77.54697000980377,11,28.700000017881393
4.997501248779861,230.69999998807907,153.79211300611496,76.90788698196411,13.199999988079071,28.900000005960464
3.1201248049921997,145.5,61.25848498940468,84.24151501059532,9.199999988079071,33.099999994039536
4.488330341473328,144.09999999403954,62.94038298726082,81.15961700677872,10.299999982118607,27.600000023841858
4.541326066842847,127.09999999403954,49.655189990997314,77.44481000304222,9.400000005960464,29.69999998807907
5.045408678406387,129.7000000178814,46.93042799830437,82.76957201957703,10.199999988079071,27
4.916420845480314,237,153.4250580072403,83.5749419927597,9.400000005960464,30.900000005960464
3.0450669914185444,150.69999998807907,66.05887800455093,84.64112198352814,13.099999994039536,29.900000005960464
4.3763676148796495,134.90000000596046,57.843706995248795,77.05629301071167,9,26.799999982118607
4.8638132297129895,134.5,57.09224298596382,77.40775701403618,11.199999988079071,29.400000005960464
4.812319537741255,123.09999999403954,44.488908022642136,78.6110919713974,9.400000005960464,27.69999998807907
5.136106831336554,224.09999999403954,146.64101001620293,77.45898997783661,8.400000005960464,31.599999994039536
3.1959092361168135,140.2999999821186,63.78484597802162,76.51515400409698,12.700000017881393,41.5
4.351610096074033,127.09999999403954,49.19744500517845,77.90255498886108,12.800000011920929,39.20000001788139
4.759638266951553,150.39999997615814,60.49074000120163,89.90925997495651,10.900000005960464,42.5
4.191114836651219,133.39999997615814,55.80087000131607,77.59912997484207,12.5,37.900000005960464
4.63392029695487,220.90000000596046,140.05040800571442,80.84959200024605,9.199999988079071,40.20000001788139
3.13087038190776,128.59999999403954,49.35691601037979,79.24308398365974,9.100000023841858,31
4.8638132297129895,225.7999999821186,137.89764499664307,87.90235498547554,10.600000023841858,28.200000017881393
3.7735849056603774,144.30000001192093,53.78893801569939,90.51106199622154,12.699999988079071,34.5
4.541326066842847,208.19999998807907,131.5833120048046,76.61668798327446,9.600000023841858,29.099999994039536
3.381805884478574,126.69999998807907,48.40995901823044,78.29004096984863,12.600000023841858,29.900000005960464
4.930966469138157,212.09999999403954,130.58148699998856,81.51851299405098,10.5,28.099999994039536
3.3704078194815583,220.7999999821186,141.98758599162102,78.81241399049759,8.400000005960464,28.80000001192093
3.275466753884551,212.90000000596046,136.0207840204239,76.87921598553658,12.599999994039536,28.099999994039536
3.3068783068131267,214.2999999821186,137.45429700613022,76.84570297598839,12.900000005960464,29.5
3.275466754204291,229.7000000178814,148.638631016016,81.06136900186539,10.599999994039536,29
3.6859565055512715,236.5,142.1270210146904,94.3729789853096,9.5,35.599999994039536
3.0330603580107884,233.2999999821186,150.54231098294258,82.75768899917603,10.600000023841858,26.200000017881393
3.091190108191654,228.30000001192093,150.86142399907112,77.43857601284981,10.599999994039536,29
3.134796238244514,225.5,145.21246999502182,80.28753000497818,10.800000011920929,27.899999976158142
3.158559696540411,229.7000000178814,150.02645298838615,79.67354702949524,9.800000011920929,38.39999997615814
3.0021014710834404,243.40000000596046,155.96548798680305,87.43451201915741,12.199999988079071,39.099999994039536
2.8719126939524293,231.7999999821186,151.00343000888824,80.79656997323036,10.300000011920929,38.70000001788139
3.0120481927710845,231.90000000596046,151.6668400168419,80.23315998911858,9.199999988079071,43
2.956830277785712,242.80000001192093,158.38284000754356,84.41716000437737,10.099999994039536,38.89999997615814
2.8801843318961247,240.7999999821186,153.86688601970673,86.93311396241188,9.900000005960464,28.80000001192093
2.987750224187681,240.89999997615814,151.63601300120354,89.2639869749546,9.700000017881393,28.600000023841858
2.999400119922382,238.80000001192093,148.37133699655533,90.4286630153656,11.900000005960464,28.099999994039536
3.0211480362537766,225.19999998807907,144.16795399785042,81.03204599022865,10.800000011920929,27.200000017881393
3.1786395420350138,215.40000000596046,137.67696899175644,77.72303101420403,10.5,27.19999998807907
3.307972213229081,243.90000000596046,165.90445399284363,77.99554601311684,12.699999988079071,29
2.912055911422955,255.2999999821186,168.1846390068531,87.1153609752655,9.800000011920929,27.900000005960464
2.825656965196829,245.40000000596046,160.47804501652718,84.92195498943329,9.699999988079071,26.5
2.9163021288498614,135.90000000596046,56.536356985569,79.36364302039146,10.099999994039536,27.899999976158142
4.681647940205547,235.2000000178814,154.99362498521805,80.20637503266335,11,29.299999982118607
3.001200480299451,154.59999999403954,67.83187797665596,86.76812201738358,9.599999994039536,28.30000001192093
4.269854824609944,135,54.36539402604103,80.63460597395897,10.5,30.099999994039536
4.63392029695487,127.59999999403954,48.818320989608765,78.78167900443077,12.100000023841858,27.900000005960464
4.940711462305094,127.5,48.147042006254196,79.3529579937458,11.700000017881393,28.099999994039536
4.880429477652076,273.90000000596046,187.27449801564217,86.6255019903183,12.5,27.69999998807907
2.660989888154014,151.30000001192093,65.40025401115417,85.89974600076675,11.699999988079071,30.799999982118607
4.2390843576716115,232.19999998807907,150.50005701184273,81.69994297623634,11.400000005960464,29.599999994039536
3.038590094251326,218.59999999403954,135.65598499774933,82.9440149962902,14.5,39
3.0902348579061165,220.69999998807907,138.09377899765968,82.60622099041939,9.599999994039536,40.400000005960464
3.063725490140131,261.40000000596046,141.08150899410248,120.31849101185799,11.800000011920929,26.299999982118607
2.8121484814869566,141.7999999821186,62.00297999382019,79.79701998829842,3.2000000178813934,29.30000001192093
5.260389268970828,194.2999999821186,112.45057198405266,81.84942799806595,3.100000023841858,33.80000001192093
4.0241448692152915,234.80000001192093,154.6832019984722,80.11679801344872,11.599999994039536,32.099999994039536
2.4789291025910374,222,138.02349999547005,83.97650000452995,9.199999988079071,28.900000005960464
3.1847133757961785,213.2000000178814,135.3967860043049,77.80321401357651,8.399999976158142,28.599999994039536
3.315649867439532,214.19999998807907,135.85419699549675,78.34580299258232,8.800000011920929,26.200000017881393
3.3266799734525234,215.7000000178814,136.77767702937126,78.92232298851013,11,29
3.2446463333613926,145.59999999403954,57.52946600317955,88.07053399085999,9.400000005960464,32.099999994039536
5.299417064457732,246,149.24252200126648,96.75747799873352,13.5,33.70000001788139
2.903600464525822,222.09999999403954,143.8231059908867,78.27689400315285,13.700000017881393,30
