FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading
3.115264797507788,230.69999998807907,161.18217599391937,69.5178239941597,6.800000011920929,27.900000005960464
3.459010723004557,230.7999999821186,157.83924600481987,72.96075397729874,5.200000017881393,29.30000001192093
3.7495313083350323,262.7999999821186,179.57891499996185,83.22108498215675,7.5,34
2.9824038176359364,263.90000000596046,193.29777002334595,70.60222998261452,6.800000011920929,28.5
2.9922202272486382,255.90000000596046,182.78528800606728,73.11471199989319,5.9000000059604645,26.899999976158142
3.1725888326072975,255.7999999821186,184.65593200922012,71.14406797289848,6.4000000059604645,27.30000001192093
3.1685678074109194,265.90000000596046,193.3093249797821,72.59067502617836,6.5999999940395355,28
2.965599050851041,132.09999999403954,64.79376801848412,67.30623197555542,7.0999999940395355,28.099999994039536
5.109862034036353,285.90000000596046,217.97129797935486,67.9287020266056,6.5,29.400000005960464
2.859593937758333,135.2000000178814,64.59154200553894,70.60845801234245,8.5,29.900000005960464
5.2192066799350965,131.5,61.61750400066376,69.88249599933624,5.600000023841858,27.399999976158142
5.208333333333333,256,185.25080901384354,70.74919098615646,7.100000023841858,30.899999976158142
3.119151590825301,143.09999999403954,70.6544479727745,72.44555202126503,6,26.5
5.0838840877509135,215.5,144.95341098308563,70.54658901691437,7.200000017881393,26.099999994039536
3.6496350364963503,261.80000001192093,191.32373097538948,70.47626903653145,8.199999988079071,29.599999994039536
3.0590394615532785,222.39999997615814,152.16161400079727,70.23838597536087,8,29.80000001192093
3.505082369289226,218.30000001192093,148.38885700702667,69.91114300489426,8.199999988079071,26.399999976158142
3.5919540232961165,201.30000001192093,131.1210590004921,70.17894101142883,8,27.400000005960464
3.815337657035617,238.7999999821186,167.86867401003838,70.93132597208023,7.600000023841858,27.599999994039536
3.320053120981335,239.69999998807907,169.17086699604988,70.52913299202919,9.900000005960464,28.30000001192093
3.314550878486949,232.7000000178814,160.44510099291801,72.25489902496338,8,28.400000005960464
3.3829499320681466,250,177.0284260213375,72.97157397866249,9.800000011920929,27.399999976158142
3.1908104661010683,282,206.20422500371933,75.79577499628067,6.299999982118607,28.200000017881393
2.8968713787607183,250.10000002384186,178.49540400505066,71.6045960187912,9.099999994039536,29.299999982118607
3.131850924071412,252.09999999403954,180.3392190039158,71.76078099012375,7.300000011920929,25.700000017881393
3.1645569620253164,239.30000001192093,172.2508120238781,67.04918798804283,7,26.900000005960464
3.3079722129029636,248.59999999403954,177.42355701327324,71.1764429807663,10.800000011920929,25.900000005960464
3.209242618803365,234.59999999403954,163.50014099478722,71.09985899925232,8.5,27.400000005960464
3.32889480685805,235.90000000596046,166.47919699549675,69.42080301046371,9.199999988079071,26.900000005960464
3.3444816053511706,227,157.24750500917435,69.75249499082565,9.599999994039536,27.400000005960464
3.4223134840547473,228.09999999403954,155.6604270040989,72.43957298994064,8.099999994039536,27.30000001192093
3.2467532467532467,208.7999999821186,139.0692410171032,69.73075896501541,8.5,28.700000017881393
3.6337209299964535,209.30000001192093,139.52496099472046,69.77503901720047,8.299999982118607,26.19999998807907
3.6153289950164464,211.39999997615814,141.85213500261307,69.54786497354507,7.100000023841858,27.80000001192093
3.6036036036036037,227.5,153.00049898028374,74.49950101971626,9.5,29.19999998807907
3.395585738539898,210.30000001192093,139.38712099194527,70.91287901997566,8.799999982118607,26.5
3.664345914174272,206.10000002384186,136.78818002343178,69.31182000041008,9.199999988079071,27.799999982118607
3.6913990401550296,204,133.2647150158882,70.73528498411179,11.5,26.69999998807907
3.728560775706368,204.69999998807907,133.64774098992348,71.0522589981556,8.200000017881393,26
3.7593984962406015,204.80000001192093,129.28009098768234,75.51990902423859,10,29
3.6724201247015107,198.80000001192093,129.0471489727497,69.75285103917122,8.5,27.19999998807907
3.8461538461538463,207.09999999403954,133.0951130092144,74.00488698482513,7.199999988079071,27.900000005960464
3.6483035389337672,209.59999999403954,139.60070598125458,69.99929401278496,9.200000017881393,26.599999994039536
3.656307129798903,205.89999997615814,134.5036129951477,71.39638698101044,11.400000005960464,26.80000001192093
3.6710719529299514,210.2999999821186,140.8977179825306,69.40228199958801,7.700000017881393,27
3.6363636363636362,197.5,127.71343898773193,69.78656101226807,7.200000017881393,26.299999982118607
3.821169277973068,189.59999999403954,119.04095900058746,70.55904099345207,7.5,29.80000001192093
3.8910505836575875,199.40000000596046,128.63943001627922,70.76056998968124,6.9000000059604645,29
3.748125936864014,204.7999999821186,131.2291570007801,73.5708429813385,10.5,30
3.6496350364963503,199.69999998807907,129.27481299638748,70.42518699169159,8.300000011920929,25.599999994039536
3.812428517225206,203.90000000596046,132.15227901935577,71.74772098660469,8.099999994039536,26.700000017881393
3.7133308576150523,115.09999999403954,44.536718010902405,70.56328198313713,8.200000017881393,27
5.561735261032808,218.89999997615814,147.23341700434685,71.6665829718113,11.199999988079071,28.5
3.462603878330735,121.40000000596046,48.786989003419876,72.61301100254059,6.799999982118607,25.900000005960464
5.636978579292001,222.90000000596046,152.53418999910355,70.36581000685692,8.299999982118607,30
3.399048266623113,124.80000001192093,50.59398898482323,74.2060110270977,8.699999988079071,29.900000005960464
5.405405405405405,254.2000000178814,159.9301060140133,94.2698940038681,9.299999982118607,27
3.0845157308601006,139,65.2493340075016,73.7506659924984,8.600000023841858,27.299999982118607
4.977600796268448,112.19999998807907,42.68670800328255,69.51329198479652,7.0999999940395355,30.599999994039536
5.824111823351362,124.89999997615814,55.01164597272873,69.88835400342941,7.5,26.30000001192093
5.2438384901023145,115.80000001192093,41.987281024456024,73.8127189874649,7.199999988079071,28.80000001192093
5.652911249102917,211.40000000596046,138.6493290066719,72.75067099928856,8.5,29.099999994039536
3.5574528638249876,147,74.67528799176216,72.32471200823784,9.599999994039536,27.400000005960464
4.764173415777052,141.40000000596046,69.4505999982357,71.94940000772476,8,29.599999994039536
4.82625482583832,142.5,67.9030689895153,74.5969310104847,7.4000000059604645,27.399999976158142
4.923682914964783,118.39999997615814,47.60121801495552,70.79878196120262,8.400000005960464,27.400000005960464
5.608524958498532,244.30000001192093,173.39765599370003,70.9023440182209,6.0999999940395355,27.900000005960464
3.1705770449622763,132.90000000596046,60.805739998817444,72.09426000714302,9.599999994039536,26.599999994039536
5.068423719916775,113.39999997615814,39.55503898859024,73.8449609875679,6.700000017881393,27.400000005960464
5.737234653485885,109.80000001192093,38.03924998641014,71.76075002551079,8.5,28.400000005960464
5.851375072938111,214.09999999403954,141.93195900321007,72.16804099082947,9.300000011920929,27.5
3.5137034435029633,217.90000000596046,146.7261709868908,71.17382901906967,9.799999982118607,26.700000017881393
3.4376074251616027,222.10000002384186,147.25648599863052,74.84351402521133,9.299999982118607,27.599999994039536
3.395585738539898,223.69999998807907,147.08421099185944,76.61578899621964,10.400000005960464,29.400000005960464
3.342245989105067,228.2000000178814,156.2188670039177,71.9811330139637,9.199999988079071,27.399999976158142
3.3189512116141637,228.19999998807907,154.17706099152565,74.02293899655342,11.099999994039536,26.700000017881393
3.297065611476083,227.59999999403954,156.15152499079704,71.44847500324249,8.900000005960464,26.599999994039536
3.327787021630616,239,164.55704301595688,74.44295698404312,10.700000017881393,26.299999982118607
3.601008282473631,237.40000000596046,152.9560289978981,84.44397100806236,11,36.30000001192093
3.1555695802498938,221.69999998807907,146.97292798757553,74.72707200050354,10.300000011920929,26
3.399048266623113,215.09999999403954,141.8931010067463,73.20689898729324,9.699999988079071,29.100000023841858
3.4352456197804786,216.2999999821186,144.74678799510002,71.55321198701859,10.599999994039536,28.5
3.4281796367530584,219.60000002384186,142.85709300637245,76.7429070174694,9.099999994039536,28.19999998807907
3.404834865647221,215.80000001192093,143.6301009953022,72.16989901661873,11.299999982118607,28.30000001192093
3.461405330492795,221.19999998807907,149.903166025877,71.29683396220207,8.300000011920929,28.200000017881393
3.3921302576647308,221.30000001192093,149.06134900450706,72.23865100741386,9.699999988079071,28.299999982118607
3.396739130366012,242.09999999403954,165.6169990003109,76.48300099372864,9,29.599999994039536
3.0902348579061165,241.80000001192093,168.07786798477173,73.7221320271492,7.9000000059604645,26.799999982118607
3.5997120232698627,142.7999999821186,56.75827097892761,86.041729003191,7.9000000059604645,37.20000001788139
4.750593824228028,112.7999999821186,40.19914001226425,72.60085996985435,7.5,29.700000017881393
6.4226075779393375,133.90000000596046,44.362549006938934,89.53745099902153,7.299999982118607,30.5
4.943153732517995,114.7000000178814,38.757854998111725,75.94214501976967,10.099999994039536,28.400000005960464
5.571030640668524,217.69999998807907,145.24756398797035,72.45243600010872,9.300000011920929,28.80000001192093
3.3852403519966905,131.59999999403954,58.087756991386414,73.51224300265312,8.900000005960464,28
5.1020408163265305,121.30000001192093,47.334441006183624,73.9655590057373,8.5,28
6.226650062497595,138,48.8768530189991,89.1231469810009,6.4000000059604645,32.20000001788139
4.842615012106537,127.5,54.540662974119186,72.95933702588081,8.5,27.900000005960464
5.167958656330749,225.90000000596046,150.39110800623894,75.50889199972153,10.299999982118607,26.700000017881393
3.29924117427034,141.5,69.15810498595238,72.34189501404762,9.199999988079071,27.19999998807907
4.828585224668182,133,60.12467500567436,72.87532499432564,9,29.599999994039536
4.9900199599314226,128.40000000596046,55.49941301345825,72.90058699250221,10.5,27.19999998807907
5.192107996006996,261.30000001192093,188.70227500796318,72.59772500395775,9.399999976158142,27.099999994039536
2.9265437519311885,145.5,70.75233501195908,74.74766498804092,10.5,28.80000001192093
4.62748727453763,132.59999999403954,58.58978199958801,74.01021799445152,9.5,28.900000005960464
5.0454086776477345,240.5,168.45996397733688,72.04003602266312,10.200000017881393,27.19999998807907
3.1357792410828136,133.59999999403954,61.456903010606766,72.14309698343277,9.600000023841858,30.299999982118607
4.955401387951484,245.2999999821186,168.65831798315048,76.64168199896812,10.300000011920929,29.200000017881393
3.497726477716516,234.40000000596046,149.27107200026512,85.12892800569534,10.300000011920929,37.599999994039536
3.1172069824278057,267.59999999403954,190.14925500750542,77.45074498653412,12.200000017881393,27.69999998807907
2.8264556247895447,247.19999998807907,170.69502902030945,76.50497096776962,13.5,28.200000017881393
3.0120481927710845,238.40000000596046,163.31711900234222,75.08288100361824,11.199999988079071,26.80000001192093
3.1446540880503147,135.89999997615814,59.47427499294281,76.42572498321533,11.300000011920929,27.700000017881393
4.921259842086619,217.2000000178814,141.43124198913574,75.76875802874565,10.099999994039536,26.899999976158142
3.369272237399755,129.59999999403954,55.759552985429764,73.84044700860977,12.900000005960464,27.80000001192093
5.027652086324951,224.19999998807907,145.22863498330116,78.97136500477791,12.5,40.80000001192093
3.1555695802498938,227.59999999403954,154.134967982769,73.46503201127052,11.199999988079071,37.900000005960464
3.117206982717394,225,148.40892601013184,76.59107398986816,13.200000017881393,36.400000005960464
3.151591553616231,216.09999999403954,141.3672550022602,74.73274499177933,15.199999988079071,28.80000001192093
3.3411293015709007,226.90000000596046,151.9463970065117,74.95360299944878,12.599999994039536,27.799999982118607
3.2216494847835375,225.59999999403954,152.57509699463844,73.02490299940109,10.400000005960464,29.400000005960464
3.2425421529853207,131.90000000596046,58.16159600019455,73.73840400576591,11.5,27.900000005960464
4.909180166481184,221.2999999821186,145.0446660220623,76.2553339600563,9,28.099999994039536
3.2765399739156598,139.40000000596046,61.03657799959183,78.36342200636864,9.199999988079071,27.599999994039536
4.810004809866908,220.60000002384186,147.4735989868641,73.12640103697777,11,28.299999982118607
3.2583903551012656,127.80000001192093,54.374934017658234,73.4250659942627,11.199999988079071,27.899999976158142
5.081300813469821,229.39999997615814,144.8505539894104,84.54944598674774,8.600000023841858,29.200000017881393
3.204101249660679,128.80000001192093,50.40342402458191,78.39657598733902,11.699999988079071,30
4.918839153671239,113.10000002384186,38.4823499917984,74.61765003204346,8.5,29.69999998807907
5.36480686678124,214.10000002384186,139.51274201273918,74.58725801110268,8.199999988079071,26.299999982118607
3.3772374198585946,128.89999997615814,53.29271098971367,75.60728898644447,10.200000017881393,29.30000001192093
4.930966469138157,119.19999998807907,42.60933601856232,76.59066396951675,11.300000011920929,28.5
5.361930294906166,115.30000001192093,41.12914800643921,74.17085200548172,12.099999994039536,28.19999998807907
5.446623093858738,112.39999997615814,39.25029298663139,73.14970698952675,11.800000011920929,29.900000005960464
5.449591280653951,227.90000000596046,154.2561360001564,73.64386400580406,8.800000011920929,27.69999998807907
3.2299741602689025,135.90000000596046,61.91998898983002,73.98001101613045,8.900000005960464,38.099999994039536
4.608294930875576,126.09999999403954,51.06647402048111,75.03352597355843,11.900000005960464,39.599999994039536
4.837929366510269,127.10000002384186,49.817192018032074,77.28280800580978,8.799999982118607,41
4.821600771317556,131.69999998807907,57.972445994615555,73.72755399346352,9.5,39.30000001192093
4.732607666557421,238.5,162.18808698654175,76.31191301345825,10.299999982118607,36.400000005960464
3.007518796992481,137.80000001192093,59.64145502448082,78.15854498744011,11.5,38.79999998211861
4.549590537221806,127.59999999403954,53.74947801232338,73.85052198171616,10.600000023841858,45.400000005960464
4.599816007233592,118.69999998807907,43.05381000041962,75.64618998765945,7.800000011920929,27.30000001192093
6.385696041111506,141.2999999821186,45.70649400353432,95.59350597858429,10.300000011920929,30.100000023841858
4.694835680751174,223.59999999403954,146.59922099113464,77.00077900290489,11.5,30.30000001192093
3.218538783207107,135.2000000178814,58.36938798427582,76.83061203360558,11,29.19999998807907
4.805382028008853,131,55.66808098554611,75.33191901445389,9.599999994039536,28.900000005960464
4.926108374384237,128.59999999403954,53.27944400906563,75.32055598497391,9.599999994039536,29.900000005960464
5.002501250476152,140.80000001192093,59.983819007873535,80.8161810040474,11.199999988079071,30.799999982118607
4.642525533761971,215.5,136.4224370121956,79.07756298780441,11.399999976158142,28.5
3.284072249589491,131.40000000596046,57.02902400493622,74.37097600102425,12.099999994039536,29.399999976158142
4.909180167199421,118.39999997615814,43.60266500711441,74.79733496904373,9.800000011920929,28.80000001192093
5.285412262489467,115.69999998807907,39.21100300550461,76.48899698257446,9.300000011920929,27.100000023841858
5.455537370076186,215.39999997615814,137.5458849966526,77.85411497950554,10.400000005960464,30.30000001192093
3.3244680849746318,119.09999999403954,45.46846202015877,73.63153797388077,11.099999994039536,40.19999998807907
4.578754579254423,202.80000001192093,128.8424359858036,73.95756402611732,11.099999994039536,41.20000001788139
3.31016219768646,206.40000000596046,129.04872998595238,77.35127002000809,9.399999976158142,39.599999994039536
3.3211557622709917,206.90000000596046,133.71679800748825,73.18320199847221,11.399999976158142,54
3.1595576619273302,205.10000002384186,131.4106380045414,73.68936201930046,12.099999994039536,36.79999998211861
3.369272237399755,217.5,137.02169701457024,80.47830298542976,9.900000005960464,38.5
3.7495313083350323,228.80000001192093,135.2784200012684,93.52158001065254,10.699999988079071,43.69999998807907
3.0515715594640755,223.09999999403954,139.25898098945618,83.84101900458336,10,38.70000001788139
3.11817898329979,222.40000000596046,146.4506099820137,75.94939002394676,9.900000005960464,39.69999998807907
3.13381385151576,220.30000001192093,144.87244698405266,75.42755302786827,10.899999976158142,28.599999994039536
3.2509752926507716,221.30000001192093,145.91070899367332,75.3892910182476,13.699999988079071,30.900000005960464
3.1735956839699018,220.59999999403954,146.3977490067482,74.20225098729134,8.900000005960464,31.200000017881393
3.2226877214359733,226.09999999403954,148.8735529780388,77.22644701600075,11.5,29
3.1605562578418507,229.2999999821186,151.2680640220642,78.0319359600544,10.099999994039536,29.5
3.140703517823116,235,159.69012197852135,75.30987802147865,13.599999994039536,27.600000023841858
3.099814010930238,229.40000000596046,154.8381239771843,74.56187602877617,10.599999994039536,27.19999998807907
3.1545741324921135,228.2000000178814,152.0745609998703,76.1254390180111,9.400000005960464,28.399999976158142
3.1715826199071118,231.40000000596046,154.73081502318382,76.66918498277664,12.900000005960464,26.599999994039536
3.1269543463499807,234.19999998807907,154.53769400715828,79.66230598092079,10,28.099999994039536
3.1055900621118013,224.7999999821186,150.62386199831963,74.17613798379898,9.100000023841858,67.5
2.849002849002849,226.39999997615814,150.675233989954,75.72476598620415,11.900000005960464,38.29999998211861
3.077870113824729,274.69999998807907,196.66844800114632,78.03155198693275,10,40
3.075030750420225,287,193.3271580040455,93.67284199595451,12.599999994039536,45.5
2.501250625238076,223.59999999403954,149.13199800252914,74.46800199151039,10.5,39
3.1201248049921997,137.2999999821186,58.93980601429939,78.36019396781921,12.900000005960464,38.5
4.46229361903881,234,151.90830299258232,82.09169700741768,11.5,37.599999994039536
3.008423585986969,135.30000001192093,61.173456996679306,74.12654301524162,9.5,28.399999976158142
4.786979416534852,126.90000000596046,51.56073498725891,75.33926501870155,9.800000011920929,28.400000005960464
5.042864346645912,126.59999999403954,49.736102014780045,76.86389797925949,12,29.099999994039536
4.9043648846040595,123.5,48.21647799015045,75.28352200984955,8.900000005960464,27.799999982118607
5.138746146097787,261.5,181.60816699266434,79.89183300733566,9.700000017881393,28.69999998807907
2.7979854504289947,155.09999999403954,76.0582250058651,79.04177498817444,12.300000011920929,27.5
4.277159966109844,236.59999999403954,157.07862201333046,79.52137798070908,11.900000005960464,29.30000001192093
3.006614551798908,122,43.30924999713898,78.69075000286102,11.599999994039536,28
5.073566717555763,202.19999998807907,126.67443400621414,75.52556598186493,14.900000005960464,28.099999994039536
3.415300546656661,214.30000001192093,135.03206700086594,79.26793301105499,11.900000005960464,29.5
3.231017770597738,225.90000000596046,145.25930801033974,80.64069199562073,15.399999976158142,27.200000017881393
3.11817898329979,138.90000000596046,63.90158301591873,74.99841699004173,2.5999999940395355,27.599999994039536
5.2548607466839945,185.69999998807907,110.19382101297379,75.50617897510529,3.9000000059604645,31.30000001192093
4.198152812447234,233.40000000596046,151.89063102006912,81.50936898589134,11,34.599999994039536
2.511931675496037,215.59999999403954,137.44315999746323,78.15683999657631,13.799999982118607,29.80000001192093
3.256268316572481,208.30000001192093,133.07400700449944,75.2259930074215,12.400000005960464,28.099999994039536
3.3244680849746318,209.39999997615814,132.0094619989395,77.39053797721863,10.300000011920929,39.400000005960464
3.224766204512161,130.5,49.59574702382088,80.90425297617912,8.199999988079071,38.400000005960464
4.675081813801469,212.59999999403954,134.39788299798965,78.20211699604988,11.099999994039536,41.400000005960464
3.1725888326072975,127.30000001192093,51.279773980379105,76.02022603154182,13.399999976158142,102.90000000596046
3.5778175313059033,220.40000000596046,142.44343701004982,77.95656299591064,9.900000005960464,139.5
