FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading
1.4072614691927778,542.3000000119209,159.78375899791718,382.51624101400375,6.5999999940395355,27.599999994039536
1.6236402013156719,547.0999999940395,162.15260100364685,384.9473989903927,6.4000000059604645,27.19999998807907
1.6191709844715851,545.0999999940395,163.9811740219593,381.11882597208023,7.4000000059604645,27.5
1.6294606485569898,547.4000000059605,160.32806000113487,387.0719400048256,6.5,27.400000005960464
1.6181229773462784,552.5999999940395,165.01558300852776,387.5844169855118,5.700000017881393,26
1.6110842596603698,537.2999999821186,152.53364700078964,384.76635298132896,5.5,29.599999994039536
1.7418568193875323,572.6000000238419,154.63038298487663,417.9696170389652,4.899999976158142,38.29999998211861
1.5384615384615385,550.9000000059605,161.96296900510788,388.9370310008526,5.199999988079071,28.5
1.607717041800643,537,154.10090798139572,382.8990920186043,5.9000000059604645,29.69999998807907
1.6452780520391903,449.09999999403954,51.29986700415611,397.8001329898834,5.100000023841858,27.400000005960464
2.0533880903490758,659.1999999880791,144.02437499165535,515.1756249964237,5.199999988079071,35.60000002384186
1.3466199837973256,556.2999999821186,149.82296201586723,406.4770379662514,4.9000000059604645,26.099999994039536
1.6035920461987783,534.2000000178814,135.22475400567055,398.97524601221085,4.899999976158142,27.19999998807907
1.7602534765190845,475.69999998807907,46.372326016426086,429.327673971653,5.4000000059604645,39.5
1.8218254691002753,639.1000000238419,134.9331569969654,504.16684302687645,4.0999999940395355,32.29999998211861
1.428979708524653,477.40000000596046,56.5390810072422,420.86091899871826,4,31.200000017881393
1.8744142455482662,681.6999999880791,175.2929690182209,506.40703096985817,6.800000011920929,30.80000001192093
1.216693028340124,368.89999997615814,63.28148698806763,305.6185129880905,7.600000023841858,29.200000017881393
2.317497103128621,647.7999999821186,147.28741899132729,500.5125809907913,9.300000011920929,25.700000017881393
1.3861935126029077,528.3000000119209,148.11512899398804,380.1848710179329,9.199999988079071,29.599999994039536
1.6526194017680556,537.0999999940395,139.66825500130653,397.431744992733,6.199999988079071,27.200000017881393
1.6409583196426307,545.3000000119209,141.00516000390053,404.2948400080204,6.199999988079071,27.099999994039536
1.6239038648597621,551.5,144.87096300721169,406.6290369927883,5.700000017881393,26.399999976158142
1.6126431220925852,549.1999999880791,148.00557500123978,401.1944249868393,5.4000000059604645,28.400000005960464
1.6105653084077955,446.90000000596046,51.76751798391342,395.13248202204704,3.5999999940395355,29.599999994039536
1.9857029388638516,638,131.340391010046,506.659608989954,3.9000000059604645,32.900000005960464
1.4287755393505983,602.5,177.91440498828888,424.5855950117111,6.799999982118607,32.900000005960464
1.530924678533757,422.5,54.28353199362755,368.21646800637245,5.5,49.400000005960464
1.963479285247582,624.0999999940395,124.81105598807335,499.2889440059662,3.699999988079071,28
1.4202528050113128,541.5999999940395,134.2265989780426,407.37340101599693,4.199999988079071,31.400000005960464
1.6666666666666667,598.5,171.64141499996185,426.85858500003815,7.5,30.599999994039536
1.3802622498274673,481.69999998807907,157.06291699409485,324.6370829939842,7.700000017881393,29.099999994039536
1.9029495718363463,569.2999999821186,162.8623649775982,406.4376350045204,8.200000017881393,34.5
1.5408320493066257,575.5,192.36653399467468,383.1334660053253,9.200000017881393,27.19999998807907
1.616031027842432,442.90000000596046,75.00665500760078,367.8933449983597,7.799999982118607,36.20000001788139
1.923816852591509,620.3999999761581,142.9468640089035,477.45313596725464,3.7000000178813934,26.30000001192093
1.4378145219266714,524.9000000059605,132.29704999923706,392.6029500067234,4.0999999940395355,33.099999994039536
1.7140898182889668,481,55.79151901602745,425.20848098397255,3.5999999940395355,33
1.8181818181818181,619.3000000119209,127.909933000803,491.39006701111794,4,34.099999994039536
1.4632718759017826,475.59999999403954,51.247667998075485,424.35233199596405,3.600000023841858,34.29999998211861
1.8751171948875487,639.3000000119209,128.3270820081234,510.97291800379753,3.899999976158142,31.900000005960464
