FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
1.6283992835040684,546.3999999999069,160.52485499996692,385.87514499993995,5.899999999906868,26.299999999813735,10058627,18250992,3686446,7178
1.6233766233766234,548.7999999998137,164.8034840002656,383.99651599954814,7,29.299999999813735,14184119,18204552,3686446,7038
1.620220349968329,560.4000000003725,175.1099600000307,385.29004000034183,6.2999999998137355,27.300000000279397,17567899,18172800,3686446,6898
1.5642108556226544,511.10000000009313,149.72896899981424,361.3710310002789,6,27.09999999962747,21620129,18100512,3686446,6038
1.8102824040553378,464.10000000009313,52.66084200004116,411.439158000052,4.100000000093132,37.799999999813735,24620639,18013032,3686446,118
1.8244845831049628,621.0999999996275,129.2552709998563,491.8447289997712,4.600000000093132,26.5,28698442,18144136,3686446,6798
1.4297969688306165,558,145.8114390000701,412.1885609999299,4.400000000372529,27.699999999720603,9954373,18315904,3686446,5898
1.595150741745332,449.60000000009313,47.591582000255585,402.00841799983755,3.599999999627471,27.600000000093132,13898501,18011896,3686446,58
2.0337604230213975,639.2999999998137,123.03674500016496,516.2632549996488,3.7000000001862645,33.5,17955188,18121824,3686446,5018
1.3956734124214933,464.6999999997206,44.29345799982548,420.4065419998951,3.8000000002793968,32.89999999990687,20908863,18020912,3686446,58
1.8747656542935407,620.1000000000931,119.07618100009859,501.02381899999455,3.8000000002793968,33.1999999997206,24944726,18029768,3686446,2618
1.4632718759147443,469.3000000002794,33.06328199990094,436.23671800037846,3.6000000000931323,31.299999999813735,28880373,18153256,3686446,58
1.8188432157154215,629.1999999997206,126.51120000006631,502.6887999996543,4.100000000093132,32.3000000002794,31988486,18266728,3686446,6518
1.4632718759137473,599.6999999997206,161.87360400008038,437.8263959996402,5.5,30.899999999906868,36072742,18072912,3686446,7118
1.1572734637199757,354,154.89416800020263,199.10583199979737,6.600000000093132,26.700000000186265,40065264,18106760,3686446,8698
2.420135527588454,457.60000000009313,53.9596489998512,403.64035100024194,5.199999999720603,27.100000000093132,43040645,18082368,3686446,3198
1.9135093761956024,636.6000000000931,146.21244399994612,490.387556000147,6.899999999906868,26.399999999906868,10197569,18053928,3686446,6538
1.4033118158853064,458.29999999981374,59.49323099991307,398.80676899990067,6.399999999906868,26.5,14243877,18214328,3686446,4338
1.9087612139724714,534.6000000000931,45.03650299971923,489.5634970003739,6.100000000093132,27.699999999720603,17411123,18396472,3686446,2318
1.6401508938829887,623.8999999999069,126.9113850002177,496.98861499968916,3.7000000001862645,26.300000000279397,21369546,18533992,3686446,58
1.4210601108423124,537.2000000001863,129.12817500019446,408.0718249999918,4.100000000093132,31.799999999813735,25389295,18026160,3686446,7398
1.714089818306753,490.39999999990687,52.5804500002414,437.81954999966547,3.6000000000931323,31.300000000279397,28487625,18177608,3686446,58
1.8181818181818181,640.7000000001863,134.86575900018215,505.8342410000041,4.199999999720603,31,32557745,18270656,3686446,9638
1.428979708487569,476.89999999990687,59.03105399990454,417.8689460000023,3.6000000000931323,33,36460468,18001312,3686446,58
1.8181818181818181,629.1000000000931,135.1883110003546,493.91168899973854,4.2999999998137355,31.799999999813735,39661066,18098680,3686446,9398
1.4632718759147443,475.1999999997206,53.21624199999496,421.98375799972564,3.7000000001862645,32.10000000009313,43557653,18227848,3686446,58
1.8751171948253316,646.7000000001863,139.99760399991646,506.7023960002698,4.399999999906868,32,47639981,17997080,3686446,11058
1.4285714285714286,585.7000000001863,164.08448800025508,421.6155119999312,3.2999999998137355,31.899999999906868,50752605,18160160,3686446,58
1.5384615384615385,531.8999999999069,139.96553399972618,391.9344660001807,4.5,33.200000000186265,54789735,18032328,3686446,11118
1.714383679066554,606.7999999998137,181.78957200003788,425.01042799977586,6.800000000279397,30.399999999906868,58006899,18016720,3686446,6678
0.9951238929247613,203.10000000009313,134.85369500005618,68.24630500003695,6.600000000093132,28.899999999906868,61938890,18342400,3686446,6618
3.5932446999664727,448.89999999990687,66.34611999988556,382.5538800000213,6.2000000001862645,28.700000000186265,65989593,18540024,3686446,5618
1.9212295869356388,534.3999999999069,60.1508300001733,474.24916999973357,8,28.5,69169475,17987336,3686446,2498
1.6537125847522607,642.3999999999069,153.64196299994364,488.7580369999632,7.800000000279397,26.899999999906868,10430946,18194312,3686446,8018
1.387732445184389,444,55.163639000151306,388.8363609998487,5.600000000093132,26.59999999962747,14371037,18077304,3686446,118
1.961553550412643,612.9000000003725,124.40420500002801,488.4957950003445,1.6999999997206032,27.799999999813735,17558285,18202520,3686446,58
1.475796930342182,556.3999999999069,130.15259299986064,426.2474070000462,4.2000000001862645,30.399999999906868,21587304,18318512,3686446,8218
1.5792798483898314,570.7999999998137,160.41299699991941,410.3870029998943,3.7000000001862645,33.8000000002794,25529160,18106680,3686446,58
1.5787811809273948,522.1000000000931,129.8336509997025,392.2663490003906,4.199999999720603,31.899999999906868,28762475,18201960,3686446,8098
1.6666666666666667,581.8000000002794,174.16506099980325,407.63493900047615,6.5,31.199999999720603,32892066,18323712,3686446,5758
1.2588116817725545,289.1999999997206,49.6259260000661,239.5740739996545,3.1000000000931323,26.100000000093132,36722463,18001064,3686446,118
2.8735632183908044,628.3000000002794,123.01522199995816,505.28477800032124,3.6999999997206032,25.699999999720603,39704539,18129488,3686446,58
1.4830194275549107,567.7999999998137,126.45802700007334,441.3419729997404,4.100000000093132,33.3000000002794,43706885,18041792,3686446,6678
1.5795293002682875,473.39999999990687,48.70458899997175,424.6954109999351,3.7000000001862645,32.89999999990687,47608332,18171328,3686446,58
1.8178512997633716,620.2999999998137,127.65939999977127,492.64060000004247,4.100000000093132,30.899999999906868,50833887,18263272,3686446,7178
1.4287755393629562,576,161.77406399976462,414.2259360002354,6.600000000093132,31.5,54975902,18082936,3686446,6218
1.6046213093705088,440.1999999997206,66.36121700005606,373.83878299966455,6.800000000279397,59.5,58221825,18366432,3686446,4638
1.8695083193123465,544.4000000003725,53.027499000076205,491.3725010002963,8.199999999720603,27.199999999720603,62337512,18565248,3686446,4318
1.6249593760158456,532.1999999997206,40.94025499979034,491.25974499993026,16.700000000186265,28.700000000186265,10091574,18021960,3686446,3678
1.6331863465626395,534.6999999997206,38.93480100017041,495.7651989995502,6.7000000001862645,27.800000000279397,14136208,18170944,3686446,2398
1.6490765171493826,648.3999999999069,142.25960200000554,506.1403979999013,7.2000000001862645,28.399999999906868,18286189,18306688,3686446,6178
1.4425851125222202,474.20000000018626,56.971669000107795,417.22833100007847,8.799999999813735,39.5,21471964,18001504,3686446,4538
1.8018018018018018,637.8999999999069,143.02862100023776,494.8713789996691,9,25.700000000186265,25631668,18189520,3686446,4718
1.4096419509446452,538.7000000001863,141.01475100032985,397.6852489998564,10.199999999720603,28.600000000093132,29073178,18367832,3686446,4438
1.6299918500407498,543.6000000000931,137.096018999815,406.50398100027815,6.600000000093132,27,32375001,18000560,3686446,3858
1.6297262059971451,546.2999999998137,140.5322190001607,405.76778099965304,8.800000000279397,27.200000000186265,36582296,18146456,3686446,4858
1.6082341588928122,542,140.82999900029972,401.1700009997003,3.6000000000931323,29.199999999720603,39888076,18036888,3686446,58
1.663893510815308,545.6999999997206,128.04506999999285,417.65492999972776,4.100000000093132,31.800000000279397,44087875,18126424,3686446,7178
1.666944490747423,593.8999999999069,165.45216399990022,428.44783600000665,13.200000000186265,32.299999999813735,46895074,18270920,3686446,6298
1.3770311209038621,369.90000000037253,49.96256499970332,319.9374350006692,5.899999999906868,29.899999999906868,14222276,18015784,3686446,118
2.295684113865441,630.3999999999069,124.74236299982294,505.6576370000839,5.7000000001862645,27.600000000093132,17760740,18112000,3686446,58
1.4530659691946082,563.6000000000931,131.45536299981177,432.14463700028136,4.2000000001862645,30.59999999962747,21338085,18198904,3686446,8358
1.621796951022712,480.89999999990687,51.598098000045866,429.301901999861,3.7000000001862645,33.3000000002794,25532381,18021792,3686446,58
1.8751171948236942,642.8999999999069,133.4221939998679,509.477806000039,4.399999999906868,36.39999999990687,29174319,18139432,3686446,9038
1.4285714285714286,596.3999999999069,167.02636700030416,429.3736329996027,7.100000000093132,34.299999999813735,10905351,18285504,3686446,7718
1.299545159194282,450.70000000018626,160.05091900005937,290.6490810001269,9.599999999627471,25.399999999906868,14676189,17996016,3686446,8658
1.935359009097234,447.70000000018626,58.221564000006765,389.4784360001795,5.600000000093132,27.100000000093132,10270919,18223120,3686446,4578
2.079002079002079,664.1000000000931,155.02407100005075,509.0759290000424,7.7999999998137355,38.10000000009313,14252692,18349976,3686446,9238
1.3404825737265416,457.3000000002794,63.1107650003396,394.1892349999398,8,28,17979789,17989248,3686446,5778
1.903674090994609,622.1000000000931,141.39723500004038,480.70276500005275,3.7000000001862645,27.799999999813735,21696597,18152896,3686446,58
1.5119443604477485,564.0999999996275,132.29694599984214,431.80305399978533,4.100000000093132,32.200000000186265,25399179,18264256,3686446,8798
1.5386982612711853,453.70000000018626,54.73318499978632,398.96681500039995,3.6000000000931323,30.899999999906868,28907614,17996368,3686446,58
1.9353590090954897,621.5,126.54362499993294,494.95637500006706,4,35.39999999990687,32583078,18111648,3686446,6678
1.5001500150012905,500,49.70016200002283,450.29983799997717,3.7999999998137355,30.799999999813735,36132121,18227304,3686446,58
1.764602082231327,631.8999999999069,127.21814499981701,504.68185500008985,4.300000000279397,32.5,39958177,18323888,3686446,7258
