FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
2.1372088053007032,449.09999999962747,50.276918000075966,398.8230819995515,4.800000000279397,30.600000000093132,32954115,18216584,3686446,2618
1.9193857965451055,648,144.04336300026625,503.95663699973375,5.5,26.899999999906868,37873308,18347240,3686446,6138
1.3827433628323926,448.79999999981374,57.43807900045067,391.36192099936306,4.900000000372529,28.700000000186265,40716353,18244992,3686446,4218
1.9342359767891684,637.7999999998137,144.8800129997544,492.91998700005934,7.400000000372529,26.700000000186265,43802705,18429768,3686446,4318
1.4092446448701645,550.1000000000931,145.97177900001407,404.12822100007907,5.899999999906868,26.399999999906868,48743894,18631840,3686446,4318
1.6051364365971108,541.6999999997206,144.7443319996819,396.9556680000387,5.400000000372529,25.700000000186265,51764853,18010728,3686446,6198
1.6353229762878168,537.8999999999069,142.83062699995935,395.0693729999475,2.7999999998137355,28.200000000186265,54890765,18178568,3686446,58
1.714089818306753,555.6000000000931,129.49161100015044,426.1083889999427,4.100000000093132,32.5,59763520,18296024,3686446,7618
1.6217969510214871,481,53.3012390001677,427.6987609998323,3.8999999999068677,31,62798322,17984344,3686446,58
1.8751171948236942,638.5,130.54028199985623,507.95971800014377,4.199999999720603,34.3000000002794,65944981,18083768,3686446,7998
1.4287755393620056,476.79999999981374,50.738177000079304,426.06182299973443,3.6000000000931323,33.5,70580037,18005560,3686446,58
1.935359009097234,665.3000000002794,135.86288999998942,529.43711000029,4.2999999998137355,31,74319993,18125680,3686446,9878
1.3335111348181414,553.1000000000931,161.5127119999379,391.58728800015524,3.6999999997206032,32.3000000002794,14911080,18279904,3686446,58
1.6217969510214871,535.2000000001863,140.44704200001433,394.75295800017193,4.2999999998137355,31.399999999906868,18006681,18001728,3686446,11218
1.6666666666666667,605.7999999998137,187.6199720003642,418.1800279994495,6.100000000093132,31.800000000279397,23120014,17999592,3686446,6738
1.1273957158962795,321.3000000002794,169.82477199984714,151.47522800043225,9.299999999813735,25.899999999906868,25990926,18185952,3686446,6778
2.6136957658122233,444.89999999990687,66.64164599962533,378.25835400028154,5.399999999906868,29.100000000093132,30718176,18385664,3686446,4518
1.9455252918287937,653.4000000003725,168.02019699988887,485.37980300048366,6,26.299999999813735,33961810,17971808,3686446,6238
1.3751375137510229,547.6000000000931,169.1194110000506,378.4805890000425,6.7000000001862645,27.09999999962747,37133387,18196728,3686446,7318
1.614987080104088,532.3999999999069,158.55749400006607,373.8425059998408,5.7999999998137355,28.700000000186265,40443678,18423432,3686446,6898
1.6534391534383897,546.3999999999069,160.1140280002728,386.28597199963406,5.899999999906868,29.5,43910954,17966040,3686446,7958
1.6017940092908831,428.89999999990687,56.39886400010437,372.5011359998025,4.300000000279397,29.899999999906868,48662524,18193840,3686446,118
2.109704641350211,636.7999999998137,124.2841170001775,512.5158829996362,3.7000000001862645,32.60000000009313,52136323,17986432,3686446,58
1.4285714285714286,562.5999999996275,131.3346680002287,431.26533199939877,4.2000000001862645,31.600000000093132,55591934,18078984,3686446,8298
1.6215339711362056,602.5999999996275,167.06754900002852,435.53245099959895,6.5,31,59142179,18116008,3686446,6258
1.3502565487449405,363.10000000009313,51.414921999908984,311.68507800018415,5.100000000093132,27.600000000093132,63854022,18198200,3686446,118
2.331002331002331,623,122.9975769999437,500.0024230000563,3.6000000000931323,26,67412837,18310040,3686446,58
1.4701558365182683,558.8000000002794,127.20469000004232,431.5953100002371,4,31.899999999906868,71029440,18264320,3686446,6858
1.6215339711362056,479.1999999997206,48.47993699973449,430.7200629999861,3.7000000001862645,32.39999999990687,74263233,18403584,3686446,58
1.8178512997649103,627.8000000002794,127.80963899986818,499.9903610004112,4,30.600000000093132,15387217,18228280,3686446,7298
1.4637002341916383,587.2999999998137,155.29758499981835,432.0024149999954,7,33.10000000009313,19117102,18343400,3686446,6398
1.5620118712897673,449.70000000018626,59.63851600000635,390.0614840001799,6.599999999627471,51.200000000186265,22178107,18526904,3686446,4638
1.8552875695732838,671.2999999998137,179.79221000010148,491.50778999971226,7.5,27.700000000186265,26026514,17977112,3686446,3718
1.3324450366422385,508.1999999997206,151.38353500002995,356.81646499969065,7.5,26.90000000037253,29452886,18407608,3686446,3738
1.71262202431814,547.8000000002794,151.97074900008738,395.829251000192,7.2999999998137355,26.09999999962747,33330431,18066320,3686446,3678
1.601024655780654,533.7000000001863,149.786529999692,383.91347000049427,8.399999999906868,25.700000000186265,37300210,18287752,3686446,3278
1.6297262059971451,553.4000000003725,167.17094499990344,386.2290550004691,7.7999999998137355,25.899999999906868,41558418,18463736,3686446,5098
1.5807777426491507,534.5,164.4741720003076,370.0258279996924,7.899999999906868,28.5,45968754,18651560,3686446,5298
1.6246953696181965,521.1000000000931,147.28871800005436,373.8112820000388,7.199999999720603,26.100000000093132,48777092,18090944,3686446,5078
1.6616816218017771,529.3999999999069,141.51631100010127,387.8836889998056,5.899999999906868,27.200000000186265,51567076,18243072,3686446,4378
1.6337199803951117,532.6000000000931,142.23490099981427,390.36509900027886,5.399999999906868,26.399999999906868,57652572,18384600,3686446,5058
1.6233766233766234,540.3000000002794,146.12846300005913,394.17153700022027,4.899999999906868,26,60401363,18027144,3686446,6358
1.6178611875098678,538.5,148.2102020001039,390.2897979998961,7.5,28.5,63120080,18188216,3686446,6958
1.6028209648984602,435.70000000018626,51.71402300009504,383.9859770000912,3.6999999997206032,27,68640036,18026056,3686446,58
2.0222446916076846,633.8999999999069,131.21532800002024,502.68467199988663,4.100000000093132,31.800000000279397,71640178,18353200,3686446,8298
1.3954786491764863,587.1999999997206,180.83961399970576,406.36038600001484,7,32.10000000009313,13145188,18472896,3686446,8498
1.3260840737301107,328.5,55.72704800032079,272.7729519996792,5.5,29.199999999720603,14982082,17995928,3686446,118
2.5068939583861454,611.7999999998137,124.49566600006074,487.304333999753,3.6000000000931323,27.700000000186265,21220090,18119544,3686446,58
1.5069318866785106,574.7000000001863,134.53140599979088,440.1685940003954,4.199999999720603,32.299999999813735,24019876,18226024,3686446,9278
1.5787811809285555,588.9000000003725,171.99359499989077,416.90640500048175,7,35.299999999813735,27011835,17995288,3686446,7898
1.3083867591263165,434.5,159.4328689998947,275.0671310001053,6.5,28.600000000093132,29506344,18193784,3686446,8678
1.956564273136016,555.5,170.4539419999346,385.0460580000654,6.7000000001862645,26,35749808,18400936,3686446,7518
1.6860563142806322,469.10000000009313,74.04009300004691,395.0599070000462,7.899999999906868,43.60000000009313,37912046,18602400,3686446,5398
1.763668430335097,517.7000000001863,59.94642300019041,457.75357699999586,9.600000000093132,27.799999999813735,40662023,18045632,3686446,3758
1.6450074025335635,603.6000000000931,140.6442860001698,462.9557139999233,3.6000000000931323,27.5,47218650,18304664,3686446,58
1.5234613040830924,558.2999999998137,133.3062940002419,424.99370599957183,4.2000000001862645,32.700000000186265,50151427,18410440,3686446,9098
1.6220600162206003,481.39999999990687,57.3953479998745,424.00465200003237,3.6000000000931323,31.40000000037253,52849881,18557384,3686446,58
1.874765654291904,623.8999999999069,127.27179699996486,496.628202999942,4.2000000001862645,40.89999999990687,56085544,18024152,3686446,6798
1.4634860237088725,487.40000000037253,49.58333100005984,437.8166690003127,3.7999999998137355,33.299999999813735,58736743,18064632,3686446,58
1.8185124568106372,638.7999999998137,128.33760599978268,510.46239400003105,4,31.300000000279397,65583041,18049368,3686446,7438
