FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading
3.1298904538341157,230.59999999403954,161.71202901005745,68.88797098398209,7.699999988079071,29.700000017881393
3.3658700774825383,259.19999998807907,175.80233299732208,83.39766699075699,6.700000017881393,29.700000017881393
3.323363243536694,256,160.32306498289108,95.67693501710892,9,30.599999994039536
3.1230480947662573,212.59999999403954,144.81305700540543,67.78694298863411,6.600000023841858,26.299999982118607
3.7133308580259916,252.5,169.67053499817848,82.82946500182152,6,25.700000017881393
3.0646644191341292,266.5,180.45695799589157,86.04304200410843,6.5999999940395355,32.099999994039536
3.0303030303030303,238.2999999821186,169.37293601036072,68.92706397175789,6.200000017881393,27.5
3.367003367003367,249.7000000178814,174.17170399427414,75.52829602360725,8.699999988079071,26.299999982118607
3.2195750161596592,132.40000000596046,61.563223004341125,70.83677700161934,5.9000000059604645,27.69999998807907
5.387931034655789,275.5,204.36757400631905,71.13242599368095,5.9000000059604645,26.200000017881393
2.9976019185187863,127,58.65345799922943,68.34654200077057,7.100000023841858,28
4.766444232331647,125.40000000596046,46.54847398400307,78.8515260219574,5.5999999940395355,30.19999998807907
5.350454788486403,268.7999999821186,186.7447800040245,82.0552199780941,6.100000023841858,30
2.981514609368601,257,190.8151459991932,66.18485400080681,8.400000005960464,26.099999994039536
3.1675641432935073,249.5,164.29140600562096,85.20859399437904,8.799999982118607,27.400000005960464
3.178639542336129,481.7999999821186,173.6347059905529,308.1652939915657,7.200000017881393,26.200000017881393
1.8005041411402019,244.60000002384186,149.9138079881668,94.68619203567505,7.299999982118607,29.69999998807907
3.217503217379808,209.59999999403954,133.7024590075016,75.89754098653793,6.800000011920929,28.099999994039536
3.7105751391465676,220.80000001192093,154.50560599565506,66.29439401626587,4,26.299999982118607
3.5919540232961165,240.40000000596046,173.02567300200462,67.37432700395584,9.599999994039536,28.700000017881393
3.532320734425231,251.40000000596046,162.41252398490906,88.9874760210514,8,30.299999982118607
3.2,179.09999999403954,112.26361298561096,66.83638700842857,8.300000011920929,27.69999998807907
4.526935265314307,282.7000000178814,188.13148900866508,94.56851100921631,8.299999982118607,28.900000005960464
2.898550724637681,240.90000000596046,172.12206101417542,68.77793899178505,8.899999976158142,28.700000017881393
3.31016219768646,256.5,180.56973999738693,75.93026000261307,7.9000000059604645,27.799999982118607
3.127932436776002,240.69999998807907,158.31048300862312,82.38951697945595,7.4000000059604645,26.5
3.3244680849746318,288.5,200.3120410144329,88.1879589855671,8,27.099999994039536
2.8457598180644514,249.5,161.31876799464226,88.18123200535774,7.300000011920929,27.400000005960464
3.1635558365219074,249.40000000596046,171.95319199562073,77.44680801033974,7,28.099999994039536
3.1887755102646893,246.80000001192093,168.472393989563,78.32760602235794,9.400000005960464,27.69999998807907
3.5050823696553652,249.90000000596046,155.06932699680328,94.83067300915718,8.399999976158142,30.700000017881393
3.1695721077654517,229.7000000178814,152.59514099359512,77.10485902428627,8.199999988079071,25.900000005960464
3.466204506065858,232.09999999403954,156.43133398890495,75.66866600513458,5.5,27.30000001192093
3.386386725227332,237.90000000596046,157.90200498700142,79.99799501895905,6.899999976158142,28.900000005960464
3.2808398948848074,215.5,145.3895820081234,70.1104179918766,10,28.19999998807907
3.6036036036036037,220.7999999821186,143.53290501236916,77.26709496974945,7.9000000059604645,27
3.4928396788769014,228.2999999821186,140.838879019022,87.46112096309662,9.300000011920929,28.80000001192093
3.1806615775478426,230.90000000596046,144.6597709953785,86.24022901058197,7.199999988079071,30
3.361344537815126,234.7999999821186,137.92176401615143,96.87823596596718,8.699999988079071,27.900000005960464
3.335557037892719,229.40000000596046,137.6614489853382,91.73855102062225,9.099999994039536,27.899999976158142
3.4211426618582785,222.2000000178814,135.68854600191116,86.51145401597023,7.5999999940395355,27.5
3.838771593090211,229.2999999821186,135.4230349957943,93.87696498632431,9.599999994039536,33.20000001788139
3.3036009248131055,226.5,138.95786398649216,87.54213601350784,8.299999982118607,30.5
3.348961821902081,213.7000000178814,134.43440198898315,79.26559802889824,8.699999988079071,27.299999982118607
3.604902667550516,229.89999997615814,130.83958899974823,99.06041097640991,8.300000011920929,27.5
3.3909799934921914,217.40000000596046,132.9184849858284,84.48151502013206,5.800000011920929,25.900000005960464
3.6140224067053714,218.90000000596046,134.28139701485634,84.61860299110413,4.9000000059604645,28.69999998807907
3.5486160399696742,251,136.73501399159431,114.26498600840569,5.300000011920929,27.400000005960464
3.5161744021766594,266.2999999821186,138.1298159956932,128.1701839864254,8.200000017881393,36.70000001788139
2.935133548422412,226.40000000596046,139.12399700284004,87.27600300312042,8.400000005960464,29.399999976158142
3.3909799934921914,116.7000000178814,45.5052649974823,71.1947350203991,6.9000000059604645,28
5.7570523885840865,214.69999998807907,138.8069890141487,75.89301097393036,8.199999988079071,28.900000005960464
3.5599857599814198,124.5,52.29117399454117,72.20882600545883,9.299999982118607,30.599999994039536
5.3966540749946015,242.80000001192093,160.88263100385666,81.91736900806427,7.5,26.900000005960464
3.2061558191115416,149.40000000596046,55.26989698410034,94.13010302186012,10.800000011920929,30.19999998807907
4.694835680751174,151.90000000596046,44.43756300210953,107.46243700385094,7.399999976158142,26.900000005960464
4.723665564744027,118.80000001192093,41.266355991363525,77.5336440205574,6.4000000059604645,29.400000005960464
5.321979776308028,146,47.104645013809204,98.8953549861908,6.699999988079071,28.900000005960464
4.7892720303779095,213.2999999821186,135.7317579984665,77.56824198365211,11.5,26.80000001192093
3.5790980672106905,179.7999999821186,72.01756399869919,107.78243598341942,8.800000011920929,27
4.060089322259846,134.59999999403954,53.53526499867439,81.06473499536514,7.300000011920929,27.400000005960464
4.644681839036838,119.59999999403954,49.487547010183334,70.1124529838562,6.9000000059604645,29.80000001192093
5,123.69999998807907,50.13719400763512,73.56280598044395,9,29.5
5.321979776308028,221.80000001192093,140.47195801138878,81.32804200053215,9.799999982118607,27.099999994039536
3.8138825325914,173.2999999821186,70.04508998990059,103.25490999221802,7.5,31.80000001192093
4.133939644379329,134.30000001192093,52.83914601802826,81.46085399389267,7.5999999940395355,27.599999994039536
5.120327700660322,121.09999999403954,44.38851398229599,76.71148601174355,9.100000023841858,27.69999998807907
6.153846153846154,131.2000000178814,43.88222900032997,87.31777101755142,7.199999988079071,29.19999998807907
4.997501249524175,226.19999998807907,150.09874799847603,76.10125198960304,9,31.30000001192093
3.3079722129029636,214.69999998807907,140.09964698553085,74.60035300254822,11.400000005960464,28.099999994039536
3.4578146612766956,121.19999998807907,47.66037601232529,73.53962397575378,9.599999994039536,28.30000001192093
5.431830527063424,242.59999999403954,146.83732602000237,95.76267397403717,10.599999994039536,30.200000017881393
2.347417840375587,252.90000000596046,160.72183200716972,92.17816799879074,10.600000023841858,27.099999994039536
3.038590094251326,251.09999999403954,158.50337302684784,92.5966269671917,6.4000000059604645,30.600000023841858
3.0618493567881195,249.89999997615814,164.65884000062943,85.24115997552872,10.200000017881393,26.5
3.0740854597447553,231.09999999403954,152.17052301764488,78.92947697639465,8.800000011920929,26.80000001192093
3.2938076416983946,223.90000000596046,150.24843800067902,73.65156200528145,10.199999988079071,78.80000001192093
3.1857279387735318,239.09999999403954,150.27172702550888,88.82827296853065,7.300000011920929,32.5
3.2226877214359733,238.89999997615814,153.77875301241875,85.1212469637394,12.700000017881393,28.400000005960464
3.1675641432935073,223.40000000596046,146.72977298498154,76.67022702097893,9.300000011920929,26
3.409478349673903,232.90000000596046,157.84183698892593,75.05816301703453,12.5,28.099999994039536
3.257328990228013,228.2999999821186,147.76016399264336,80.53983598947525,11.400000005960464,27.30000001192093
3.323363243536694,266.90000000596046,160.8655930161476,106.03440698981285,9.300000011920929,26.299999982118607
2.935995302458896,248.09999999403954,158.60237100720406,89.49762898683548,8.799999982118607,26.30000001192093
3.1017369726473705,251.59999999403954,164.26415300369263,87.33584699034691,9,28.599999994039536
3.0293850348926283,144.5,59.450942009687424,85.04905799031258,7.699999988079071,27.400000005960464
4.6992481200375025,124.5,42.19778200984001,82.30221799015999,8.799999982118607,28.099999994039536
6.009615385476445,123.7999999821186,35.05935201048851,88.7406479716301,7,28.600000023841858
5.455537370076186,102.30000001192093,29.434596002101898,72.86540400981903,9,27.19999998807907
6.15006150084045,218.19999998807907,143.67061400413513,74.52938598394394,7.800000011920929,27.400000005960464
3.933910306568278,149,60.28956800699234,88.71043199300766,8.5,33
4.666355576684278,128.7999999821186,53.15478599071503,75.64521399140358,10,27.80000001192093
5.178663904872435,134.40000000596046,52.67394399642944,81.72605600953102,10.200000017881393,28.5
5.010020039481723,138.5,51.40700599551201,87.09299400448799,7.899999976158142,29.399999976158142
4.88997555012225,232.90000000596046,142.43889799714088,90.46110200881958,8.400000005960464,29.299999982118607
3.232062055529203,158.39999997615814,82.04080599546432,76.35919398069382,8.400000005960464,25.5
4.526935265314307,137.60000002384186,52.2841659784317,85.31583404541016,8.199999988079071,29
4.921259842086619,133.09999999403954,58.943161994218826,74.15683799982071,9.800000011920929,29.5
4.98504486555191,253.90000000596046,174.579863011837,79.32013699412346,10.599999994039536,29.19999998807907
3.018412315013636,168.7000000178814,75.27332198619843,93.42667803168297,11.599999994039536,27.299999982118607
4.222972973291861,159.7999999821186,63.80389401316643,95.99610596895218,10.700000017881393,30.100000023841858
4.278990157995232,248.40000000596046,162.52650898694992,85.87349101901054,8.300000011920929,27.799999982118607
3.5038542395904533,156.60000002384186,63.20609802007675,93.3939020037651,9,34.39999997615814
4.438526409584408,255.7000000178814,167.16319200396538,88.53680801391602,10.099999994039536,29.5
2.9753049688120625,235.59999999403954,155.41619300842285,80.18380698561668,9.600000023841858,29.400000005960464
3.1605562578418507,226.90000000596046,149.98773500323296,76.91226500272751,12.699999988079071,27
3.2701111836527708,140.30000001192093,59.810254007577896,80.48974600434303,8.699999988079071,29.599999994039536
4.743833017480201,227.2000000178814,152.17601999640465,75.02398002147675,11.599999994039536,26.900000005960464
3.3036009248131055,148.69999998807907,61.55725401639938,87.14274597167969,8.199999988079071,27.900000005960464
4.614674665689946,258,147.82440000772476,110.17559999227524,12.699999988079071,28.900000005960464
2.9308323562356176,231.69999998807907,155.92480099201202,75.77519899606705,13.599999994039536,28.599999994039536
3.2123353679969195,261,176.07981500029564,84.92018499970436,10.400000005960464,29.400000005960464
2.9205607476127105,248.7000000178814,148.14432901144028,100.55567100644112,10,30.19999998807907
2.998500749625187,244.40000000596046,150.36175698041916,94.0382430255413,10.200000017881393,27.19999998807907
3.0845157311436466,261.59999999403954,153.51942998170853,108.08057001233101,10.099999994039536,29.100000023841858
2.906131938188644,266.90000000596046,151.75752499699593,115.14247500896454,9.800000011920929,27.399999976158142
2.851439977285406,236.2000000178814,147.10397398471832,89.09602603316307,9.699999988079071,28.099999994039536
3.1575623619755007,118.80000001192093,49.45869201421738,69.34130799770355,11.399999976158142,29.80000001192093
5.350454788486403,220.2000000178814,141.47056701779366,78.72943300008774,12.299999982118607,29.599999994039536
3.297065611476083,133.19999998807907,50.732896983623505,82.46710300445557,11,28.099999994039536
4.923682914964783,240.7999999821186,148.42420002818108,92.37579995393753,13.200000017881393,27.80000001192093
3.089280197827702,125.5,45.362763017416,80.137236982584,9.600000023841858,28
5.189413595782076,228.59999999403954,137.07515400648117,91.52484598755836,9.300000011920929,28.099999994039536
3.225806451612903,116.5,42.47435501217842,74.02564498782158,9.400000005960464,29.69999998807907
5.361930294906166,251.2999999821186,149.52392700314522,101.77607297897339,13.900000005960464,31.900000005960464
2.9472443267099937,141.80000001192093,46.39471900463104,95.40528100728989,9.899999976158142,29.80000001192093
4.690431519306419,128.39999997615814,47.349138021469116,81.05086195468903,8.400000005960464,28.400000005960464
5.141388174807198,137.69999998807907,44.65523198246956,93.04476800560951,9.900000005960464,28.599999994039536
4.837929366510269,142.2999999821186,43.46349701285362,98.83650296926498,8.200000017881393,29.200000017881393
4.372540445657249,250,147.99482798576355,102.00517201423645,13.900000005960464,30.299999982118607
2.9205607478669147,142.7999999821186,53.544889986515045,89.25510999560356,9.5,27.200000017881393
4.721435316070425,158.10000002384186,49.036305993795395,109.06369403004646,8.099999994039536,28.69999998807907
5.109862034036353,160,50.791640013456345,109.20835998654366,7.899999976158142,33.10000002384186
4.257130693804281,229.89999997615814,133.84432899951935,96.0556709766388,9.200000017881393,29.700000017881393
3.181673560172038,126,50.80480599403381,75.19519400596619,11.700000017881393,29.299999982118607
5.01002004022977,149.90000000596046,54.947971016168594,94.95202898979187,9.099999994039536,28.19999998807907
4.5537340620543825,140.2000000178814,50.19116297364235,90.00883704423904,9.699999988079071,32
4.701457451414816,126.90000000596046,40.90045899152756,85.9995410144329,10.899999976158142,29.599999994039536
5.068423720682365,216.40000000596046,136.02056899666786,80.3794310092926,10.199999988079071,29.5
3.3512064342494146,153.90000000596046,64.83634400367737,89.0636560022831,10.599999994039536,30.5
4.370629370401653,154.60000002384186,49.955642998218536,104.64435702562332,9,29.899999976158142
5.1466803916213575,177.40000000596046,47.86223900318146,129.537761002779,10.400000005960464,32.400000005960464
3.9651070576094303,220.40000000596046,138.9085739850998,81.49142602086067,9.700000017881393,30.399999976158142
3.2733224222585924,110.19999998807907,38.722161024808884,71.47783896327019,11.5,30.69999998807907
5.571030640668524,107.80000001192093,35.94112002849579,71.85887998342514,10.800000011920929,31.899999976158142
5.621135470118147,211.40000000596046,126.96325799822807,84.43674200773239,8.400000005960464,29
3.4281796364028088,213.40000000596046,132.8655929863453,80.53440701961517,11.399999976158142,30
3.369272237399755,159,50.89156299829483,108.10843700170517,10.199999988079071,30.700000017881393
4.30663221327731,224.30000001192093,128.29237201809883,96.0076279938221,11.900000005960464,28.299999982118607
3.289473684210526,207.59999999403954,130.8919569849968,76.70804300904274,9.099999994039536,29
3.4758428920453084,223.60000002384186,133.22745299339294,90.37254703044891,12.099999994039536,29.099999994039536
3.209242618803365,205,129.999351978302,75.000648021698,11.200000017881393,27.900000005960464
3.5310734461047297,214.30000001192093,131.22859901189804,83.07140100002289,14,29.299999982118607
3.3300033302016154,211.09999999403954,134.98221802711487,76.11778196692467,9,26.400000005960464
3.449465332802482,237.59999999403954,144.03129002451897,93.56870996952057,8.300000011920929,26.80000001192093
3.1230480947662573,231.60000002384186,140.96264699101448,90.63735303282738,9.899999976158142,29.299999982118607
3.1806615775478426,243.2000000178814,152.9639849960804,90.236015021801,10.899999976158142,31.799999982118607
3.01114122257738,224.5,135.07253900170326,89.42746099829674,12.300000011920929,30.099999994039536
3.209242618803365,240.2999999821186,148.52309200167656,91.77690798044205,11.800000011920929,30.30000001192093
3.0266343825119852,234.2999999821186,151.99424600601196,82.30575397610664,13.200000017881393,27
3.147623544342218,222.5,143.38583302497864,79.11416697502136,11,27.099999994039536
3.2862306932659386,243.5,154.8471010029316,88.6528989970684,14.099999994039536,29.80000001192093
2.9949086552325515,252.69999998807907,155.07688599824905,97.62311398983002,10.200000017881393,30.5
2.901915264124483,272.90000000596046,153.80016699433327,119.0998330116272,10.800000011920929,27.19999998807907
3.211303789277004,264.2000000178814,152.44168198108673,111.75831803679466,11.299999982118607,40.69999998807907
2.7337342811615173,242.7999999821186,149.3872250020504,93.4127749800682,10.100000023841858,30.700000017881393
3.0266343825119852,229,145.55538201332092,83.44461798667908,10.699999988079071,29.700000017881393
3.138731952349995,230.19999998807907,153.35046899318695,76.84953099489212,9.300000011920929,29.200000017881393
3.1466331024622063,251.30000001192093,174.12048599123955,77.17951402068138,13.899999976158142,28.5
2.901915264124483,240.30000001192093,155.2380290031433,85.06197100877762,11.799999982118607,28.5
3.0120481927710845,254.5,165.07831901311874,89.42168098688126,11,28.5
2.866972476966236,251.09999999403954,157.08494502305984,94.01505497097969,9.199999988079071,28.900000005960464
2.9197080291970803,147.40000000596046,60.56345498561859,86.83654502034187,8.5,30.799999982118607
4.526935264703565,125.59999999403954,48.4565090239048,77.14349097013474,8.300000011920929,26.099999994039536
5.159958720806332,128.5,47.948163986206055,80.55183601379395,9.900000005960464,29.599999994039536
4.945598416971146,228.59999999403954,152.43970197439194,76.1602980196476,11.099999994039536,28.19999998807907
3.16055625813955,150.5,72.80769100785255,77.69230899214745,12.199999988079071,28.600000023841858
4.382120946194748,152,65.80834698677063,86.19165301322937,10.599999994039536,31.19999998807907
4.306632213830056,165,67.33578899502754,97.66421100497246,10.700000017881393,31.099999994039536
4.004805766633514,260.40000000596046,157.5998429954052,102.80015701055527,13,28.69999998807907
2.7901785716141827,133.90000000596046,46.03442099690437,87.86557900905609,10.699999988079071,26.80000001192093
4.842615012106537,212.59999999403954,132.01457798480988,80.58542200922966,11.199999988079071,27.700000017881393
3.332222592204444,218.80000001192093,138.36700001358986,80.43299999833107,11.099999994039536,28.19999998807907
3.257328990228013,233.2000000178814,149.60242399573326,83.59757602214813,9.5,27.299999982118607
3.112356053705737,161.69999998807907,70.32943400740623,91.37056598067284,3.4000000059604645,28.200000017881393
4.705882352941177,193.90000000596046,116.00385999679565,77.89614000916481,2.5999999940395355,34.80000001192093
4.0016006401606585,262.59999999403954,176.04502201080322,86.55497798323631,9.099999994039536,29.400000005960464
2.3707918444090517,223.5,139.71597799658775,83.78402200341225,9.5,29
3.218538783515829,210.90000000596046,130.95445001125336,79.94554999470711,10.099999994039536,29.599999994039536
3.374957812891554,233.40000000596046,144.7106789946556,88.68932101130486,10,28.69999998807907
3.0864197530864197,219.39999997615814,141.9072889983654,77.49271097779274,12.200000017881393,27.5
3.280839895205597,138.5,47.11913999915123,91.38086000084877,12.400000005960464,27.099999994039536
4.618937644341801,142.59999999403954,45.910876005887985,96.68912398815155,13.300000011920929,30
4.533091568572164,223,138.09556198120117,84.90443801879883,9.800000011920929,27.400000005960464
