FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading
4.384042086918592,152.69999998807907,46.45695099234581,106.24304899573326,7,29.30000001192093
4.5433893685919156,171.69999998807907,44.81658399105072,126.88341599702835,6.300000011920929,29.80000001192093
4.206983592447511,189,42.938648998737335,146.06135100126266,7,29.899999976158142
3.865481252594048,256.5,140.2748309969902,116.2251690030098,6.800000011920929,30.69999998807907
3.33222259253536,201.69999998807907,67.82674798369408,133.873252004385,7.0999999940395355,35.80000001192093
3.6927621859526547,210.80000001192093,63.97035297751427,146.82964703440666,9.799999982118607,31.19999998807907
3.5612535614803424,171,50.06554299592972,120.93445700407028,9.900000005960464,27.700000017881393
4.297378598724353,157.59999999403954,48.325629979372025,109.27437001466751,9.300000011920929,27.5
4.5578851411706145,241.59999999403954,141.05080500245094,100.54919499158859,7.700000017881393,29.299999982118607
3.2061558194178925,176.09999999403954,53.133706003427505,122.96629399061203,6.5999999940395355,27.600000023841858
4.2517006799488675,224.5,139.4321820139885,85.0678179860115,6.9000000059604645,27.5
3.434065934206515,248.2000000178814,153.1491140127182,95.05088600516319,9.599999994039536,26.900000005960464
3.190810465797643,261.7000000178814,163.658577978611,98.0414220392704,9.5,29.5
3.003003003003003,276.09999999403954,167.36031198501587,108.73968800902367,7.9000000059604645,26.80000001192093
3.1938677739349632,301,160.91821199655533,140.08178800344467,10.099999994039536,36.30000001192093
2.6308866086221383,263.90000000596046,164.0449340045452,99.85506600141525,9,26.899999976158142
2.991325157204574,254.40000000596046,163.8963720202446,90.50362798571587,11.5,29.5
3.069367710139381,246.09999999403954,157.28557100892067,88.81442898511887,11.5,28.400000005960464
3.1645569620253164,288.60000002384186,163.83934199810028,124.76065802574158,8.5,28.69999998807907
2.7624309392265194,281.90000000596046,154.85490101575851,127.04509899020195,9.099999994039536,26.900000005960464
2.8384899232647247,258,152.98311799764633,105.01688200235367,8.899999976158142,27.5
3.048780487804878,247.10000002384186,151.61490601301193,95.48509401082993,8.899999976158142,27.899999976158142
3.137747097701302,234.2000000178814,151.0028260052204,83.19717401266098,10.099999994039536,29.69999998807907
3.2905561039170346,276.5,171.48920398950577,105.01079601049423,8.5,26.599999994039536
2.8710881425533707,308.09999999403954,166.07963800430298,142.02036198973656,10.300000011920929,27.200000017881393
2.6219192448462825,283.69999998807907,159.17537301778793,124.52462697029114,8.200000017881393,28.30000001192093
2.7925160570138083,163,62.00376400351524,100.99623599648476,7.199999988079071,30.100000023841858
4.415011037527594,169.2000000178814,45.25382000207901,123.94618001580238,7.5,30
4.275331338069761,183,54.14476999640465,128.85523000359535,8.300000011920929,28.900000005960464
4.068348250412943,144.30000001192093,33.64834898710251,110.65165102481842,8.399999976158142,27.599999994039536
4.901960784313726,330.19999998807907,155.71807000041008,174.481929987669,7.800000011920929,27.599999994039536
2.4600246002460024,154.80000001192093,68.09659698605537,86.70340302586555,8,27.799999982118607
4.638218924061437,174.2999999821186,57.54515099525452,116.75484898686409,9.300000011920929,29.900000005960464
4.184100418410042,243.90000000596046,154.58120700716972,89.31879299879074,8.599999994039536,27.5
3.1918289178485493,177.2999999821186,73.62823501229286,103.67176496982574,9.700000017881393,30.599999994039536
4.0733197556008145,182.80000001192093,60.637611001729965,122.16238901019096,8.099999994039536,30.799999982118607
4.432624113592289,160.89999997615814,52.92988699674606,107.97011297941208,7.300000011920929,33.900000005960464
4.284490145563249,256.09999999403954,161.86401799321175,94.23598200082779,10.099999994039536,30.5
2.9958058719399916,166.19999998807907,67.81611201167107,98.383887976408,8.5,28.400000005960464
4.25894378172585,269.69999998807907,160.66097697615623,109.03902301192284,9.800000011920929,27.599999994039536
2.9282576866764276,180.5,68.86031702160835,111.63968297839165,8.300000011920929,29.299999982118607
4.05350628313061,267.40000000596046,163.1896229982376,104.21037700772285,10.900000005960464,29
2.888503754905689,286.7999999821186,165.75748300552368,121.04251697659492,9.600000023841858,30.099999994039536
2.7337342811615173,325,176.1258260011673,148.8741739988327,8.599999994039536,28.5
2.479543763874142,272.2000000178814,165.285925000906,106.9140750169754,10.900000005960464,27.799999982118607
2.8901734104046244,274.09999999403954,160.61374202370644,113.4862579703331,9.900000005960464,28
2.8530670470756063,291.09999999403954,163.73814502358437,127.36185497045517,11.099999994039536,28.099999994039536
2.6968716290405172,252.7000000178814,153.31065899133682,99.38934102654457,11.900000005960464,28
3.0543677458209975,260,163.24369499087334,96.75630500912666,10.799999982118607,26.700000017881393
2.9797377831280114,290.59999999403954,161.8272269964218,128.77277299761772,9.400000005960464,27.099999994039536
2.710761724000658,278.2000000178814,150.62830901145935,127.57169100642204,10.799999982118607,28
2.816901408450704,251.19999998807907,151.09586602449417,100.1041339635849,8.800000011920929,27.400000005960464
3.0864197530864197,275.80000001192093,151.47570699453354,124.32429301738739,10.599999994039536,28.400000005960464
2.7925160567814054,140.90000000596046,54.975662022829056,85.92433798313141,9,28.19999998807907
4.789272031061489,259.40000000596046,141.72848001122475,117.67151999473572,9.300000011920929,28.099999994039536
2.991325156937902,171.59999999403954,56.556757003068924,115.04324299097061,11.100000023841858,32.69999998807907
4.137360364291771,278.09999999403954,144.53442898392677,133.56557101011276,12.299999982118607,28.700000017881393
2.7948574621763074,175.80000001192093,52.613656014204025,123.1863439977169,10.099999994039536,29.19999998807907
4.110152075928875,265.2000000178814,138.99726298451424,126.20273703336716,8.5,30.5
2.9154518950437316,172.30000001192093,51.848775029182434,120.4512249827385,9.400000005960464,28
4.196391103440936,231.2000000178814,136.95509999990463,94.24490001797676,8.199999988079071,33.099999994039536
3.6509675063097426,395.80000001192093,76.33216100931168,319.46783900260925,8.699999988079071,41.19999998807907
2.0230629173299115,150.5,49.39557200670242,101.10442799329758,8,29
4.659832245521439,142,44.06747502088547,97.93252497911453,10.099999994039536,31.799999982118607
4.8076923076923075,130.19999998807907,38.6484070122242,91.55159297585487,8.900000005960464,30.099999994039536
5.091649695119116,219.39999997615814,140.51905399560928,78.88094598054886,9.700000017881393,31.100000023841858
3.389830508474576,153.69999998807907,61.913780987262726,91.78621900081635,11,27.700000017881393
4.444444444444445,158.2999999821186,57.06272101402283,101.23727896809578,10,29.600000023841858
4.334633723114394,144.40000000596046,52.02507799863815,92.37492200732231,9.099999994039536,31.599999994039536
4.703668861844008,139.19999998807907,46.5920589864254,92.60794100165367,10.100000023841858,30.400000005960464
4.82625482583832,245.30000001192093,165.62237298488617,79.67762702703476,7.5,28.299999982118607
3.532320734797083,148.59999999403954,49.353128999471664,99.24687099456787,8.300000011920929,39.099999994039536
4.49438202247191,172.59999999403954,65.12422099709511,107.47577899694443,11.400000005960464,26.5
4.083299305739737,152.09999999403954,58.10872000455856,93.99127998948097,9.900000005960464,28.5
4.5310376078568835,169.40000000596046,54.83435699343681,114.56564301252365,9,31.19999998807907
4.149377593360996,226.30000001192093,140.018738001585,86.28126201033592,9.400000005960464,31.599999994039536
3.690036900369004,203.80000001192093,66.3198019862175,137.48019802570343,8.900000005960464,39.099999994039536
3.5174111852200816,409.80000001192093,71.09712001681328,338.70287999510765,10,28.899999976158142
1.9712201853641793,176.59999999403954,49.22475799918175,127.37524199485779,10,30.80000001192093
3.9682539682539684,142.39999997615814,36.12204599380493,106.27795398235321,10.5,28.700000017881393
4.752851710891972,211.59999999403954,131.688443005085,79.91155698895454,12,30
3.4270047976667133,93.90000000596046,21.974062979221344,71.92593702673912,7.800000011920929,30.299999982118607
6.377551021135456,226.40000000596046,121.76410800218582,104.63589200377464,10.5,31.599999994039536
3.240440699997779,257.5,147.43309000134468,110.06690999865532,9.5,35.89999997615814
2.894356005788712,262.39999997615814,137.2821269929409,125.11787298321724,10.800000011920929,34.60000002384186
2.844141069204182,274.09999999403954,140.5871510207653,133.51284897327423,11.900000005960464,28.099999994039536
2.7670171556889067,240.5,143.21038800477982,97.28961199522018,7.9000000059604645,27.30000001192093
3.1397174254317113,220.09999999403954,137.6633839905262,82.43661600351334,12,28.80000001192093
3.3433634233376397,473.5,166.88438200950623,306.6156179904938,9.099999994039536,29.799999982118607
1.715854495591424,289.30000001192093,167.088279992342,122.21172001957893,9.699999988079071,32.400000005960464
2.6336581510479498,288.09999999403954,156.42204999923706,131.67794999480247,11.900000005960464,27.799999982118607
2.672367717883103,274.59999999403954,161.2153440117836,113.38465598225594,8.599999994039536,27.700000017881393
2.8026905828660014,262.59999999403954,156.75967699289322,105.84032300114632,13.199999988079071,28.5
2.888503755154343,251.09999999403954,154.02870199084282,97.07129800319672,10.699999988079071,26.80000001192093
3.0021014710834404,264.59999999403954,152.52480000257492,112.07519999146461,10.700000017881393,31
2.840102243728851,275.7999999821186,157.38487499952316,118.41512498259544,11.5,28.100000023841858
2.7480076943765335,281.69999998807907,162.3292480111122,119.37075197696686,11,29.700000017881393
3.094059405769412,272.40000000596046,154.08366200327873,118.31633800268173,7.0999999940395355,40.89999997615814
2.760905577120134,491.59999999403954,165.6348759829998,325.96512401103973,10.5,29.099999994039536
1.6469038208491973,263.30000001192093,158.9199649989605,104.38003501296043,11.299999982118607,28.80000001192093
2.8694404591104736,279.19999998807907,158.57701697945595,120.62298300862312,9.900000005960464,30.100000023841858
2.721829069090301,243.59999999403954,162.6744959950447,80.92550399899483,9.5,26.200000017881393
3.11332503095993,148.30000001192093,65.59648102521896,82.70351898670197,11.099999994039536,27.299999982118607
4.612546125841692,245.90000000596046,164.61967900395393,81.28032100200653,11.799999982118607,28.80000001192093
3.003003003003003,152.5,65.3855749964714,87.1144250035286,11.400000005960464,28.900000005960464
5.165289255562241,150.5,51.63866901397705,98.86133098602295,11.300000011920929,36.89999997615814
5.002501251221956,164.59999999403954,54.26233398914337,110.33766600489616,11.5,33.80000001192093
4.194630872378347,151.80000001192093,58.3343780040741,93.46562200784683,10.799999982118607,30.5
4.426737494349777,304.60000002384186,186.17231699824333,118.42768302559853,14.899999976158142,30.599999994039536
2.4857071836201046,195.2999999821186,66.37481498718262,128.925184994936,10.5,29.900000005960464
3.6443148687255036,278.7000000178814,150.71580201387405,127.98419800400734,13.199999988079071,29.399999976158142
2.7034333605419163,234.2000000178814,141.24843299388885,92.95156702399254,10.5,31.900000005960464
3.1162355873525267,227.09999999403954,140.04786199331284,87.0521380007267,11.099999994039536,29.80000001192093
3.209242618803365,252.2999999821186,147.33003199100494,104.96996799111366,10.599999994039536,28.5
2.9673590504451037,165.5,66.34948199987411,99.15051800012589,3.5999999940395355,32.60000002384186
4.559963520043962,191.69999998807907,116.26205298304558,75.4379470050335,3.800000011920929,35.80000001192093
4,246.5,164.09640499949455,82.40359500050545,8.700000017881393,31.69999998807907
2.591344907967231,226.5,141.3040069937706,85.1959930062294,12,29.799999982118607
3.2414910858995136,240.69999998807907,140.10445600748062,100.59554398059845,13.199999988079071,30.19999998807907
3.0422878005362546,241.5,143.91016700863838,97.58983299136162,13.400000005960464,31.700000017881393
3.0248033875616547,167.40000000596046,52.11957898736,115.28042101860046,10.900000005960464,33.69999998807907
3.9872408296303723,147.19999998807907,33.06699299812317,114.1330069899559,11.5,30.200000017881393
4.568296025458067,145,32.392111003398895,112.6078889966011,10.799999982118607,30.80000001192093
4.5310376078568835,224.59999999403954,137.41305601596832,87.18694397807121,11,29.30000001192093
