FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
3.6390101892433293,204.40000000037253,133.94773899950087,70.45226100087166,8.300000000745058,27,40497945,18216536,3686446,5058
3.793626707110573,114.40000000037253,44.24668399989605,70.15331600047648,6,26.299999998882413,44864575,18410096,3686446,2598
5.73723465293409,212,139.78173999860883,72.21826000139117,8.300000000745058,31,47956884,18064696,3686446,5358
3.5868005738785067,202,131.40354700013995,70.59645299986005,8.699999999254942,30,52676046,18115616,3686446,5218
3.7778617302713062,200.89999999850988,129.83689999952912,71.06309999898076,7.200000001117587,27.200000001117587,57387895,18040272,3686446,6758
3.825554705426836,206.39999999850988,134.39549399912357,72.00450599938631,8,26.300000000745058,58915756,18004632,3686446,5778
3.796507213358336,203.80000000074506,134.11313699930906,69.686863001436,8.799999998882413,26.699999999254942,63642763,18194384,3686446,5338
3.7707390648673056,202.40000000037253,131.71332600153983,70.6866739988327,8.800000000745058,26.59999999962747,68414937,18033200,3686446,4938
3.709198813061505,202.40000000037253,132.15454999916255,70.24545000120997,9.699999999254942,27.90000000037253,70070949,18019456,3686446,5078
3.7285607755251045,208.69999999925494,133.3600490000099,75.33995099924505,7.699999999254942,26.90000000037253,12104812,18086648,3686446,4698
3.7257824143018334,202.5,130.80021600052714,71.69978399947286,7.5,26.09999999962747,16888299,18269176,3686446,4058
3.795066413662239,202.40000000037253,132.3793219998479,70.02067800052464,9.700000001117587,27.899999998509884,21669511,18446064,3686446,4618
3.570153516605962,201.80000000074506,128.52702799998224,73.27297200076282,8.400000000372529,29.199999999254942,22611956,18005728,3686446,3418
3.763643206634566,197.60000000149012,127.30081600137055,70.29918400011957,7.599999999627471,26.59999999962747,27428212,18242968,3686446,3658
3.8850038849982624,197.2999999988824,126.3015609998256,70.99843899905682,8.100000001490116,25.90000000037253,29942189,18422840,3686446,3738
3.832886163275478,211.5,139.76183000020683,71.73816999979317,6.799999998882413,28,34921480,18600496,3686446,5738
3.6192544336013204,206.09999999962747,132.94559100084007,73.1544089987874,9.300000000745058,28.90000000037253,39764655,18012744,3686446,5878
3.7257824143018334,199.7000000011176,129.38591499999166,70.31408500112593,7.699999999254942,27.5,41438756,18004728,3686446,5498
3.803727653094648,210,138.67507600039244,71.32492399960756,7.900000000372529,25.90000000037253,46432611,18177600,3686446,6338
3.700962250195253,115.19999999925494,45.75320200063288,69.44679799862206,5.700000001117587,28.800000000745058,48375401,18352544,3686446,2158
5.7077625570412165,215.09999999962747,138.0499229989946,77.05007700063288,8,28.40000000037253,53358941,18086752,3686446,7338
3.563791874559257,123.5,50.90207500010729,72.59792499989271,7.099999999627471,28.199999999254942,58088190,18187424,3686446,2898
6.031363088030798,233.40000000037253,149.85227599926293,83.5477240011096,8.300000000745058,30.299999998882413,59866849,18357608,3686446,7838
3.3333333333333335,146.80000000074506,55.97140699997544,90.82859300076962,8,28.799999998882413,64575018,18546944,3686446,2238
4.894762604040482,112.59999999962747,40.65206900052726,71.94793099910021,8,28,66952061,18078376,3686446,1898
5.910165484594533,108.80000000074506,38.905946999788284,69.89405300095677,6,28.299999998882413,71510818,18282072,3686446,1618
6.031363088098556,116,38.140749000012875,77.85925099998713,7.199999999254942,26.90000000037253,12108067,18419824,3686446,1458
5.885815185390273,228.69999999925494,157.42021499946713,71.27978499978781,10,27.5,17472151,18558128,3686446,10218
3.4002040122450414,124.10000000149012,52.05283300019801,72.04716700129211,7.199999999254942,28.09999999962747,22266833,18054608,3686446,5458
5.506607929526715,122,51.307329999282956,70.69267000071704,6.299999998882413,26.700000001117587,23688116,18312168,3686446,4938
5.488474204137575,118.09999999962747,47.26937800087035,70.83062199875712,9.5,30.09999999962747,28558367,18499096,3686446,4538
5.595970900974646,124.59999999962747,53.50974699854851,71.09025300107896,8.5,29,30026748,18679016,3686446,4418
5.333333333333333,237.90000000037253,163.02390700019896,74.87609300017357,8.099999999627471,27.800000000745058,35528882,18050136,3686446,7578
3.2743942370621486,137.19999999925494,65.66645999997854,71.5335399992764,9.200000001117587,27,37626932,18192384,3686446,5038
5.1020408163265305,132.89999999850988,61.01784100010991,71.88215899839997,8.300000000745058,27.300000000745058,42536396,18364240,3686446,4498
5.0403225806356975,126.59999999962747,54.12227300181985,72.47772699780762,8.699999999254942,28.90000000037253,47611071,18548600,3686446,3818
5.310674455687388,126.90000000037253,53.69566599838436,73.20433400198817,7.699999999254942,27.800000000745058,49074499,18092424,3686446,2638
5.361930294906166,209.09999999962747,138.4479309991002,70.65206900052726,10,28.200000001117587,54570524,18107808,3686446,6638
3.6101083032490973,128.59999999962747,56.8654529992491,71.73454700037837,8.599999999627471,28.600000001490116,56044829,18301328,3686446,1738
5.285412262125228,212.40000000037253,141.7390350010246,70.66096499934793,12.900000000372529,27.09999999962747,61562886,18444128,3686446,7038
3.5739814153109157,119.69999999925494,47.226946998387575,72.47305300086737,8.900000000372529,26.700000001117587,66555727,18036616,3686446,1518
5.109862033695909,216.19999999925494,143.92290899902582,72.27709100022912,10.400000000372529,30.5,69070248,18059480,3686446,8678
3.444712366530657,229.5,160.057056998834,69.44294300116599,10.799999998882413,28.100000001490116,71604976,18276240,3686446,8398
3.343363423587489,235.89999999850988,155.1516910009086,80.74830899760127,10.900000000372529,28.5,13685442,18490328,3686446,10018
3.2331070158539066,228.5,156.48000399954617,72.01999600045383,8.400000000372529,27.40000000037253,16351887,18114760,3686446,10218
3.3422459892923286,224.30000000074506,152.30388099886477,71.99611900188029,10,26.699999999254942,22187102,18331056,3686446,9418
3.419972640236307,229.5,156.22378299944103,73.27621700055897,12.099999999627471,28.800000000745058,24770363,18529120,3686446,10078
3.332222592452631,229.09999999962747,149.83694100007415,79.26305899955332,10.099999999627471,27.59999999962747,27178290,18048536,3686446,9778
3.341129301716452,221.69999999925494,150.73828699998558,70.96171299926937,9.199999999254942,28.200000001117587,33013115,18308392,3686446,9518
3.838771593090211,248.80000000074506,158.29836199991405,90.50163800083101,13.699999999254942,32.59999999962747,35415466,18345128,3686446,8698
3.069367710244669,223.69999999925494,149.33168799988925,74.36831199936569,10.800000000745058,28.5,41228448,18314944,3686446,8698
3.388681802782997,219.30000000074506,146.29771500080824,73.00228499993682,9.699999999254942,26.59999999962747,43392116,18528824,3686446,8558
3.494060097842779,220.5,148.09119299985468,72.40880700014532,7.799999998882413,29.200000001117587,46004344,18741912,3686446,9458
3.8550501156459673,237.7000000011176,150.68768100067973,87.01231900043786,7.399999998509884,33,51857674,18101216,3686446,8478
3.1887755102078694,226.5,154.8020460009575,71.69795399904251,10.5,26.800000000745058,54467081,18206088,3686446,8898
3.3647375504584107,237.90000000037253,164.16628200002015,73.73371800035238,7.5,28.299999998882413,57183486,18398824,3686446,9018
3.22372662798969,222.09999999962747,150.1643320005387,71.93566799908876,8.300000000745058,27.5,63109659,18615152,3686446,8838
3.3967391304304844,137.19999999925494,57.867281999439,79.33271799981594,8.099999999627471,27.300000000745058,65131865,18057048,3686446,3738
5.032712632127578,112.79999999888241,41.5426850002259,71.25731499865651,8.200000001117587,27.200000001117587,70252836,18218528,3686446,3118
5.8377116170207275,112.20000000111759,37.914611000567675,74.28538900054991,6.5,27.59999999962747,72095256,18388792,3686446,2978
5.813953488372093,110.59999999962747,37.24720200151205,73.35279799811542,7.699999999254942,30.800000000745058,77122483,18015496,3686446,2458
5.2002080083001845,233.5,150.9899819996208,82.5100180003792,10,30.09999999962747,14219680,18057640,3686446,9738
3.215434083601286,140.19999999925494,67.67447800002992,72.52552199922502,9.599999999627471,27.5,16324107,18247464,3686446,6538
4.500450045019591,124.10000000149012,50.614424999803305,73.48557500168681,9.799999998882413,29.5,21859814,18050136,3686446,6218
5.268703898820203,119.30000000074506,46.9655039999634,72.33449600078166,9,27.699999999254942,23618298,18247040,3686446,5778
5.512679162061446,118.30000000074506,45.88257900066674,72.41742100007832,11.599999999627471,25.799999998882413,28882604,18439872,3686446,5638
5.112474437637549,281.90000000037253,208.67431899905205,73.22568100132048,10.200000001117587,29.799999998882413,32153039,18047504,3686446,5998
2.7533039647633575,139.2999999988824,66.35567699931562,72.9443229995668,10,26.700000001117587,37552958,18112544,3686446,4178
4.955401387494093,116,45.01597999967635,70.98402000032365,9.300000000745058,29.59999999962747,39471495,18270496,3686446,3878
5.370569280365206,124.5,48.664056999608874,75.83594300039113,9.400000000372529,28.800000000745058,44937569,18427240,3686446,3178
5.333333333333333,120.19999999925494,43.94579900056124,76.2542009986937,8.5,28.200000001117587,46913284,18097416,3686446,2918
5.537098560365796,213.19999999925494,141.0050830002874,72.19491699896753,10.300000000745058,28.200000001117587,49861538,18106280,3686446,7718
3.4831069313647154,126.69999999925494,52.45097500085831,74.24902499839664,9.5,38.59999999962747,55409514,18314000,3686446,4678
4.930966469455181,257,184.4408149998635,72.5591850001365,8.799999998882413,40.70000000111759,58839291,18496104,3686446,6778
2.8918449971019244,244.2999999988824,171.5887009985745,72.71129900030792,10.099999999627471,37.90000000037253,62316564,18020744,3686446,7258
2.9976019184685754,136,62.876304998993874,73.12369500100613,12.199999999254942,39.80000000074506,64581169,18201808,3686446,2918
4.668534080315025,228.90000000037253,154.08850399963558,74.81149600073695,11,39.30000000074506,71338291,18349704,3686446,7838
3.1486146095570158,244.69999999925494,168.52312000095844,76.1768799982965,10.599999999627471,39.5,74846293,18032880,3686446,7578
2.939447383898266,232.2999999988824,151.51178300008178,80.78821699880064,8.5,27.700000001117587,15373894,18142864,3686446,8018
3.2268473701155145,239,159.5012970007956,79.4987029992044,11.599999999627471,28.09999999962747,19070468,18352768,3686446,8418
3.1496062992125986,127.79999999888241,54.56453299894929,73.23546699993312,10.5,27.300000000745058,21236836,18564992,3686446,3698
5.232862375729719,221.19999999925494,144.87342900037766,76.32657099887729,11,27.90000000037253,24587197,17980272,3686446,7358
3.3534540576668417,232,155.7042599990964,76.2957400009036,11.799999998882413,28.5,28355330,18170616,3686446,7238
3.17863954227967,237.59999999962747,163.46204399876297,74.1379560008645,9.400000000372529,26.59999999962747,32092697,18014568,3686446,6918
3.5561877667235047,236.69999999925494,149.77747100032866,86.92252899892628,10.099999999627471,32.80000000074506,19321324,18031536,3686446,6378
3.1486146095754814,230.10000000149012,157.31059399992228,72.78940600156784,13,27.5,22937401,18229160,3686446,5958
3.221649484532216,234.90000000037253,159.48207899928093,75.4179210010916,10.700000001117587,27.09999999962747,26645015,18424128,3686446,6138
3.1756113051724895,214.89999999850988,140.21479500085115,74.68520499765873,8.400000000372529,28.300000000745058,33794225,18039600,3686446,5738
3.4048348655176603,228.90000000037253,151.79993199929595,77.10006800107658,11.399999998509884,28.200000001117587,34359552,18026664,3686446,5298
3.20821302533338,123.90000000037253,49.96453000046313,73.9354699999094,11.599999999627471,26.5,40433519,18216072,3686446,2298
5.316321105805319,221.5,147.08118100091815,74.41881899908185,9.599999999627471,28.699999999254942,40953313,18360232,3686446,5658
3.3057851239669422,132,55.391421999782324,76.60857800021768,10,30.800000000745058,47206095,18009720,3686446,2138
4.88997555012225,214.89999999850988,140.52007500082254,74.37992499768734,11.700000001117587,27.300000000745058,47976489,18177480,3686446,5298
3.360215053767647,126.19999999925494,50.00650000013411,76.19349999912083,10.699999999254942,36.70000000111759,54091021,18365448,3686446,1618
4.870920603976478,213.09999999962747,134.64195199869573,78.45804800093174,11.099999999627471,39,55060534,18505824,3686446,5778
3.2797638569982888,126.80000000074506,47.259515000507236,79.54048500023782,10,38.69999999925494,61250691,18345752,3686446,2138
4.7281323877068555,223.09999999962747,147.2785000000149,75.82149999961257,9.300000000745058,39.29999999888241,62456560,18495280,3686446,6298
3.1259768677857394,133.5,58.77747599966824,74.72252400033176,12.900000000372529,42.40000000037253,68610234,18671360,3686446,2738
4.589261128950392,115.59999999962747,39.47747999988496,76.12251999974251,9,30.40000000037253,74821959,18075512,3686446,2478
6.277463904553189,130.19999999925494,40.835818000137806,89.36418199911714,9.5,32.59999999962747,74064205,18244776,3686446,2298
4.916420845615381,113.60000000149012,38.54656699858606,75.05343300290406,9.799999998882413,27.899999998509884,80282571,18409688,3686446,2198
5.482456140395666,223.80000000074506,139.04181799851358,84.75818200223148,10.599999999627471,29.5,16713271,18038184,3686446,7318
3.2299741601911722,127.5,51.90746700018644,75.59253299981356,10.700000001117587,31.799999998882413,23192208,18321232,3686446,6038
4.894762604040482,127.80000000074506,52.581482000648975,75.21851800009608,8.900000000372529,30.5,22753613,18494296,3686446,5518
4.955401387494093,130.69999999925494,55.169848000630736,75.5301519986242,9.400000000372529,28.5,29261912,18660344,3686446,5338
4.897159647422374,133.90000000037253,57.51201199926436,76.38798800110817,8.799999998882413,31.700000001117587,29092158,18090152,3686446,5278
4.810004809996191,244.7000000011176,167.93183599971235,76.76816400140524,9.599999999627471,30.5,37274585,18244856,3686446,5378
2.985074626865672,145.40000000037253,63.80857899971306,81.59142100065947,9.299999998882413,27.800000000745058,37151888,18435232,3686446,4378
4.591368227716158,131.59999999962747,54.66471599973738,76.93528399989009,7.800000000745058,29.199999999254942,43446475,18616256,3686446,3618
4.990019960070565,125.5,47.294499000534415,78.20550099946558,10,29.09999999962747,49713984,18235912,3686446,3258
5.107252298292686,124.20000000111759,46.24544299952686,77.95455700159073,10.599999999627471,27,49064686,18388584,3686446,3118
5.2002080083001845,210.60000000149012,135.05963400006294,75.54036600142717,9.199999999254942,28.299999998882413,56527504,18537520,3686446,6298
3.422313483923853,141.09999999962747,65.7076680008322,75.39233199879527,8.099999999627471,39.70000000111759,56209544,18002912,3686446,4858
4.49438202247191,129.69999999925494,53.13923600129783,76.56076399795711,8.300000000745058,39.30000000074506,62734894,18283992,3686446,4458
4.730368968771229,134,57.8166410010308,76.1833589989692,10.599999999627471,38.59999999962747,62719361,18468032,3686446,4198
5.39374325781009,145.09999999962747,56.494735000655055,88.60526499897242,11.299999998882413,37.90000000037253,68776833,18647824,3686446,4038
4.486316733953919,215.30000000074506,136.59302699938416,78.7069730013609,8.299999998882413,38.69999999925494,69932742,18122896,3686446,6258
3.252032520325203,137.7000000011176,61.4504460003227,76.24955400079489,10.900000000372529,37.899999998509884,76481621,18297552,3686446,4158
4.543389368476568,120.20000000111759,46.720412001013756,73.47958800010383,10.5,39.69999999925494,82850288,18453936,3686446,3018
4.975124378109452,129.5,44.47951800003648,85.02048199996352,11.300000000745058,40.09999999962747,15558293,18031192,3686446,2318
4.7281323877068555,216.90000000037253,140.44320499897003,76.4567950014025,8.300000000745058,42.29999999888241,23496457,18285432,3686446,5798
3.170577045018449,214.40000000037253,139.68730299919844,74.71269700117409,7.300000000745058,39.399999998509884,24412601,18480160,3686446,4538
3.275466754024437,122.5,44.527248000726104,77.9727519992739,11.5,31.700000001117587,30907918,18661744,3686446,1598
5.073566717411923,204.59999999962747,127.81292800046504,76.78707199916244,13.900000000372529,28.100000001490116,32009226,18015624,3686446,4038
3.438789546070969,221.80000000074506,141.82713999971747,79.97286000102758,11,28.59999999962747,33498563,18264416,3686446,3558
3.231017770597738,205.89999999850988,128.96238600090146,76.93761399760842,13.200000001117587,27.800000000745058,41379357,18419904,3686446,4038
3.4258307639558883,211.19999999925494,133.19371099956334,78.0062889996916,13.400000000372529,29.40000000037253,42662406,18575312,3686446,5218
3.345600535291916,222.5,141.60505400039256,80.89494599960744,11,28.59999999962747,44031177,18270664,3686446,5558
3.209242618745814,221.2999999988824,144.4806120004505,76.81938799843192,8.900000000372529,28.40000000037253,52019200,18460952,3686446,6478
3.2637075717975983,218.19999999925494,142.10025300085545,76.0997469983995,12.5,29.09999999962747,53705834,18657656,3686446,7618
3.247807729798115,219.90000000037253,140.92144300043583,78.9785569999367,11.300000000745058,38.40000000037253,55501358,18250440,3686446,7978
3.157562361845504,225.09999999962747,150.1356210000813,74.96437899954617,13.5,39.69999999925494,63944542,18449008,3686446,8498
3.0358227079504223,226.7000000011176,144.3633760008961,82.33662400022149,9.599999999627471,39.399999998509884,65821378,18638768,3686446,8698
3.055300947153726,221.59999999962747,143.73766800016165,77.86233199946582,13.5,40.20000000111759,67323280,18276656,3686446,9318
3.111387678901185,225.2000000011176,148.71366599947214,76.48633400164545,9.699999999254942,38.09999999962747,75837951,18493784,3686446,9198
3.076923076923077,223.7999999988824,148.5914600007236,75.20853999815881,12.099999999627471,39.30000000074506,77898412,18777120,3686446,9338
3.071253071256585,225.5,146.77363299950957,78.72636700049043,10.199999999254942,38.30000000074506,79549243,18337440,3686446,9238
3.0873726458748068,238,151.23092300072312,86.76907699927688,9.599999999627471,38.59999999962747,18339971,18551792,3686446,9018
2.9481132075536456,229,152.79453600011766,76.20546399988234,8.699999999254942,38.20000000111759,20245661,18767896,3686446,9418
3.060912151810772,230.5,148.50135900080204,81.99864099919796,9.400000000372529,28.5,22173822,18313000,3686446,8398
3.138731952294944,218.09999999962747,142.15227400138974,75.94772599823773,11.600000001490116,28.59999999962747,30465023,18503288,3686446,7378
3.2509752925917135,228.7999999988824,152.82770399935544,75.97229599952698,13,29.300000000745058,32486031,18706352,3686446,7198
3.1230480949297617,255.59999999962747,171.6594830006361,83.94051699899137,8.900000000372529,26.5,35123983,18335320,3686446,7078
2.8645087367547037,247.90000000037253,165.90722599998116,81.99277400039136,11.099999999627471,28.299999998882413,37749391,18538648,3686446,6478
2.9027576197387517,261.40000000037253,179.11978599987924,82.28021400049329,12.5,28.5,47205389,18715640,3686446,8438
2.7570995312987434,251.39999999850988,173.8153549991548,77.58464499935508,12.700000001117587,28.700000001117587,49126753,18312160,3686446,8078
2.8628685943254135,140.60000000149012,64.71731200069189,75.88268800079823,9.5,30.299999998882413,49695517,18498744,3686446,4478
4.570383912271973,124.39999999850988,46.81069499999285,77.58930499851704,9,26.600000001490116,56624840,18659208,3686446,3838
5.1072522982441,127.40000000037253,47.424885001033545,79.97511499933898,8.599999999627471,28.800000000745058,56799881,18333808,3686446,3718
4.9603174603266265,121.59999999962747,44.12149300053716,77.47850699909031,12.799999998882413,26.200000001117587,63761949,18511120,3686446,3698
5.1599587203104,235.09999999962747,157.07447199895978,78.02552800066769,8.5,27.199999999254942,66098380,18686992,3686446,9398
3.0788177340007414,146.40000000037253,59.52763199992478,86.87236800044775,13.300000000745058,38.90000000037253,67060805,18365520,3686446,7798
4.180602006669431,132.30000000074506,57.19565900042653,75.10434100031853,11.099999999627471,38.09999999962747,74115774,18561992,3686446,6978
4.585052728114205,230.59999999962747,149.28115000016987,81.3188499994576,11.5,38.40000000037253,76384428,18738424,3686446,7098
2.9806259314456036,127.89999999850988,44.06555199995637,83.83444799855351,14,41.30000000074506,83429998,18310424,3686446,1018
4.549590536836262,202.90000000037253,121.08176600001752,81.818234000355,8.200000001117587,40.399999998509884,18318932,18415176,3686446,5998
3.3003300330033003,205.69999999925494,128.5897960010916,77.11020399816334,10.800000000745058,38,20266025,18556424,3686446,8138
3.2743942370821193,217.5,139.04997799918056,78.45002200081944,13.199999999254942,37.70000000111759,22004334,18363504,3686446,10118
3.1446540880503147,134.5,59.388325998559594,75.1116740014404,3.300000000745058,66,28854671,18536176,3686446,58
4.1562759766991135,201.59999999962747,110.60286599956453,90.99713400006294,4.199999999254942,39,30611091,18627736,3686446,9178
3.7495313085969015,251.69999999925494,166.1931850016117,85.50681499764323,12.5,32.80000000074506,33183173,18385088,3686446,7858
2.3326335432744063,216.19999999925494,133.06897499971092,83.13102499954402,10.300000000745058,28.700000001117587,42291625,18570088,3686446,7518
3.212335367804711,197.2999999988824,123.88862599991262,73.4113739989698,10.700000001117587,28.300000000745058,44148943,18724520,3686446,6798
3.51493848857645,198.69999999925494,125.61818000115454,73.0818199981004,12,27,45918609,18375104,3686446,6078
3.513703443433974,118.90000000037253,43.48439500108361,75.41560499928892,7.599999999627471,28.40000000037253,53027259,18571152,3686446,2578
5.257623554122629,211.59999999962747,126.85445600003004,84.74554399959743,11.300000000745058,28.59999999962747,54872402,18738048,3686446,5778
3.306878306894602,126.5,45.90626399964094,80.59373600035906,16,28.600000001490116,54469810,18327000,3686446,3898
4.90677134443741,207.2999999988824,125.18999899923801,82.1100009996444,10,27.40000000037253,22795403,18482000,3686446,5538
