FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
3.5260930888505984,214.40000000037253,127.8653229996562,86.53467700071633,6.5,27.299999999813735,37722442,18084744,3686446,3678
3.616636528028933,211.90000000037253,126.3505880003795,85.54941199999303,6.900000000372529,26.899999999441206,42991801,18261160,3686446,3998
3.6337209302300986,213.20000000018626,127.05825600028038,86.14174399990588,5.599999999627471,29.799999999813735,45014432,18441136,3686446,5598
3.5997120230405706,218.29999999981374,130.57984900008887,87.72015099972486,8.200000000186265,28,50359043,18099688,3686446,5798
3.5248501938644465,225.90000000037253,138.4819579999894,87.41804200038314,8.899999999441206,32.59999999962747,52488280,18339488,3686446,5978
3.3829499323452645,231.40000000037253,141.47716999985278,89.92283000051975,8.700000000186265,31.09999999962747,57934569,18511208,3686446,6438
3.3255736614545413,129.70000000018626,45.117034000344574,84.58296599984169,6.5,26.399999999441206,59509498,18686760,3686446,1738
4.701457451805944,225.8999999994412,135.35537400003523,90.54462599940598,8.299999999813735,31,65137202,18158304,3686446,8698
3.3749578130294586,133.3999999994412,47.992452000267804,85.4075479991734,6.5,31,70006511,18303232,3686446,3258
5.120327700977746,246.79999999981374,157.96370900049806,88.83629099931568,7.2000000001862645,31.5,72295135,18473928,3686446,7398
3.1466331025820833,139.70000000018626,55.43245599977672,84.26754400040954,7.2999999998137355,29.09999999962747,77208812,18678752,3686446,2878
4.826254826250488,159,41.870927000418305,117.1290729995817,6.3999999994412065,31.700000000186265,12251609,18154416,3686446,2158
4.518752824224318,126.6000000005588,40.34928900003433,86.25071100052446,7.099999999627471,27.299999999813735,17129782,18150896,3686446,1998
5.411255411260865,124.40000000037253,38.9171250006184,85.48287499975413,8,30.700000000186265,22046021,18055512,3686446,1698
5.1599587203104,227.1000000005588,139.7785609997809,87.3214390007779,6.2000000001862645,30.699999999254942,24582418,18048464,3686446,9718
3.348961821839409,147.90000000037253,61.36140799988061,86.53859200049192,6.7999999998137355,28.299999999813735,26617337,18248176,3686446,6818
4.784688995215311,136.20000000018626,50.44025299977511,85.75974700041115,9,27.799999999813735,31740302,18447416,3686446,5698
5.058168942837925,135.69999999925494,46.224417000077665,89.47558299917728,8.5,29.200000000186265,36892134,18098784,3686446,5118
5.0761421319796955,128.3999999994412,42.579300000332296,85.82069999910891,7.5,31.200000000186265,38455802,18338512,3686446,4698
5.058168942837925,258.70000000018626,162.5386199997738,96.16138000041246,7.599999999627471,30.299999999813735,41584954,18528624,3686446,7478
2.985965959993038,151.1000000005588,65.5394949996844,85.5605050008744,11.399999999441206,29.799999999813735,46810695,18711584,3686446,4778
4.659832246027009,134.8999999994412,46.52212300058454,88.37787699885666,8.400000000372529,30.5,51897160,18127072,3686446,2458
5.083884087462063,122.20000000018626,37.02695500012487,85.17304500006139,8.700000000186265,28.200000000186265,53470747,18091864,3686446,1658
5.341880341875027,119.19999999925494,33.59270799998194,85.607291999273,10.400000000372529,30.600000000558794,58689064,18254136,3686446,1098
5.411255411260865,216.90000000037253,130.8461920004338,86.05380799993873,10.700000000186265,28,61406272,18411168,3686446,8858
3.465003464996756,126.5,38.164636000059545,88.33536399994045,10.399999999441206,28.700000000186265,66548331,18092720,3686446,2438
5.288207297736489,217,131.36942499969155,85.63057500030845,10.099999999627471,27.90000000037253,69181101,18269472,3686446,9438
3.465003464996756,130.8999999994412,42.83811300061643,88.06188699882478,8.600000000558794,29,71104147,18416952,3686446,118
4.972650422684498,217.5,123.88453000038862,93.61546999961138,10.400000000372529,28.5,13494193,18492448,3686446,11638
3.4281796366107695,135.6000000005588,47.59871899988502,88.00128100067377,9.200000000186265,26.899999999441206,18776415,18109088,3686446,3358
5.0994390617129,121.3999999994412,35.309969999827445,86.09002999961376,3.2999999998137355,28.100000000558794,20102516,18099888,3686446,58
5.665722379603399,206.80000000074506,119.52683700062335,87.27316300012171,4.099999999627471,32.799999999813735,25744649,18066392,3686446,11578
3.5298270384774355,268.40000000037253,161.86157399974763,106.5384260006249,8.899999999441206,30.40000000037253,28604734,18300832,3686446,9158
2.6378264310169506,241.79999999981374,153.49665199965239,88.30334800016135,11.399999999441206,29.200000000186265,31332448,18517632,3686446,10378
3.186743148504122,219.59999999962747,140.36816200055182,79.23183799907565,7.6000000005587935,29.5,37371568,18012424,3686446,9078
3.4364261168384878,223.90000000037253,140.7547850003466,83.14521500002593,9.599999999627471,29.59999999962747,39803418,18217120,3686446,8218
3.3840947546531304,230.70000000018626,148.04476399999112,82.65523600019515,9.900000000372529,27.299999999813735,42520925,18407192,3686446,7218
3.694126339118256,241.69999999925494,147.04260499961674,94.6573949996382,9.5,36.200000000186265,48421393,18008864,3686446,7738
3.1397174254317113,228.69999999925494,142.75906599964947,85.94093399960548,9.100000000558794,26.700000000186265,51049168,18265424,3686446,8238
3.3500837520938025,243.40000000037253,152.18274599965662,91.21725400071591,11.200000000186265,27.09999999962747,54000194,18471072,3686446,8498
3.1476235442222653,228,143.04031399916857,84.95968600083143,8.399999999441206,26.299999999813735,56857091,18675760,3686446,9478
3.7678975131955745,245.5,144.96785599924624,100.53214400075376,10.599999999627471,36.40000000037253,62773735,18041304,3686446,9538
3.096934035301475,241.30000000074506,152.025134999305,89.27486500144005,9.399999999441206,29.899999999441206,65792449,18048440,3686446,9878
3.1705770450278115,139.59999999962747,54.016495999880135,85.58350399974734,8.5,28.90000000037253,67959885,18249736,3686446,3898
4.957858205250751,124.20000000018626,38.332593999803066,85.8674060003832,9.700000000186265,28,73198366,18426152,3686446,3338
5.181347150259067,131.59999999962747,39.06752400007099,92.53247599955648,10.100000000558794,28.90000000037253,13192424,18102080,3686446,3058
4.987531172069826,121.29999999981374,35.413203000091016,85.88679699972272,9.099999999627471,28.600000000558794,18577819,18144008,3686446,2718
5.387931034466537,226.20000000018626,137.67114400025457,88.5288559999317,9.700000000186265,28.399999999441206,21354339,18307216,3686446,10218
3.3783783783783785,143.19999999925494,54.50441699940711,88.69558299984783,9.200000000186265,28,23682050,18585176,3686446,7938
4.84966052378086,141.3999999994412,51.564314999617636,89.83568499982357,9.400000000372529,27.100000000558794,29138982,18158984,3686446,7538
5.599104143319548,148.79999999981374,48.647239999845624,100.15275999996811,10.900000000372529,33.59999999962747,30986888,18342288,3686446,7018
4.604051565373584,133.1000000005588,45.50877100042999,87.5912290001288,12.599999999627471,28.199999999254942,36443129,18542224,3686446,6718
5.037783375314861,272.59999999962747,184.75796699989587,87.8420329997316,13.299999999813735,27.299999999813735,39827336,18194168,3686446,6858
2.8498147620450056,157.5,66.3769999993965,91.1230000006035,10.200000000186265,29.5,42384247,18394200,3686446,4578
4.432624113464198,141.6000000005588,55.60855600051582,85.99144400004297,12,26.899999999441206,47885061,18575904,3686446,3998
4.7281323877068555,256.20000000018626,168.4766369992867,87.72336300089955,7.8999999994412065,31.09999999962747,50727766,18158584,3686446,6778
3.373819163299208,164.8999999994412,58.5408200006932,106.359179998748,8.400000000372529,39.40000000037253,56302740,18334280,3686446,4458
4.154549231405177,139,53.17888700030744,85.82111299969256,9.799999999813735,27.299999999813735,58277790,18495928,3686446,3798
4.9333991119836265,228.70000000018626,137.75601500086486,90.9439849993214,12.199999999254942,27,61372761,18188200,3686446,8098
3.3244680851084416,139.79999999981374,52.633376999758184,87.16662300005555,11.600000000558794,30.5,66974577,18397272,3686446,3618
4.786979415979975,248.59999999962747,160.47441900055856,88.12558099906892,9.5,27.700000000186265,70234716,18560328,3686446,8018
3.111387678910201,271.3999999994412,182.32822700031102,89.07177299913019,12.800000000745058,32.90000000037253,73743753,18149832,3686446,7938
2.8011204481792715,262.70000000018626,175.19114500004798,87.50885500013828,26.299999999813735,27.90000000037253,77125274,18338664,3686446,8258
2.9377203290214617,248.79999999981374,156.34523100033402,92.45476899947971,12.600000000558794,43.59999999962747,14973229,18530752,3686446,9078
2.9197080291970803,261.5,170.53674800042063,90.96325199957937,12.199999999254942,28.200000000186265,18701716,18174912,3686446,9478
2.884338044417256,245.09999999962747,156.86216699983925,88.23783299978822,10.200000000186265,34.09999999962747,22502101,18395128,3686446,9058
3.0202355783785113,224.8999999994412,141.80135900061578,83.09864099882543,11.700000000186265,27.40000000037253,25924483,18612416,3686446,8258
3.29380764163777,236.59999999962747,152.92903199978173,83.67096799984574,12.799999999813735,30.300000000745058,29472992,18164576,3686446,7958
3.12402374257499,227.1000000005588,143.9894479997456,83.11055200081319,8,27.59999999962747,33188136,18376648,3686446,7558
3.2647730982716556,215,135.24672199971974,79.75327800028026,10.300000000745058,28.59999999962747,36556098,18564080,3686446,7138
3.3377837116196374,234.1000000005588,150.09053599927574,84.00946400128305,10.099999999627471,31.200000000186265,40252547,18138728,3686446,6858
3.132832080198673,233.09999999962747,153.0870439996943,80.01295599993318,10.800000000745058,29.700000000186265,43984087,18321840,3686446,6458
3.172588832485435,237,156.66407300066203,80.33592699933797,9.699999999254942,27.40000000037253,47609041,18519760,3686446,5578
3.1289111389273017,123.40000000037253,44.39666900038719,79.00333099998534,9.799999999813735,28.5,49852195,18163560,3686446,1918
5.2356020942408374,231.09999999962747,139.8280790001154,91.27192099951208,6.7000000001862645,27.300000000745058,53646763,18323128,3686446,6098
3.2331070158344364,130.40000000037253,49.20910799968988,81.19089200068265,9.299999999813735,29.899999999441206,18152540,18521600,3686446,2398
4.975124378109452,228.70000000018626,138.64990300033242,90.05009699985385,10.700000000186265,31.899999999441206,21749693,18141752,3686446,5758
3.1928480204418226,131.20000000018626,48.50707699917257,82.6929230010137,8.900000000372529,32.09999999962747,24369449,18321696,3686446,1658
4.938271604938271,240.29999999981374,149.68631500005722,90.61368499975652,7.7000000001862645,29.59999999962747,27982947,18461792,3686446,6038
3.1046258925835346,120.29999999981374,40.74770299997181,79.55229699984193,8.600000000558794,28.200000000186265,33667476,18164400,3686446,2198
5.313496280547345,246.29999999981374,156.7650650003925,89.53493499942124,10.400000000372529,27,40706831,18328104,3686446,6318
3.053435114503817,129.8999999994412,48.49681199993938,81.40318799950182,8.400000000372529,28.200000000186265,39784505,18525384,3686446,2698
5.889281507662527,240.79999999981374,148.0562419993803,92.74375800043344,8,35.90000000037253,46485821,18158080,3686446,6138
3.0731407498428247,122.79999999981374,42.103768000379205,80.69623199943453,10.799999999813735,28.299999999813735,46057055,18337928,3686446,4218
5.285412262151245,135.69999999925494,47.497347000055015,88.20265299919993,12,28.5,51959561,18494008,3686446,3958
4.887585532755722,137.20000000018626,45.64688999950886,91.5531100006774,9.700000000186265,26.5,57671468,18138264,3686446,3838
4.9603174603266265,132.20000000018626,43.78711100015789,88.41288900002837,13.399999999441206,28.5,57213873,18318264,3686446,3598
4.945598417403951,251.20000000018626,161.19578700046986,90.0042129997164,9.199999999254942,29.299999999813735,64502866,18496272,3686446,6278
2.9761904761904763,149.69999999925494,51.37766000069678,98.32233999855816,7.800000000745058,30,64650813,18201592,3686446,5258
4.484304932735426,144.20000000018626,53.67030300013721,90.52969700004905,10.5,27.299999999813735,70761655,18386392,3686446,4858
4.677268475214552,137,48.68713499978185,88.31286500021815,8,28.299999999813735,76696035,18549088,3686446,4638
4.859086491743951,268.20000000018626,173.61123399995267,94.58876600023359,8.899999999441206,27,16396873,18155752,3686446,6478
2.8530670470756063,156.70000000018626,66.98364099953324,89.71635900065303,13.399999999441206,27.59999999962747,22586381,18330856,3686446,4778
4.329004329004329,135.20000000018626,46.75086099933833,88.44913900084794,9.399999999441206,28,21787403,18494552,3686446,4218
4.911591355608201,129.40000000037253,40.14447499997914,89.25552500039339,10.700000000186265,29.700000000186265,27559149,18212120,3686446,3818
5.078720162509437,130.3999999994412,40.781872999854386,89.61812699958682,10.700000000186265,27.90000000037253,33336694,18387608,3686446,3438
4.992511233154917,226.09999999962747,135.2308080000803,90.86919199954718,8.5,27.600000000558794,34201222,18557496,3686446,7578
3.748125937034101,165.5,60.51323699951172,104.98676300048828,10.5,43.700000000186265,40339331,18162272,3686446,6038
3.95726157498719,143,53.70490700006485,89.29509299993515,7.5,27.90000000037253,39808314,18333128,3686446,5538
4.705882352941177,142.79999999981374,50.83065399993211,91.96934599988163,8,28.200000000186265,45939890,18501032,3686446,5058
4.741583688943734,134.30000000074506,45.59047499950975,88.7095250012353,8.299999999813735,29.899999999441206,52126162,18151696,3686446,4518
4.906771344459833,229.30000000074506,138.81826600059867,90.48173400014639,7.699999999254942,28.09999999962747,52938875,18334280,3686446,6438
3.2175032175051457,137.5,49.52414699923247,87.97585300076753,11.700000000186265,29.40000000037253,59175299,18532856,3686446,3318
4.7281323877068555,131.09999999962747,40.7503180000931,90.34968199953437,11.200000000186265,28.200000000186265,58589647,18156680,3686446,2398
4.997501249361356,124.90000000037253,35.75037700030953,89.149623000063,11.700000000186265,27.699999999254942,64660224,18318848,3686446,1878
4.716981132075472,225.59999999962747,135.22446800023317,90.3755319993943,8.5,30.09999999962747,66079219,18470320,3686446,5678
3.1318509238978494,224.19999999925494,132.81376000028104,91.3862399989739,8.5,28.200000000186265,73657565,18149120,3686446,4858
3.2765399737856806,215.59999999962747,127.01749200001359,88.58250799961388,11.900000000372529,27.5,74202608,18316424,3686446,4518
3.393281303028599,215,126.69360300060362,88.30639699939638,10.299999999813735,28.200000000186265,81545062,18501304,3686446,4858
3.367003367003367,226.5,129.7474790001288,96.7525209998712,9,29.200000000186265,16613798,18177240,3686446,5158
3.7425149700572713,235.79999999981374,131.81763299927115,103.98236700054258,8.199999999254942,44.700000000186265,23927410,18359776,3686446,5658
2.9895366218236172,226.90000000037253,134.9289750000462,91.97102500032634,9.199999999254942,27.700000000186265,24138396,18529488,3686446,6498
3.2123353678143216,231.90000000037253,140.0614139996469,91.83858600072563,10.299999999813735,28.200000000186265,25337536,18149576,3686446,7178
3.1867431484946644,250.5,151.7355780005455,98.7644219994545,8.299999999813735,29.09999999962747,33621538,18329256,3686446,8478
2.9359953024107273,244.79999999981374,153.77535399980843,91.0246460000053,9.700000000186265,26.700000000186265,35382172,18522712,3686446,8838
2.9708853238297883,241.09999999962747,145.87234700005502,95.22765299957246,9.200000000186265,28.300000000745058,36935880,18181544,3686446,9378
3.050640634526318,237.5,144.315603999421,93.184396000579,12.400000000372529,29.899999999441206,45271942,18401144,3686446,9558
3.0395136778115504,215.90000000037253,132.46241799928248,83.43758200109005,8.899999999441206,29.899999999441206,46760811,18629784,3686446,10798
3.2679738562091503,217.40000000037253,132.4386299997568,84.96137000061572,12.799999999813735,29.59999999962747,47841655,18181728,3686446,9338
3.245699448235018,210.90000000037253,129.3040080005303,81.59599199984223,12.899999999441206,29.700000000186265,55829795,18406984,3686446,9038
3.327787021630616,218.29999999981374,132.941310999915,85.35868899989873,10.200000000186265,29.700000000186265,57580618,18609512,3686446,8538
3.2383419689041038,216.19999999925494,133.33990500029176,82.86009499896318,12.300000000745058,29.5,58842051,18164792,3686446,8698
3.2733224222585924,213.19999999925494,131.49072199966758,81.70927799958736,13.5,30,67039506,18380768,3686446,8978
3.2626427406199023,216.29999999981374,132.40324399992824,83.8967559998855,9.700000000186265,27.399999999441206,68861275,18589568,3686446,7458
3.266906239794894,230.09999999962747,142.52914999984205,87.57084999978542,8.100000000558794,27.600000000558794,70534391,18204704,3686446,7798
3.143665513992993,215.20000000018626,130.4635399999097,84.73646000027657,10.600000000558794,28.399999999441206,78844489,18417216,3686446,7258
3.3014196104385767,233,149.31826900038868,83.68173099961132,12.800000000745058,27.5,80654924,18606104,3686446,6318
3.09023485784386,231.79999999981374,141.13661400042474,90.66338599938899,8.5,29.299999999813735,17993738,18161824,3686446,7318
3.0959752321981426,241.3999999994412,149.9372709998861,91.46272899955511,10.600000000558794,28.700000000186265,20139660,18349648,3686446,7458
2.971768202080238,139.09999999962747,55.5227229995653,83.57727700006217,10.099999999627471,32.700000000186265,27342565,18557024,3686446,3278
4.498425551060899,242.5,154.23776399996132,88.26223600003868,14.900000000372529,29.09999999962747,29673131,18182344,3686446,8198
2.9222676797178715,151.59999999962747,65.97617600020021,85.62382399942726,16.40000000037253,28.299999999813735,30379974,18393296,3686446,5078
4.280821917815046,138.1000000005588,50.058455999940634,88.04154400061816,11.799999999813735,29.699999999254942,37661556,18577352,3686446,4838
4.580852038483066,132.70000000018626,45.85118700005114,86.84881300013512,12.699999999254942,26.5,37880124,18173304,3686446,4638
4.837929366226893,134.40000000037253,45.70555900037289,88.69444099999964,10,29.59999999962747,45195825,18332768,3686446,4598
4.705882352941177,253.70000000018626,167.08125599939376,86.6187440007925,9.900000000372529,30.899999999441206,48177419,18493128,3686446,7958
2.790957298354786,162.59999999962747,71.61172500066459,90.98827499896288,10.700000000186265,28.5,49289450,18183648,3686446,5398
4.05186385737745,245.59999999962747,156.15004700049758,89.44995299912989,10,31.800000000745058,51835923,18372552,3686446,7578
2.884338044417256,234.40000000037253,145.18786200042814,89.21213799994439,12.700000000186265,30.899999999441206,61172437,18579424,3686446,6338
3.0184123151239426,228.09999999962747,136.30197400040925,91.79802599921823,14,30.40000000037253,63243654,18177736,3686446,7178
3.0497102775201705,239.3999999994412,148.10975800082088,91.29024199862033,10.700000000186265,29.299999999813735,65795301,18310072,3686446,10918
2.9708853238297883,227.20000000018626,140.88052600063384,86.31947399955243,11.899999999441206,28.5,68087353,18465208,3686446,8098
3.1181789834718403,151.79999999981374,52.812384999357164,98.98761500045657,2.400000000372529,30.59999999962747,75252066,18156576,3686446,58
4.849660523758955,196.79999999981374,109.34436600003392,87.45563399977982,3.3999999994412065,30,76365024,18250960,3686446,7998
3.998400639750058,239.40000000037253,149.80130199994892,89.59869800042361,8.799999999813735,34,78869801,18448944,3686446,6318
2.4096385542168677,230.3999999994412,135.1747369999066,95.2252629995346,8.900000000372529,31.40000000037253,18346181,18213488,3686446,7018
3.0609121518194975,127.90000000037253,41.06486300006509,86.83513700030744,10.799999999813735,30.299999999813735,18615722,18363800,3686446,1718
4.796163069544365,209.30000000074506,120.05063599999994,89.24936400074512,6.3999999994412065,26.899999999441206,27519479,18452904,3686446,6458
3.9968025579506614,144.29999999981374,39.135653000324965,105.16434699948877,8.600000000558794,66.8999999994412,27343137,18164720,3686446,3698
3.933910306856534,213.40000000037253,126.07272200006992,87.32727800030261,9.899999999441206,29.90000000037253,29124467,18267080,3686446,5618
3.278688524590164,140.5,48.862173000350595,91.6378269996494,12.100000000558794,32,36440416,18458048,3686446,2338
4.490345756619504,225.70000000018626,135.18359400052577,90.51640599966049,13.200000000186265,31.299999999813735,38753254,18191648,3686446,6618
