FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
3.20307495196152,389,175.00424999929965,213.99575000070035,6.400000000372529,30.90000000037253,19493724,18309624,3686446,4258
2.192982456140351,375.69999999925494,172.28552599996328,203.41447399929166,6.5,26.800000000745058,22158530,18513688,3686446,5398
2.2665457842191,360.5,155.21083500050008,205.28916499949992,6.800000000745058,26.899999998509884,26694054,17886264,3686446,4618
2.3629489603066176,360.7999999988824,156.7217130009085,204.07828699797392,6.400000000372529,28.300000000745058,29501124,17968432,3686446,5578
2.347417840375587,352.80000000074506,149.48964999988675,203.3103500008583,8.5,27.199999999254942,34154937,17941208,3686446,5058
2.3747328425573135,371.7000000011176,168.3581029996276,203.34189700149,6.5,28.5,36950210,18125232,3686446,4858
2.2784233310529762,360.90000000037253,157.39166999980807,203.50833000056446,6.599999999627471,28.5,41533907,18307192,3686446,4138
2.3496240601524327,379.7999999988824,175.1763340011239,204.6236659977585,6.099999999627471,27.200000001117587,44474504,17957952,3686446,4058
2.255299954892106,358,155.49227299913764,202.50772700086236,6.199999999254942,27.40000000037253,49049564,17969864,3686446,4218
2.3640661938534278,350.40000000037253,147.57642499916255,202.82357500120997,7.599999999627471,27.5,51951010,18170440,3686446,5258
2.4009603841536613,364.2000000011176,159.47637300007045,204.72362700104713,8.400000000372529,27.199999999254942,55116901,17991672,3686446,4838
2.3207240659065573,360.09999999962747,157.66547100059688,202.4345289990306,6.5,28.09999999962747,59992665,17898280,3686446,5078
2.3479690068070562,357.09999999962747,154.06576400063932,203.03423599898815,6.900000000372529,29.199999999254942,63204911,18103568,3686446,4858
2.537427048974741,363,149.1241759993136,213.8758240006864,7,38.69999999925494,66072546,18112904,3686446,4498
2.276867030969254,350.59999999962747,147.7654479984194,202.83455200120807,7.199999999254942,25.90000000037253,70857944,18309144,3686446,4438
2.4038461538461537,350.09999999962747,142.79893499985337,207.3010649997741,7.100000001490116,25.800000000745058,11493605,17962456,3686446,4358
2.4172105390314202,348.5,145.72420299984515,202.77579700015485,7.599999999627471,29,14546223,18220136,3686446,6298
2.406159769010819,351.5,148.10282399877906,203.39717600122094,6.399999998509884,26.300000000745058,19380091,17956768,3686446,6158
2.3929169657791545,344.2000000011176,139.70715400017798,204.4928460009396,6.599999999627471,26.199999999254942,22599994,18015896,3686446,5698
2.4295432458719755,344.90000000037253,141.95471600070596,202.94528399966657,5.900000000372529,26,25782069,18142968,3686446,4938
2.425418384666973,340.19999999925494,137.0343430005014,203.16565699875355,6,27.09999999962747,30518113,18262656,3686446,4658
2.440214738903678,348.90000000037253,144.413805000484,204.48619499988854,6,28.59999999962747,33728030,17989992,3686446,5438
2.4125452352231602,350.80000000074506,147.53941599838436,203.2605840023607,6.5,28,36731043,18051200,3686446,4658
2.3929169657791545,338.2999999988824,135.8769819997251,202.4230179991573,6.599999999627471,27.800000000745058,41626175,18246912,3686446,2758
2.436647173487067,336.40000000037253,132.05403799936175,204.34596200101078,5.699999999254942,26.59999999962747,44486316,17980544,3686446,3098
2.491280518184036,342.09999999962747,139.59679399989545,202.50320599973202,7.700000001117587,29.299999998882413,47704186,18251104,3686446,4398
2.443195699982239,345.80000000074506,141.75027399882674,204.04972600191832,5.199999999254942,27.5,52507297,18427752,3686446,5018
2.4154589371980677,351.7000000011176,145.3235250003636,206.376475000754,5.799999998882413,26,57399793,17982248,3686446,6318
2.4021138601926744,251.89999999850988,48.34075699932873,203.55924299918115,5.900000000372529,26.40000000037253,61958410,18043032,3686446,1858
3.182686187149495,350.80000000074506,147.49887300096452,203.30112699978054,5.699999999254942,25.59999999962747,63540869,18028808,3686446,8458
2.413709872069036,256.09999999962747,53.82749000005424,202.27250999957323,6.300000000745058,26.5,66084539,18251832,3686446,2538
2.998500749625187,353,150.0812269989401,202.9187730010599,5.900000000372529,29.699999999254942,71060321,17967184,3686446,8918
2.3623907394345385,270.09999999962747,62.90355600044131,207.19644399918616,5.5,27.600000001490116,11388570,18192112,3686446,2618
3.0211480362537766,252.09999999962747,49.288010999560356,202.81198900006711,6.599999999627471,27.300000000745058,16095220,18353008,3686446,2198
3.2061558191689823,248.09999999962747,42.991542000323534,205.10845799930394,6.099999999627471,27.300000000745058,20889550,17986960,3686446,1998
3.2372936225276594,245,42.76637399941683,202.23362600058317,5.400000000372529,26,22083260,18032688,3686446,1898
3.2351989647402304,356.6000000014901,150.6186739988625,205.9813260026276,6.199999999254942,28.59999999962747,27364001,18082736,3686446,8818
2.3468669326469707,259.5,56.67374600097537,202.82625399902463,6.900000000372529,26.800000000745058,29283555,18105616,3686446,6558
3.1142946122558683,353.19999999925494,151.0086620002985,202.19133799895644,6.5,28.199999999254942,34436744,18247008,3686446,6578
2.356267672015813,357.90000000037253,154.86863399855793,203.0313660018146,5.800000000745058,27.5,39599110,18425664,3686446,6698
2.5374270489627477,363.5,150.34432299993932,213.15567700006068,6.5,35.90000000037253,41494315,17972512,3686446,7598
2.2737608003695797,362,158.12688800133765,203.87311199866235,5.900000000372529,26,46677773,18113360,3686446,8458
2.331002331002331,367.5,163.43826400116086,204.06173599883914,4.900000000372529,26,48689159,18048104,3686446,9098
2.3004370830398644,382.80000000074506,176.4072900004685,206.39271000027657,9.5,25.899999998509884,54225092,18044984,3686446,10758
2.1997360316780012,375.90000000037253,170.5806360002607,205.31936400011182,10.299999998882413,28.5,56240508,18239968,3686446,10878
2.2237046920205845,366.19999999925494,162.54978300072253,203.65021699853241,7,28.40000000037253,61811878,18449400,3686446,10198
2.2696323195661496,359.80000000074506,156.89631799980998,202.90368200093508,7.699999999254942,28.300000000745058,64128640,18622880,3686446,9898
2.303086135415537,372,168.23226200044155,203.76773799955845,7.299999998882413,25.90000000037253,69680640,17980800,3686446,9238
2.2639800769791414,369.2999999988824,164.2971010003239,205.00289899855852,10,26.300000000745058,71843338,18190832,3686446,10138
2.244668911335578,392.09999999962747,162.16644799895585,229.93355200067163,7.199999999254942,30.800000000745058,12498755,18416688,3686446,10818
2.1335609131589837,362.09999999962747,156.7701479997486,205.32985199987888,7.300000000745058,38.79999999888241,18045271,18019496,3686446,10778
2.218278615799643,266.30000000074506,59.59835899993777,206.70164100080729,6.400000000372529,26.09999999962747,19444667,18056512,3686446,2998
3.0422878004155764,344.40000000037253,139.67119900137186,204.72880099900067,7,26.299999998882413,24862738,17963680,3686446,11638
2.4213075060532687,345.19999999925494,138.3888410013169,206.81115899793804,6.099999999627471,26.5,26941818,18157616,3686446,10738
2.398656752227331,250.5,47.47453000023961,203.0254699997604,5.300000000745058,27.299999998882413,31817992,18318336,3686446,118
3.182686187149495,241.59999999962747,36.77190800011158,204.8280919995159,3,27.300000000745058,36558111,18396064,3686446,58
3.1162355874067904,339,132.4559489991516,206.5440510008484,4.199999999254942,31,38452790,18028792,3686446,10678
2.500625156286743,523,315.6125939991325,207.3874060008675,5.800000000745058,33.19999999925494,40707216,18044072,3686446,3198
1.5216068168002643,286.1000000014901,82.4587880000472,203.6412120014429,8.199999999254942,26.199999999254942,45795289,18041608,3686446,918
2.86368843070485,375.69999999925494,151.29210800118744,224.4078919980675,7.400000000372529,25.800000000745058,51194507,18032920,3686446,7538
2.4348672997255387,374.30000000074506,160.67217499949038,213.62782500125468,9,37.69999999925494,53220089,18227864,3686446,6178
2.1843599825304527,359.80000000074506,156.36358299851418,203.43641700223088,5.300000000745058,28,58633044,18050152,3686446,6078
2.3261223540338065,365.8999999985099,159.62394899874926,206.27605099976063,7.5,26.700000001117587,60715918,18029360,3686446,8078
2.2825838849597133,359.30000000074506,154.10181299969554,205.19818700104952,7.799999998882413,28.40000000037253,62951438,18225400,3686446,7718
2.2988505747126435,366.30000000074506,156.56997499987483,209.73002500087023,8,26.90000000037253,68675282,18436664,3686446,6958
2.4673081667854966,361,145.34409500099719,215.65590499900281,7.200000001117587,36.59999999962747,70764554,18001608,3686446,6278
2.272727272727273,354.5,147.2537140008062,207.2462859991938,5.800000000745058,26.699999999254942,12646540,18207048,3686446,6158
2.3529411764705883,354.19999999925494,150.71048299968243,203.48951699957252,6.5,28.90000000037253,14902596,18405328,3686446,6578
2.338087444474496,349,144.83017699979246,204.16982300020754,5.699999999254942,27.800000000745058,20500332,18590320,3686446,5398
2.366303833403866,352.90000000037253,147.90882900170982,204.9911709986627,8.400000000372529,28.699999999254942,22909372,18012144,3686446,6238
2.335357309672443,353.2000000011176,147.98430200107396,205.21569800004363,5.5,29.09999999962747,28633905,18035160,3686446,6058
2.340823970041536,354.2999999988824,149.2983980011195,205.00160199776292,6.300000000745058,27.700000001117587,31358166,18051016,3686446,4498
2.3250406882039885,346.2000000011176,142.58608599938452,203.61391400173306,6.400000000372529,25.899999998509884,33905800,18045744,3686446,4678
2.3912003825963213,359.8999999985099,152.50436499901116,207.39563499949872,6,28.300000000745058,39760210,18233680,3686446,4538
2.290426019241533,346.8999999985099,143.91112500056624,202.98887499794364,7.400000000372529,29.700000001117587,42023626,18421744,3686446,4938
2.364625206902623,254.5,51.619940999895334,202.88005900010467,6.699999999254942,27.40000000037253,47417232,17975240,3686446,1838
3.1055900621118013,343,139.55896699987352,203.44103300012648,6.600000001490116,26.699999999254942,50115069,18123160,3686446,5638
2.375296912114014,257.3999999985099,53.42734600044787,203.97265399806201,6.300000000745058,27.800000000745058,52119549,18301152,3686446,3258
3.091190108191654,242,36.620448999106884,205.37955100089312,6.199999999254942,26.700000001117587,57485896,17972928,3686446,3078
3.236245954692557,239,35.53909500129521,203.4609049987048,5.5,31.90000000037253,59517885,18112680,3686446,2718
3.2175032174955045,237.7000000011176,34.487298000603914,203.21270200051367,6.099999999627471,27.799999998882413,64851822,18230976,3686446,2498
3.2733224222585924,356.2000000011176,147.12590399943292,209.07409600168467,6.400000000372529,26.299999998882413,67613378,18001464,3686446,6818
2.3212627669512402,264.09999999962747,59.4705569986254,204.62944300100207,6.5,29.100000001490116,73220445,18030560,3686446,5838
2.9744199880924325,264,55.67445199936628,208.32554800063372,9.5,28.59999999962747,12967937,18027008,3686446,5018
2.990430622006238,343.80000000074506,136.53774300031364,207.26225700043142,7.099999999627471,26.699999999254942,15593608,18198528,3686446,5338
2.390057361385185,261.30000000074506,57.202902998775244,204.09709700196981,7.599999999627471,26.90000000037253,21081805,17989872,3686446,4038
3.0321406913212274,258.59999999962747,54.65237200073898,203.9476279988885,6.699999999254942,26.200000001117587,23396498,17979152,3686446,3518
3.036744609771447,256.40000000037253,52.967465998604894,203.43253400176764,7.099999999627471,30.09999999962747,28996505,18158768,3686446,3338
3.048780487804878,255.90000000037253,51.45618199929595,204.44381800107658,7.800000000745058,26.299999998882413,31186374,18314752,3686446,2858
3.080714725819925,348.09999999962747,141.3594719991088,206.74052800051868,6.800000000745058,26.09999999962747,33918464,18006816,3686446,5038
2.354048964214327,256.5,52.913884000852704,203.5861159991473,7.5,27.09999999962747,39425361,18030896,3686446,2098
3.0721966205837172,343.3999999985099,139.70204799994826,203.69795199856162,7,29.5,42110778,18021216,3686446,3958
2.366303833414296,267.30000000074506,63.63178100064397,203.6682190001011,7.400000000372529,31.199999999254942,47803436,18200648,3686446,1058
2.9359953024107273,334.30000000074506,130.4738630000502,203.82613700069487,7.099999999627471,30.699999999254942,50573767,18357264,3686446,4298
2.4050024049980956,244.69999999925494,39.852670999243855,204.8473290000111,6.200000001117587,26.09999999962747,52872943,18015120,3686446,118
3.202049311570857,322.80000000074506,119.84931400045753,202.95068600028753,7,28.09999999962747,58941470,18111472,3686446,5458
2.4894199651411943,341.59999999962747,138.51250400021672,203.08749599941075,7,28,61720625,18227120,3686446,6018
2.3860653781934835,253.59999999962747,48.1476599983871,205.45234000124037,3.400000000372529,26.40000000037253,63766020,18004536,3686446,58
3.3123550844609673,326.8999999985099,123.2714660000056,203.62853399850428,4,34.5,69772660,18024264,3686446,7598
2.6089225150089113,367.59999999962747,162.33616000041366,205.26383999921381,7.5,35.5,72569451,18171992,3686446,6158
1.958096729974176,348.8999999985099,144.1598499994725,204.74014999903738,11.200000001117587,27.5,75626548,18365624,3686446,7378
2.336994624920501,256.2999999988824,49.03780799917877,207.26219199970365,7.600000001490116,26.700000001117587,13109565,18513184,3686446,118
3.0835646006713,319.7000000011176,117.44763199985027,202.2523680012673,3.599999999627471,27.199999999254942,15673274,18004208,3686446,58
2.5839793281653747,331.59999999962747,128.3634370006621,203.23656299896538,4.200000001117587,32.59999999962747,21764911,18087888,3686446,9438
2.6089225149962334,373,167.9147590007633,205.0852409992367,6.400000000372529,31.899999998509884,24946816,18035736,3686446,7998
1.9215987701822894,352.30000000074506,147.03301900066435,205.2669810000807,9.5,27.40000000037253,28006852,18039152,3686446,8018
2.2846698651986443,351.7999999988824,146.74690000154078,205.05309999734163,6.599999999627471,26.90000000037253,31184500,18056552,3686446,7518
2.300966405892446,353.6000000014901,150.0631380006671,203.53686200082302,6.799999998882413,27.199999999254942,34312413,18211240,3686446,7858
2.3078698361372734,367.1000000014901,162.61482299864292,204.4851770028472,7.199999999254942,27.399999998509884,37727367,18039344,3686446,7178
2.2356360384585257,359.80000000074506,155.86146000027657,203.9385400004685,10.800000000745058,27.09999999962747,44497976,18048760,3686446,8198
2.2361359570606014,355.7999999988824,149.98843399994075,205.81156599894166,8,26.5,47787106,18035312,3686446,6778
2.2660321776626615,267.30000000074506,62.855774000287056,204.444226000458,8.299999998882413,27.5,50693421,18048944,3686446,4078
2.901915264077426,254.89999999850988,50.43925499916077,204.46074499934912,9.300000000745058,27.100000001490116,53152251,18032808,3686446,3778
3.0349013657056148,252.69999999925494,47.07571700029075,205.6242829989642,9,28.200000001117587,59142664,18057680,3686446,3698
3.054367745873128,367.40000000037253,162.8905430007726,204.50945699959993,8.699999999254942,27.300000000745058,62784486,18233160,3686446,7858
2.1891418563887237,373.59999999962747,168.0107760000974,205.58922399953008,8.900000000372529,26.90000000037253,66628908,18051088,3686446,7058
2.16825672159934,256,51.05767599865794,204.94232400134206,9.199999999254942,27.300000000745058,69356103,18053936,3686446,118
2.9967036260013513,327.59999999962747,122.19369000010192,205.40630999952555,9.900000000372529,27.299999998882413,72747068,18148400,3686446,6358
2.4218939210549983,347.7999999988824,144.04857300035655,203.75142699852586,9.200000001117587,27.600000001490116,76319732,18269992,3686446,6898
2.296211251435132,258.2999999988824,49.604966999962926,208.6950329989195,5.300000000745058,26.600000001490116,79792931,18002928,3686446,58
3.128911138909066,327.09999999962747,122.88164999894798,204.2183500006795,3.900000000372529,32.19999999925494,16457312,18096360,3686446,7278
2.607561929595828,366.09999999962747,161.73635099828243,204.36364900134504,9.599999999627471,34,19843453,18217712,3686446,5938
1.890359168241966,347.09999999962747,142.6733270008117,204.42667299881577,8.800000000745058,27.299999998882413,23290385,18061216,3686446,6058
2.2983222247778814,249.7999999988824,45.571590000763535,204.22840999811888,7.099999999627471,26.90000000037253,29266638,18205944,3686446,1498
3.0618493570151273,335.19999999925494,130.6319529991597,204.56804700009525,6.5,27.5,32601065,18311632,3686446,6618
2.4021138601926744,352.80000000074506,149.42686199955642,203.37313800118864,8.099999999627471,27.199999999254942,36051533,17999840,3686446,5858
