FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
2.3523876734906524,338.7000000011176,136.09189200028777,202.60810800082982,5.199999999254942,29.40000000037253,28569744,18046560,3686446,3278
2.608242044859229,356.19999999925494,138.79955299943686,217.4004469998181,4.700000001117587,31.800000000745058,32699927,18156528,3686446,3958
2.333177788149485,343.59999999962747,136.92270500026643,206.67729499936104,4.5,30.200000001117587,35972871,18341976,3686446,4898
2.387204583430677,348.09999999962747,142.86256700009108,205.2374329995364,5.199999999254942,29.200000001117587,40191529,18198712,3686446,5818
2.435460301999287,249,47.20750500075519,201.7924949992448,5.399999998509884,26.100000001490116,44211536,18401904,3686446,1518
3.240440699919544,347.2999999988824,144.94304700009525,202.35695299878716,5.5,30.09999999962747,47498734,17982256,3686446,8478
2.4295432458719755,261.80000000074506,59.591582000255585,202.20841800048947,5.199999999254942,29.799999998882413,51594928,18204424,3686446,2758
3.1104199066874028,239.7999999988824,36.88876499980688,202.91123499907553,4.800000000745058,29.90000000037253,54679366,18355808,3686446,1698
3.318951211429503,239.10000000149012,33.28064600005746,205.81935400143266,4.599999999627471,28.5,58703584,17987048,3686446,1438
3.3145508783437045,234.09999999962747,31.025381000712514,203.07461899891496,4.800000000745058,27.5,61812595,18056288,3686446,1218
3.365870077419232,353.09999999962747,149.90631799958646,203.193682000041,7.700000001117587,29.09999999962747,66070949,18172328,3686446,9358
2.366303833414296,270.8999999985099,64.49509799852967,206.4049019999802,8.900000000372529,25.700000001117587,69418292,18432032,3686446,7058
3.053435114503817,258.7000000011176,56.299300000071526,202.40070000104606,5.099999999627471,27.09999999962747,73583176,18059992,3686446,6218
3.158559696781986,269.09999999962747,46.123256999999285,222.9767429996282,5.699999999254942,29.700000001117587,14208174,18403240,3686446,5678
2.857959416973236,346.59999999962747,143.53045199997723,203.06954799965024,6.300000000745058,31.300000000745058,18499334,18521704,3686446,8138
2.390628735353141,263.5,56.97835900075734,206.52164099924266,5.099999999627471,27.5,21600858,18029688,3686446,1618
3.090234857852754,348.8999999985099,143.42954000085592,205.47045999765396,5.800000000745058,28.300000000745058,25802999,18055448,3686446,7078
2.4213075060532687,352.2000000011176,149.2691999990493,202.93080000206828,5.400000000372529,26.199999999254942,29013059,18057872,3686446,8158
2.3826542768686565,252.90000000037253,51.13436499983072,201.7656350005418,4.5,26.800000000745058,33014633,18008312,3686446,118
3.2393909944813077,341.40000000037253,137.56001400016248,203.83998600021005,5.300000000745058,27.299999998882413,36408184,18103576,3686446,10898
2.487562189054726,260.69999999925494,57.83233500085771,202.86766499839723,4.800000000745058,26.5,40443432,17995032,3686446,1758
3.1318509239069843,239.5,37.57783299870789,201.9221670012921,3.699999999254942,27.600000001490116,43610627,18100888,3686446,58
3.3863867253554925,340.19999999925494,137.4730900004506,202.72690999880433,4.300000000745058,34,47796885,18173376,3686446,11578
2.5,376.19999999925494,167.18521700054407,209.01478299871087,4.900000000372529,32.40000000037253,51256252,18060776,3686446,9378
2.3975065931452724,383.40000000037253,165.23004199936986,218.16995800100267,7.199999999254942,44.90000000037253,54560655,18127472,3686446,9118
2.1413276231263385,361.7999999988824,158.56349799968302,203.2365019991994,11.700000001117587,27.700000001117587,58014206,18083208,3686446,8958
2.226675573370807,362.09999999962747,158.8490130007267,203.25098699890077,6.200000001117587,32.40000000037253,18337133,18231736,3686446,9598
2.317497103128621,364.90000000037253,161.9711589999497,202.92884100042284,6.400000000372529,28.5,22017141,18460360,3686446,10438
2.3293733985517457,372.5,169.5707839988172,202.9292160011828,6.099999999627471,27,25618321,18668584,3686446,10678
2.277385561377473,368.30000000074506,160.67863500118256,207.6213649995625,6.300000000745058,27.09999999962747,29268747,18044616,3686446,9398
2.3116042533538166,272.40000000037253,67.81666100025177,204.58333900012076,5.699999999254942,30.300000000745058,32678528,18304528,3686446,5418
2.991325157037904,258.30000000074506,55.191400999203324,203.10859900154173,5.900000000372529,27.199999999254942,36976868,18495248,3686446,3738
3.1595576619273302,359.90000000037253,156.07480199821293,203.8251980021596,7.300000000745058,27.09999999962747,40584133,18668160,3686446,8138
2.369106846720878,290.40000000037253,69.74328599870205,220.65671400167048,3.599999999627471,28.40000000037253,44238139,18027048,3686446,6098
2.868617326451717,261.5,57.37793600000441,204.1220639999956,5.900000000372529,27.300000000745058,47672618,18202848,3686446,5238
3.128911138909066,367.40000000037253,164.3546309992671,203.04536900110543,7.200000001117587,28.399999998509884,51499388,18372064,3686446,7078
2.3030861354254166,279.59999999962747,72.04089399985969,207.55910599976778,6.199999999254942,31.800000000745058,55093245,18054312,3686446,3918
2.901915264077426,361.5,154.68506199866533,206.81493800133467,6.699999999254942,26.700000001117587,59158175,18045952,3686446,7078
2.3380874444643136,376.7000000011176,173.68749199993908,203.0125080011785,8.199999999254942,27.299999998882413,63105973,18066096,3686446,7338
2.2609088853776322,370.5,167.09816200099885,203.40183799900115,7.299999998882413,27.700000001117587,67088469,18077304,3686446,7598
2.2988505747126435,371,168.0135970003903,202.9864029996097,7.5,25.800000000745058,70336998,18286904,3686446,8118
2.296211251435132,380.80000000074506,173.63645699992776,207.1635430008173,7.099999999627471,30.90000000037253,15588223,18486488,3686446,8858
2.2276676319874587,371,167.72313699871302,203.27686300128698,7.699999999254942,27.200000001117587,19165243,18022352,3686446,8378
2.2753128555176336,368.7999999988824,165.50610700063407,203.29389299824834,8.5,32.30000000074506,22566185,18214288,3686446,8958
2.2311468094544993,364.30000000074506,159.5861639995128,204.71383600123227,7.199999999254942,32.19999999925494,26205545,18410248,3686446,8018
2.2732439190802167,371.80000000074506,166.88885900005698,204.91114100068808,8.5,28.300000000745058,30154778,18041504,3686446,8338
2.245172878309752,357.30000000074506,153.4282499998808,203.87175000086427,9.099999999627471,27.09999999962747,34009965,18255544,3686446,7658
2.337540906961801,358.19999999925494,151.14955499954522,207.05044499970973,10,29.09999999962747,37894899,18469264,3686446,7558
2.3116042533538166,356.19999999925494,150.99498900026083,205.2050109989941,6.800000000745058,26.90000000037253,41718052,18103592,3686446,7098
2.3501762632197414,355.30000000074506,152.10444100014865,203.1955590005964,6.199999999254942,27.5,45596061,18290736,3686446,5458
2.345765892559822,355.59999999962747,152.91157899983227,202.6884209997952,7.300000000745058,27.799999998882413,49443487,18468904,3686446,5358
2.3326335432744063,366,162.15957400016487,203.84042599983513,6.900000000372529,26.09999999962747,53322757,18106200,3686446,5818
2.2988505747126435,353.40000000037253,147.88084599934518,205.51915400102735,6.900000000372529,28.699999999254942,55516441,18343712,3686446,5378
2.3397285914813484,257.59999999962747,54.38006999902427,203.2199300006032,6.099999999627471,27,60677604,18535704,3686446,1298
3.113325031140472,350.69999999925494,146.9811439998448,203.71885599941015,6.5,26.200000001117587,64355431,18124728,3686446,7478
2.3860653781934835,260.09999999962747,57.39136599935591,202.70863400027156,6.400000000372529,30.100000001490116,67717268,18333960,3686446,3538
3.0553009471363386,240.09999999962747,37.29496900178492,202.80503099784255,5.5,29.90000000037253,71170092,18493944,3686446,3078
3.278688524590164,238.90000000037253,35.98161899857223,202.9183810018003,6,27.199999999254942,74578887,18102504,3686446,2978
3.6310820624496998,259.40000000037253,35.528223000466824,223.8717769999057,6.900000000372529,35.29999999888241,11987397,18201096,3686446,2878
2.857959416973236,354.1000000014901,149.729699999094,204.3703000023961,7,32.899999998509884,16037626,18318992,3686446,7018
2.3089355806992846,268.80000000074506,65.2295599989593,203.57044000178576,7.5,26.09999999962747,19698807,18156832,3686446,5978
2.9524653085391193,260.6000000014901,56.79409700073302,203.8059030007571,6.5,27.09999999962747,23287229,18350904,3686446,5298
3.0627871362940278,256.5,52.9474010001868,203.5525989998132,7.300000000745058,29,26925729,18514096,3686446,4498
3.0892801977032667,252,48.8238530009985,203.1761469990015,7.400000000372529,26.59999999962747,30489737,18139400,3686446,3858
3.1887755102078694,355.8999999985099,149.6660349983722,206.2339650001377,6.700000001117587,28.800000000745058,34606871,18294704,3686446,6238
2.3266635644445475,270.80000000074506,66.98508800007403,203.81491200067103,9.300000000745058,29.399999998509884,38398652,18472048,3686446,4578
2.9222676797258247,257.6000000014901,54.26551599986851,203.3344840016216,7.699999999254942,26.199999999254942,42078496,18162896,3686446,3698
3.0921459492852446,257.2000000011176,53.41629500128329,203.7837049998343,6.599999999627471,26.699999999254942,45883153,18336616,3686446,3038
3.080714725819925,251.7000000011176,47.4743310008198,204.22566900029778,6.599999999627471,30.699999999254942,49540203,18502904,3686446,1738
3.0959752321981426,347.40000000037253,143.40705899894238,203.99294100143015,6.700000001117587,26.699999999254942,52363137,18117760,3686446,5478
2.373042240149777,347.19999999925494,144.0856170002371,203.11438299901783,6.800000000745058,26.09999999962747,56833015,18292928,3686446,4758
2.375296912114014,345.09999999962747,140.5029029995203,204.59709700010717,7.099999999627471,25.90000000037253,59604805,18455528,3686446,4198
2.387204583430677,343.2999999988824,140.20720999874175,203.09279000014067,7.900000000372529,27.09999999962747,64090210,18130000,3686446,3818
2.380952380952381,342.7000000011176,138.7862790003419,203.9137210007757,8.199999999254942,28.899999998509884,67198763,18306936,3686446,5598
2.3758612497114284,347.19999999925494,143.27032500132918,203.92967499792576,8.900000000372529,28.100000001490116,71989500,18444192,3686446,6838
2.336994624910328,352.59999999962747,147.01645000092685,205.58354999870062,7.200000001117587,29.40000000037253,74873445,18122512,3686446,7798
2.305209774085483,358.59999999962747,150.76451999880373,207.83548000082374,9.400000000372529,27.90000000037253,11970708,18267680,3686446,8898
2.288853284502512,358.80000000074506,152.53550600074232,206.26449400000274,7.699999999254942,27.199999999254942,15201626,18417088,3686446,9398
2.280501710376283,261.30000000074506,58.74622800014913,202.55377200059593,3.699999999254942,31.299999998882413,19105654,18122344,3686446,58
3.172588832494809,340.69999999925494,134.87161500006914,205.8283849991858,4.300000000745058,104.5,23684971,18193808,3686446,10998
2.1431633090458604,373.7000000011176,169.5888270009309,204.11117300018668,9.599999999627471,32,26984123,18434736,3686446,8338
2.4003840614519785,413.2000000011176,156.24476299993694,256.95523700118065,6.299999998882413,44.90000000037253,30280270,18130272,3686446,8438
2.141786249730568,269.69999999925494,54.32207300141454,215.3779269978404,10.400000000372529,40.70000000111759,34367797,18336368,3686446,118
2.824060999720565,324.30000000074506,121.16580699943006,203.134193001315,3.699999999254942,28.800000000745058,38800086,18426960,3686446,58
2.760143527457752,331.7999999988824,127.54616400040686,204.25383599847555,4.300000000745058,34.80000000074506,41413198,18099656,3686446,9138
2.399808015363062,362.5,158.84733800031245,203.65266199968755,7.899999998509884,33.600000001490116,44827019,18208592,3686446,8118
1.9349845201210494,369,164.217498999089,204.782501000911,9.800000000745058,29.699999999254942,49855738,18393536,3686446,7638
2.195871761087356,359.59999999962747,155.79988300055265,203.80011699907482,10.900000000372529,29.40000000037253,53099363,18128480,3686446,7878
2.244668911335578,364,159.92472799867392,204.07527200132608,10.5,28.59999999962747,56293694,18335896,3686446,7998
2.241147467507104,269.1000000014901,65.91388100013137,203.18611900135875,8.5,27.09999999962747,60643301,18544760,3686446,4218
2.9265437518195183,252.19999999925494,49.03611900098622,203.16388099826872,9.5,31.199999999254942,64936886,18128456,3686446,3918
3.0684258975286047,251.09999999962747,47.12801499851048,203.971985001117,7.800000000745058,27.40000000037253,67414227,18300496,3686446,3738
3.070310101309698,367.59999999962747,162.1596380006522,205.44036199897528,6.600000001490116,32.59999999962747,70928254,18454912,3686446,7818
2.1853146853164644,266.69999999925494,63.530538000166416,203.16946199908853,7.599999999627471,29.700000001117587,77018250,18104768,3686446,1498
2.9231218941861705,329.6000000014901,122.36760099977255,207.23239900171757,3.599999999627471,27.5,79953247,18210104,3686446,58
2.5458248472456804,326.5,123.11201499961317,203.38798500038683,4.099999999627471,33.09999999962747,16548041,18301296,3686446,6758
2.6096033402973493,256.09999999962747,50.13440700061619,205.96559299901128,3.700000001117587,31.800000000745058,18862613,18157432,3686446,58
2.998500749625187,326,122.78845100104809,203.2115489989519,3.900000000372529,32.40000000037253,25248705,18249752,3686446,6838
2.6089225149962334,249.80000000074506,47.31650899909437,202.4834910016507,3.599999999627471,31.59999999962747,27433801,18348288,3686446,58
3.157562361864075,329.40000000037253,125.02200100012124,204.3779990002513,6,35.90000000037253,30460746,18112664,3686446,7698
2.501250625307995,366.2999999988824,159.56780700013041,206.732192998752,8.200000001117587,33.30000000074506,33926392,18220432,3686446,6598
1.5330369461886522,349.59999999962747,145.8398070000112,203.76019299961627,10.699999999254942,28.59999999962747,40638578,18413120,3686446,6898
2.297266253164639,253.59999999962747,47.37229599989951,206.22770399972796,9.200000001117587,28.800000000745058,43125543,18138088,3686446,5918
3.0740854595687352,343.40000000037253,138.48839299939573,204.9116070009768,7.599999999627471,30.199999999254942,46505794,18276648,3686446,6438
