FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading
5.67859170848729,243.60000002384186,174.2951309978962,69.30486902594566,9.099999994039536,25.899999976158142
3.307972213229081,133,59.90871298313141,73.09128701686859,6.5,26.400000005960464
5.271481285744536,118.30000001192093,47.29896700382233,71.0010330080986,3.199999988079071,28.69999998807907
5.9136605560925375,277.30000001192093,206.58432999253273,70.7156700193882,6.299999982118607,27.19999998807907
2.9308323564916128,271.90000000596046,198.2827909886837,73.61720901727676,7.300000011920929,26.5
3.003003003003003,278.2999999821186,209.69944700598717,68.60055297613144,7.300000011920929,25.700000017881393
2.9673590504451037,222.80000001192093,148.7952400147915,74.00475999712944,8.099999994039536,27
3.4794711203175392,266.09999999403954,177.27246701717377,88.82753297686577,7.0999999940395355,27
2.9976019185187863,226.59999999403954,155.59137600660324,71.0086239874363,8.199999988079071,26.80000001192093
3.4758428916852524,202.59999999403954,131.38594502210617,71.21405497193336,7.699999988079071,25.5
3.8520801233550084,226.19999998807907,155.78968799114227,70.4103119969368,7.5,26.900000005960464
3.5137034435029633,206.90000000596046,136.9420189857483,69.95798102021217,8.400000005960464,28.599999994039536
3.7078235077649264,312,241.48911800980568,70.51088199019432,9.599999994039536,27.700000017881393
2.642007926023778,226.90000000596046,157.16367802023888,69.73632198572159,8.199999988079071,26.80000001192093
3.477051460073368,233.2999999821186,159.82254600524902,73.47745397686958,7.700000017881393,27
3.202049311742738,248.19999998807907,177.1011399924755,71.09885999560356,9.200000017881393,28.900000005960464
2.999400119922382,250.7999999821186,178.32436200976372,72.47563797235489,7.800000011920929,29.30000001192093
3.137747097701302,240.80000001192093,170.3957690000534,70.40423101186752,8.699999988079071,26.30000001192093
3.2583903551012656,234.30000001192093,159.8460030257702,74.45399698615074,7.9000000059604645,26
3.3568311513259204,234.5,161.54817700386047,72.95182299613953,8.900000005960464,28.099999994039536
3.310162198013009,228,157.394317984581,70.605682015419,8,28.700000017881393
3.3932813028141275,225.59999999403954,155.6032239794731,69.99677601456642,7.9000000059604645,25.799999982118607
3.4928396788769014,216.7999999821186,147.0638689994812,69.7361309826374,8.200000017881393,25.700000017881393
3.5778175313059033,230.5,141.1961570084095,89.3038429915905,6.300000011920929,27
3.32889480685805,209.80000001192093,138.58479297161102,71.2152070403099,8.400000005960464,28.69999998807907
3.5868005737347275,211.69999998807907,140.85133197903633,70.84866800904274,7.800000011920929,27
3.6127167632391632,209.69999998807907,139.2161369919777,70.48386299610138,8.600000023841858,27.900000005960464
3.624501630947431,204.5,134.03119599819183,70.46880400180817,9.099999994039536,28
3.6968576709796674,203.40000000596046,128.4764560163021,74.92354398965836,8.699999988079071,27.599999994039536
3.6913990401550296,207.09999999403954,136.57930400967598,70.52069598436356,8.5,27.099999994039536
3.6832412523020257,208.40000000596046,136.83466801047325,71.56533199548721,9.700000017881393,26.299999982118607
3.663003663003663,206.59999999403954,136.07720801234245,70.52279198169708,7.600000023841858,26.19999998807907
4.068348250906215,212.2999999821186,129.0275709927082,83.2724289894104,7.5,34.5
3.541076487177385,203.60000002384186,131.81617099046707,71.78382903337479,6.299999982118607,29.099999994039536
3.6982248519894854,214.80000001192093,143.93648397922516,70.86351603269577,9.099999994039536,28
3.5360678923544793,208.10000002384186,133.08049499988556,75.0195050239563,8.899999976158142,28.399999976158142
3.6324010173082177,203.19999998807907,131.20960900187492,71.99039098620415,8.5,27.80000001192093
3.7133308576150523,195,123.6912379860878,71.3087620139122,6.799999982118607,28.400000005960464
3.8008361840465783,198.2999999821186,128.19636899232864,70.10363098978996,8.700000017881393,29.400000005960464
3.7383177570093458,232.19999998807907,133.2110169827938,98.98898300528526,9.400000005960464,30.5
3.310162198013009,202.09999999403954,130.26730501651764,71.8326949775219,7.9000000059604645,27.700000017881393
3.7608123353801575,205.19999998807907,133.61663299798965,71.58336699008942,9.5,26.30000001192093
3.6995930446019143,205.40000000596046,135.16285699605942,70.23714300990105,8.5,28.899999976158142
3.6616623948071227,121.2999999821186,46.80323600769043,74.49676397442818,7.0999999940395355,25.900000005960464
5.6242969634452775,210.40000000596046,138.199059009552,72.20094099640846,10.200000017881393,26.5
4,135.80000001192093,50.7389250099659,85.06107500195503,6.699999988079071,33.80000001192093
5.002501250476152,237.90000000596046,167.1033779978752,70.79662200808525,10.099999994039536,27.5
3.2499187518423365,127.2999999821186,52.27903300523758,75.02096697688103,7.0999999940395355,29
5.202913631956418,131.7000000178814,40.420982003211975,91.27901801466942,7.0999999940395355,27.19999998807907
5.277044854881266,108.59999999403954,38.52184697985649,70.07815301418304,7.9000000059604645,28.900000005960464
5.64334085816746,108.39999997615814,38.48021897673607,69.91978099942207,6.799999982118607,30.100000023841858
5.763688760806916,225.90000000596046,151.67542099952698,74.22457900643349,9.299999982118607,29.200000017881393
3.3681374199391185,143,63.33320900797844,79.66679099202156,7.5999999940395355,26.599999994039536
4.967709885448486,115.40000000596046,44.78100401163101,70.61899599432945,8.399999976158142,28
5.817335660065887,122.59999999403954,50.093952000141144,72.50604799389839,9.800000011920929,26.799999982118607
5.2714812865726985,122,50.974734991788864,71.02526500821114,8.600000023841858,28.69999998807907
5.422993492232519,236.7999999821186,165.8932029902935,70.9067969918251,10.200000017881393,27.900000005960464
3.2626427406199023,133.40000000596046,63.76774600148201,69.63225400447845,6.200000017881393,27.299999982118607
5.200208008803885,122.5,51.732533007860184,70.76746699213982,8.5,27.900000005960464
5.3561863947735615,124.7999999821186,49.167322009801865,75.63267797231674,7,27.5
6.119951040168435,130.2999999821186,44.207936972379684,86.09206300973892,10.400000005960464,35.099999994039536
4.88997555012225,222.09999999403954,146.7690190076828,75.33098098635674,8.5,29.299999982118607
3.4199726404977375,120.5,48.17491599917412,72.32508400082588,9.5,29.80000001192093
5.402485142469987,213.90000000596046,142.91828098893166,70.98171901702881,7.9000000059604645,27.399999976158142
3.9745627981863683,128.59999999403954,44.4880950152874,84.11190497875214,8.400000005960464,36.099999994039536
4.9900199599314226,225.40000000596046,147.84453201293945,77.55546799302101,6.299999982118607,28.099999994039536
3.3840947546531304,220.69999998807907,149.62702402472496,71.07297596335411,11.5,27.5
3.4059945504778657,240.89999997615814,160.08223700523376,80.81776297092438,8.800000011920929,26.299999982118607
3.1959092361168135,234.40000000596046,161.17479398846626,73.2252060174942,8.699999988079071,27.19999998807907
3.2647730984602634,244.40000000596046,163.70985701680183,80.69014298915863,10.5,27.900000005960464
3.1466331024622063,224.69999998807907,147.95020100474358,76.7497989833355,9.100000023841858,29.599999994039536
3.3704078194815583,299.40000000596046,159.82856699824333,139.57143300771713,14.400000005960464,26.900000005960464
2.6274303729305233,226.5,154.74472799897194,71.75527200102806,8.400000005960464,27.799999982118607
3.367003367003367,228.40000000596046,144.62496900558472,83.77503100037575,9.099999994039536,26.899999976158142
3.757985719738442,223.5,140.44109800457954,83.05890199542046,9.099999994039536,36.19999998807907
3.3300033302016154,216.40000000596046,143.80817100405693,72.59182900190353,10.599999994039536,26
3.461405330492795,219.2000000178814,146.30670902132988,72.89329099655151,9.400000005960464,28.099999994039536
3.4352456201321733,229,157.21946701407433,71.78053298592567,9.800000011920929,29.5
3.282994090353668,213.09999999403954,139.1691290140152,73.93087098002434,8.100000023841858,28.799999982118607
3.5335689045936394,216.5,142.14429000020027,74.35570999979973,10.799999982118607,27
3.4614053308498662,243.5,168.77480700612068,74.72519299387932,12.300000011920929,29.80000001192093
3.10077519379845,131.2999999821186,58.92674899101257,72.37325099110603,8.300000011920929,27.700000017881393
5.089058524173028,114.80000001192093,42.19667798280716,72.60332202911377,7.5999999940395355,28.80000001192093
6.381620930988435,125.40000000596046,40.409796983003616,84.99020302295685,6.9000000059604645,32.099999994039536
5.2438384901023145,118.90000000596046,40.02930697798729,78.87069302797318,7.4000000059604645,29.900000005960464
5.503577324719804,223.09999999403954,147.50031599402428,75.59968400001526,7.9000000059604645,28.19999998807907
3.3557046979865772,140.7000000178814,64.7017480134964,75.998252004385,8,28.899999976158142
4.914004914004914,134.19999998807907,59.95289999246597,74.2470999956131,8.599999994039536,30.099999994039536
5.00751126719927,132.40000000596046,56.969880014657974,75.43011999130249,8.099999994039536,26.900000005960464
5.144032921652979,132,58.88916200399399,73.11083799600601,7.200000017881393,26.19999998807907
5.015045135256309,127.7999999821186,52.96031001210213,74.83968997001648,9,28
5.186721992182291,279,207.70914900302887,71.29085099697113,10.200000017881393,26.099999994039536
2.7762354246261993,150.2999999821186,77.5202160179615,72.7797839641571,10.300000011920929,26
4.638218924061437,127.90000000596046,52.81940698623657,75.08059301972389,8.900000005960464,27.599999994039536
5.070993915113848,123.09999999403954,48.08834898471832,75.01165100932121,11.400000005960464,30.80000001192093
6.006006006006006,128.40000000596046,43.44485700130463,84.95514300465584,9.699999988079071,33.900000005960464
4.948045522164733,225.40000000596046,148.84406799077988,76.55593201518059,8.900000005960464,28.30000001192093
3.777861730005465,141.09999999403954,58.18570598959923,82.91429400444031,10.799999982118607,39.900000005960464
4.580852038854384,244.40000000596046,172.17304900288582,72.22695100307465,10.800000011920929,31
3.080714725590111,142.69999998807907,69.38990300893784,73.31009697914124,10,28.099999994039536
4.761904761904762,232.40000000596046,160.09434500336647,72.305655002594,13.800000011920929,29.399999976158142
3.2113037895843397,273.40000000596046,201.72958800196648,71.67041200399399,12.599999994039536,28.30000001192093
2.7739251040221915,255.09999999403954,177.3248440027237,77.77515599131584,11.800000011920929,28.200000017881393
2.965599050851041,237.19999998807907,164.09047999978065,73.10951998829842,8.400000005960464,27.400000005960464
3.179650238473768,247.39999997615814,167.7339900135994,79.66600996255875,10.700000017881393,26.400000005960464
3.0525030525585906,219.90000000596046,146.87708100676537,73.0229189991951,13,27
3.367003367003367,248.60000002384186,172.07740500569344,76.52259501814842,10.699999988079071,28.69999998807907
2.9940119760479043,227.40000000596046,143.60939800739288,83.79060199856758,9.700000017881393,28.69999998807907
3.269042170580304,227.19999998807907,153.39076200127602,73.80923798680305,12.800000011920929,29.400000005960464
3.2237266281058345,229.90000000596046,155.90719801187515,73.99280199408531,9.900000005960464,28.30000001192093
3.201024327723817,232.2999999821186,159.20994600653648,73.09005397558212,10.200000017881393,27.400000005960464
3.209242618803365,228,154.7689040005207,73.2310959994793,13.5,29.599999994039536
3.203074951770418,139.2000000178814,63.10980901122093,76.09019100666046,11.099999994039536,27.799999982118607
4.780114723025734,221.40000000596046,145.40403699874878,75.99596300721169,12.299999982118607,27.900000005960464
3.2883919763880316,124.80000001192093,50.51250401139259,74.28749600052834,10.300000011920929,29.099999994039536
6.035003016850246,225.09999999403954,135.83521899580956,89.26478099822998,10.5,30.099999994039536
3.749531308754023,137.30000001192093,48.939745008945465,88.36025500297546,10.299999982118607,37.5
4.716981132075472,217,141.5804159939289,75.41958400607109,10.199999988079071,27.400000005960464
3.3512064342494146,120,47.605100989341736,72.39489901065826,8.200000017881393,28.299999982118607
4.847309743512732,115.2000000178814,42.13200297951698,73.06799703836441,10.299999982118607,30.400000005960464
5.277044854881266,209.7999999821186,137.25689899921417,72.54310098290443,5.9000000059604645,28.200000017881393
3.5137034431350203,128.7999999821186,47.014199018478394,81.78580096364021,10.900000005960464,28.599999994039536
5.053057100153988,120.60000002384186,41.96101999282837,78.63898003101349,10.099999994039536,29
5.319148936170213,117.30000001192093,40.501571983098984,76.79842802882195,10.699999988079071,27.400000005960464
5.405405405405405,117.19999998807907,40.02197998762131,77.17802000045776,11.200000017881393,28.700000017881393
4.880429477652076,210.40000000596046,135.132405012846,75.26759499311447,10.099999994039536,29.599999994039536
3.3978933060125516,135.7000000178814,60.906212002038956,74.79378801584244,9.199999988079071,28.299999982118607
4.897159647690395,128.5,48.05254101753235,80.44745898246765,11.300000011920929,28.599999994039536
4.970178925999633,125.69999998807907,47.14470002055168,78.55529996752739,10.700000017881393,29.19999998807907
5.096839959534959,126.19999998807907,48.82466498017311,77.37533500790596,11.5,28.400000005960464
5.128205128205129,236.19999998807907,160.331091016531,75.86890897154808,10,29.5
3.1172069824278057,140.19999998807907,64.2846519947052,75.91534799337387,12.900000005960464,29.19999998807907
4.651162790697675,132.10000002384186,53.17171800136566,78.9282820224762,10.299999982118607,29.299999982118607
4.911591355743003,131.30000001192093,53.149335980415344,78.15066403150558,8.5,26.599999994039536
5.027652086324951,130.40000000596046,51.93431398272514,78.46568602323532,10.5,28.299999982118607
4.992511233595971,206.89999997615814,133.03392601013184,73.8660739660263,13.400000005960464,27.600000023841858
3.4855350295546343,144.10000002384186,60.7513610124588,83.34863901138306,9.599999994039536,28
4.597701149425287,133.69999998807907,55.29058399796486,78.40941599011421,8.5,25.80000001192093
5.042864346645912,126,40.73643898963928,85.26356101036072,9.300000011920929,30.099999994039536
5.115089514066496,123.19999998807907,42.91194698214531,80.28805300593376,12.599999994039536,28.400000005960464
5.208333333333333,215.7999999821186,136.89134898781776,78.90865099430084,12.900000005960464,29.900000005960464
3.3311125917378748,141.40000000596046,58.383097022771835,83.01690298318863,11.5,27.700000017881393
4.703668861184647,127.09999999403954,42.433065980672836,84.6669340133667,9.599999994039536,29
5.053057100153988,127.89999997615814,42.05134400725365,85.8486559689045,12.700000017881393,29.600000023841858
4.940711462305094,209.7000000178814,130.2878369987011,79.4121630191803,11.900000005960464,30.099999994039536
3.3921302576647308,217,136.5677550137043,80.4322449862957,11.800000011920929,28.599999994039536
3.320053120981335,212.40000000596046,133.68150702118874,78.71849298477173,13.5,28.400000005960464
3.3266799734525234,216.19999998807907,134.30251902341843,81.89748096466064,10.199999988079071,28.100000023841858
3.332222592204444,214.5,132.17389398813248,82.32610601186752,10.400000005960464,29.299999982118607
3.3568311516617424,206.09999999403954,127.50199300050735,78.59800699353218,14.200000017881393,28.900000005960464
3.4223134837056954,213.2000000178814,134.65784099698067,78.54215902090073,14.5,27.799999982118607
3.3500837520938025,217.5,135.15469598770142,82.34530401229858,12.900000005960464,29
3.309066843280765,218.7000000178814,137.74070698022842,80.95929303765297,13.599999994039536,27.599999994039536
3.2851511168870533,226.7999999821186,147.3801420032978,79.4198579788208,13.300000011920929,28.80000001192093
3.162555344837763,225.09999999403954,145.91424000263214,79.1857599914074,8.800000011920929,27.200000017881393
3.2435939019180453,233.89999997615814,147.68772700428963,86.21227297186852,11.800000011920929,28.80000001192093
3.068425897458456,250.59999999403954,157.7042400240898,92.89575996994972,9.5,28.69999998807907
2.9163021288498614,231.69999998807907,149.23197600245476,82.46802398562431,9,28.099999994039536
3.156565656743825,228.2000000178814,147.9856700003147,80.21433001756668,9.099999994039536,29.599999994039536
3.178639542336129,236.59999999403954,153.9325239956379,82.66747599840164,10.099999994039536,27.700000017881393
3.0826140566634592,236.60000002384186,151.748015999794,84.85198402404785,11.099999994039536,28.599999994039536
3.0543677458209975,233.90000000596046,153.53459799289703,80.36540201306343,14.300000011920929,29.099999994039536
3.0854674483751645,225.09999999403954,145.3894920051098,79.71050798892975,10.700000017881393,27.900000005960464
3.190810465797643,226,146.7334730029106,79.26652699708939,8.099999994039536,26.599999994039536
3.2446463336751434,237.19999998807907,154.5571160018444,82.64288398623466,11.300000011920929,28.19999998807907
3.0349013657056148,225.59999999403954,146.5377530157566,79.06224697828293,12.600000023841858,28.900000005960464
3.2,237.09999999403954,155.65913698077202,81.44086301326752,14.200000017881393,40.30000001192093
2.956830277785712,241.59999999403954,159.5803880095482,82.01961198449135,9.599999994039536,39.400000005960464
2.9385836028579075,249.2999999821186,163.12036299705505,86.17963698506355,10.300000011920929,41.70000001788139
2.821670428846449,229.89999997615814,149.06453901529312,80.83546096086502,8.400000005960464,39.70000001788139
3.047851264913644,138.90000000596046,58.142881006002426,80.75711899995804,19.700000017881393,39
4.317789291438065,127,47.53653699159622,79.46346300840378,11.299999982118607,32
4.945598417700079,228.90000000596046,144.97660699486732,83.92339301109314,10.599999994039536,26.5
3.1806615775478426,150.40000000596046,68.11356899142265,82.28643101453781,10,29.099999994039536
4.399472063698498,154,65.05966201424599,88.94033798575401,11.099999994039536,31.700000017881393
4.297378598724353,139.30000001192093,56.16808098554611,83.13191902637482,9.799999982118607,27.69999998807907
4.701457452073558,142.40000000596046,61.14344400167465,81.25655600428581,9.799999982118607,29.30000001192093
4.585052728231679,271.19999998807907,190.0668729841709,81.13312700390816,11.5,28.80000001192093
2.710761724000658,134.7000000178814,54.213425010442734,80.48657500743866,11.5,28.599999994039536
4.7281323877068555,198.7000000178814,120.42575499415398,78.27424502372742,13,31
3.4638032557605207,211.19999998807907,132.83285400271416,78.36714598536491,11.199999988079071,28
3.3534540578134684,221.10000002384186,145.1438040137291,75.95619601011276,11.299999982118607,29.19999998807907
3.22684737005733,141.7000000178814,65.7177010178566,75.9822990000248,2.4000000059604645,28.69999998807907
5.002501250476152,183,106.23973202705383,76.76026797294617,3.5999999940395355,32
3.7509377345174695,225.59999999403954,149.90338897705078,75.69661101698875,3.5999999940395355,31
3.529827038697911,179.2999999821186,104.73803898692131,74.5619609951973,3.4000000059604645,32.70000001788139
4.284490145563249,221.30000001192093,139.76046699285507,81.53953301906586,9.599999994039536,34.400000005960464
2.197802197802198,212.40000000596046,137.21821701526642,75.18178299069405,12.099999994039536,31.400000005960464
3.3079722129029636,212,130.30145001411438,81.69854998588562,9.400000005960464,35.69999998807907
3.8595137013624257,141.5,45.349050015211105,96.1509499847889,11.199999988079071,53.5
4.212299915648242,111.80000001192093,36.63739600777626,75.16260400414467,10.299999982118607,44.599999994039536
5.037783375314861,113.7999999821186,36.936757028102875,76.86324295401573,10.400000005960464,57.5
4.618937644341801,229.90000000596046,126.62052202224731,103.27947798371315,8.299999982118607,79.59999999403954
