FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading
3.2862306932659386,266.80000001192093,195.41203999519348,71.38796001672745,7.5,26.19999998807907
3.0845157311436466,216.90000000596046,142.73938098549843,74.16061902046204,9.799999982118607,26.30000001192093
3.608805485461964,266.19999998807907,195.47034898400307,70.729651004076,9.199999988079071,28.600000023841858
3.058103975535168,271.40000000596046,200.04947900772095,71.35052099823952,7.5,26.80000001192093
3.0093289195429613,255.5,184.11696600914001,71.38303399085999,14.600000023841858,25.69999998807907
3.1036623216542476,282.30000001192093,208.20824098587036,74.09175902605057,7.9000000059604645,28.900000005960464
2.898550724637681,141.90000000596046,72.00325298309326,69.8967470228672,6.0999999940395355,28
5.1177072669882095,298.59999999403954,226.83950302004814,71.7604969739914,6.299999982118607,27.700000017881393
2.751788662585575,125.7999999821186,53.170554995536804,72.6294449865818,6.100000023841858,27.400000005960464
5.589714924352615,291.30000001192093,220.8730430006981,70.42695701122284,7.199999988079071,26.799999982118607
2.838489923504843,286.5,216.01059299707413,70.48940700292587,6.5,26.80000001192093
2.8538812784902667,220.80000001192093,149.40572199225426,71.39427801966667,8.400000005960464,27
3.5511363637115285,234.7999999821186,150.72969099879265,84.07030898332596,8.400000005960464,28.200000017881393
3.3545790000671607,225.09999999403954,153.19485399127007,71.90514600276947,8.100000023841858,26.799999982118607
3.7608123358016727,217.40000000596046,138.17157098650932,79.22842901945114,7.200000017881393,31.5
3.5893754483647617,234.09999999403954,166.1199870109558,67.98001298308372,8.099999994039536,26.599999994039536
3.388681802847164,213.59999999403954,147.2456919848919,66.35430800914764,8.599999994039536,26
3.6075036076587477,183.40000000596046,117.06978899240494,66.33021101355553,6,25.900000005960464
4.166666666666667,263,196.68704199790955,66.31295800209045,9,26.30000001192093
3.066544004962521,249.90000000596046,183.4608330130577,66.43916699290276,6.699999988079071,25.299999982118607
3.2051282051282053,252.19999998807907,185.80298599600792,66.39701399207115,8.300000011920929,27
3.089280197827702,239.5,168.9578019976616,70.54219800233841,7.800000011920929,27.599999994039536
3.3112582781456954,238.19999998807907,170.04860100150108,68.15139898657799,8.5,25.5
3.3478406429190137,287.7000000178814,216.48988500237465,71.21011501550674,7.800000011920929,29.5
2.816108138363443,252.5,185.3247230052948,67.1752769947052,7.9000000059604645,25.399999976158142
3.1635558368201715,252.80000001192093,180.36200499534607,72.43799501657486,11,26.599999994039536
3.4281796367530584,234.2000000178814,149.09454199671745,85.10545802116394,8.5,32.5
3.2808398948848074,259.90000000596046,180.8120920062065,79.08790799975395,8.299999982118607,26.599999994039536
3.0627871362940278,234,156.11043801903725,77.88956198096275,7.199999988079071,26.900000005960464
3.7105751391465676,253.90000000596046,163.3899219930172,90.51007801294327,8.800000011920929,35.29999998211861
3.0525030525585906,217.2000000178814,142.34482100605965,74.85517901182175,7.899999976158142,26.5
3.5790980672106905,218,146.55746999382973,71.44253000617027,8.5,28.5
3.508771929824561,125.69999998807907,46.65100198984146,79.04899799823761,8.300000011920929,26.400000005960464
5.527915975495031,207.19999998807907,132.05158299207687,75.1484169960022,9,26.69999998807907
3.6927621863590536,204.2000000178814,129.1112419962883,75.0887580215931,9,29.099999994039536
3.676470588235294,218.19999998807907,140.57217898964882,77.62782099843025,8.300000011920929,26.400000005960464
3.5198873636782126,229.90000000596046,136.79477098584175,93.10522902011871,9.099999994039536,29.900000005960464
3.33778371134987,204.40000000596046,129.50688898563385,74.89311102032661,8,26.19999998807907
3.74812593728269,194.59999999403954,121.01453500986099,73.58546498417854,8.200000017881393,27.80000001192093
4.290004290113988,201.19999998807907,121.05790799856186,80.14209198951721,8.900000005960464,30.80000001192093
3.7467216185000667,193.80000001192093,125.25988999009132,68.5401100218296,7.299999982118607,28.400000005960464
3.838771593090211,198.09999999403954,127.90210300683975,70.19789698719978,8.300000011920929,29.400000005960464
3.777861730005465,202.59999999403954,128.55982199311256,74.04017800092697,10,26.799999982118607
4.147656574138208,208.30000001192093,126.97709199786186,81.32290801405907,7.699999988079071,30.599999994039536
3.628447024751913,191,120.73957598209381,70.26042401790619,9.5,29.099999994039536
3.849114703441551,190.5,120.03126201033592,70.46873798966408,6.5999999940395355,27.099999994039536
4.32525951579395,226.90000000596046,134.1476649940014,92.75233501195908,6.800000011920929,32.099999994039536
3.346720214056573,202,131.38838401436806,70.61161598563194,7.5999999940395355,28.099999994039536
3.6873156343803695,211,133.21676197648048,77.78323802351952,7.5,27.30000001192093
3.5739814151443703,211,139.63880798220634,71.36119201779366,7.9000000059604645,28.799999982118607
3.527336860670194,126.40000000596046,48.30860298871994,78.09139701724052,6.699999988079071,27.69999998807907
5.998800240380992,222.5,136.0554600059986,86.44453999400139,7.9000000059604645,31.099999994039536
3.4129692832764507,121,50.64242398738861,70.35757601261139,8.300000011920929,26.69999998807907
5.57413600873342,215.7999999821186,141.9676350057125,73.8323649764061,10.100000023841858,26.5
3.491620111659177,128,52.636267989873886,75.36373201012611,6.699999988079071,27.5
5.330490405286632,156,49.35287702083588,106.64712297916412,7.799999982118607,29.5
4.47427293064877,118.5,47.86872100830078,70.63127899169922,8.900000005960464,28
5.503577325622497,111.09999999403954,38.41745701432228,72.68254297971725,8.599999994039536,26.700000017881393
6.738544474122878,245.59999999403954,155.24312901496887,90.35687097907066,7,29.900000005960464
3.152585119916714,129.5,58.23122999072075,71.26877000927925,7.399999976158142,27.600000023841858
5.254860745861047,119.5,48.17497897148132,71.32502102851868,9.099999994039536,27.5
5.555555555555555,119.09999999403954,46.51622900366783,72.5837709903717,7.800000011920929,26.599999994039536
5.515719801071414,123.40000000596046,45.92878100275993,77.47121900320053,9.700000017881393,28.399999976158142
6.082725061709389,248.09999999403954,162.26587399840355,85.83412599563599,9.900000005960464,30.900000005960464
3.0721966205837172,137.5,63.448509991168976,74.05149000883102,8.199999988079071,26.80000001192093
5.0175614648278275,118.90000000596046,46.13840100169182,72.76159900426865,8.699999988079071,27.400000005960464
5.580357143228365,123.2999999821186,48.60470598936081,74.6952939927578,10.900000005960464,28.200000017881393
5.104645227001399,112,38.94098499417305,73.05901500582695,7.5,29.200000017881393
5.589714924352615,223.19999998807907,150.8962669968605,72.30373299121857,9.800000011920929,29.5
3.3266799734525234,121.7999999821186,50.79475200176239,71.00524798035622,10.299999982118607,26.80000001192093
5.23834468291659,215.80000001192093,142.55826899409294,73.24173101782799,12.299999982118607,28.5
3.4188034188034186,119.80000001192093,47.79324001073837,72.00676000118256,8.900000005960464,26.599999994039536
5.482456140171721,232.09999999403954,147.26502799987793,84.8349719941616,12.200000017881393,27.19999998807907
3.215434083601286,228.5,153.96418997645378,74.53581002354622,10.199999988079071,26.099999994039536
3.3014196103675206,235.5,160.07456701993942,75.42543298006058,10.5,27.099999994039536
3.1685678074109194,233.69999998807907,157.36698698997498,76.3330129981041,9.5,29.099999994039536
3.182686187262701,230.40000000596046,156.63808101415634,73.76191899180412,12.399999976158142,26.30000001192093
3.27976385693818,226.90000000596046,154.62373900413513,72.27626100182533,11.5,26
3.32557366158844,230.69999998807907,148.2071129977703,82.49288699030876,9.599999994039536,29.200000017881393
3.225806451612903,228.09999999403954,154.59362798929214,73.50637200474739,7.5999999940395355,25.700000017881393
3.312355084399658,222,150.13298198580742,71.86701801419258,9.099999994039536,27.400000005960464
3.367003367003367,233,152.92220801115036,80.07779198884964,10.300000011920929,28.900000005960464
3.2051282051282053,217.7000000178814,143.38481599092484,74.31518402695656,8.400000005960464,27.099999994039536
3.4153005463090382,218.40000000596046,143.83768099546432,74.56231901049614,9.099999994039536,28.299999982118607
3.8595137013624257,238,150.41780498623848,87.58219501376152,7.5,32.599999994039536
3.1162355873525267,224.19999998807907,145.90887302160263,78.29112696647644,7.600000023841858,29.599999994039536
3.314550878486949,239.5,164.00138500332832,75.49861499667168,8.200000017881393,27.099999994039536
3.6114120620385495,143.7000000178814,56.281720995903015,87.41827902197838,7.899999976158142,36.099999994039536
4.664179104347944,116,39.37046101689339,76.62953898310661,7.0999999940395355,27.599999994039536
5.602240896358543,116.2000000178814,37.01485100388527,79.18514901399612,7.399999976158142,26.69999998807907
5.5648302730458425,114.7000000178814,36.47093001008034,78.22907000780106,8.399999976158142,26
5.643340857218337,229.90000000596046,148.3474020063877,81.55259799957275,8.900000005960464,27.69999998807907
3.74251497022685,140.7999999821186,56.24785801768303,84.55214196443558,7.4000000059604645,35.30000001192093
4.757373929860668,126.09999999403954,49.67679300904274,76.4232069849968,7.600000023841858,25.900000005960464
5.246589716027867,124.7999999821186,49.91135200858116,74.88864797353745,9.400000005960464,28
6.0606060606060606,140.40000000596046,46.7100909948349,93.68990901112556,8,30.599999994039536
4.782400765320446,248.30000001192093,174.3558849990368,73.94411501288414,9.5,30.799999982118607
2.9824038176359364,149.69999998807907,77.06628200411797,72.6337179839611,8.300000011920929,27.200000017881393
4.5934772619102535,134.89999997615814,60.7524079978466,74.14759197831154,7.800000011920929,28.900000005960464
4.875670404822337,132.2999999821186,51.063890010118484,81.23610997200012,7.300000011920929,28.30000001192093
4.943153731789782,242.30000001192093,168.13785699009895,74.16214302182198,8.699999988079071,30.899999976158142
3.009328919812853,143.7999999821186,67.34623798727989,76.45376199483871,10,25.700000017881393
4.701457451414816,129.7000000178814,54.15245699882507,75.54754301905632,10.799999982118607,27.399999976158142
5.020080321585563,247.19999998807907,173.62452599406242,73.57547399401665,9.800000011920929,29.30000001192093
2.9700029701081236,150.19999998807907,75.65741297602654,74.54258701205254,11.100000023841858,27.30000001192093
4.458314756784898,220,143.7311899960041,76.2688100039959,9,27.19999998807907
3.34560053522937,257.09999999403954,177.83860301971436,79.26139697432518,9.5,27.599999994039536
2.9010733972572775,267.90000000596046,184.6016730070114,83.29832699894905,11.599999994039536,29
2.7785495970642917,238,153.92649298906326,84.07350701093674,13.299999982118607,30.80000001192093
3.0303030303030303,242.59999999403954,167.95344400405884,74.6465559899807,13.800000011920929,30.099999994039536
3.01023479842229,240.69999998807907,167.20266500115395,73.49733498692513,14.599999994039536,27.30000001192093
3.042287800260419,242.59999999403954,160.17179799079895,82.42820200324059,11.600000023841858,27.099999994039536
3.0349013657056148,236.40000000596046,161.0015620291233,75.39843797683716,13,29.799999982118607
3.087372645821543,225.09999999403954,151.27271899580956,73.82728099822998,12.5,84.5
2.722570106312778,227.39999997615814,148.25573298335075,79.14426699280739,10.400000005960464,39.20000001788139
3.1104199066874028,225.7000000178814,148.91060400009155,76.78939601778984,13.799999982118607,30.099999994039536
3.1625553445396872,222.60000002384186,145.24958699941635,77.3504130244255,9.799999982118607,26.899999976158142
3.274394237321767,253,167.5070379972458,85.49296200275421,15.5,27.400000005960464
2.903600464525822,118.40000000596046,47.473794996738434,70.92620500922203,9.400000005960464,29.900000005960464
4.856726566153723,212.19999998807907,132.93832099437714,79.26167899370193,9.900000005960464,31.5
3.302509907399706,122.89999997615814,48.66583999991417,74.23415997624397,9.800000011920929,27
5.213764338338005,215.7000000178814,138.27714797854424,77.42285203933716,9.299999982118607,30.900000005960464
3.3244680849746318,101.59999999403954,31.34418699145317,70.25581300258636,8.900000005960464,27.80000001192093
5.955926146304347,216,136.6547909975052,79.34520900249481,9.199999988079071,27.900000005960464
3.3557046979865772,126.30000001192093,45.01292699575424,81.28707301616669,12.799999982118607,28.599999994039536
5.0428643474038,224.7999999821186,142.88657701015472,81.91342297196388,12.800000011920929,28.200000017881393
3.1806615775478426,122.5,45.44771000742912,77.05228999257088,11.099999994039536,28.200000017881393
5.1177072669882095,119,37.594633013010025,81.40536698698997,9.799999982118607,27.400000005960464
5.350454788486403,120.69999998807907,38.931506007909775,81.7684939801693,9.599999994039536,28
6.25,138.19999998807907,36.271953999996185,101.92804598808289,8.599999994039536,32.900000005960464
4.789272031061489,219.19999998807907,134.47054702043533,84.72945296764374,10.800000011920929,28.30000001192093
3.278688524590164,121.90000000596046,50.598787009716034,71.30121299624443,10.900000005960464,28.5
5.17866390407318,125.59999999403954,43.769140005111694,81.83085998892784,10.700000017881393,30.19999998807907
5.01002004022977,130,44.75263300538063,85.24736699461937,9.5,70.5
4.068348250906215,124.90000000596046,44.66842100024223,80.23157900571823,12.5,40
4.816955683454503,256.59999999403954,175.3014660179615,81.29853397607803,9,41.79999998211861
2.7793218456078326,141.5,56.04346299171448,85.45653700828552,7,38.599999994039536
4.496402877577335,124.30000001192093,42.59851598739624,81.70148402452469,8,31
5.060728745091924,130,49.419880002737045,80.58011999726295,11.799999982118607,28.200000017881393
4.916420845480314,121.19999998807907,49.52622598409653,71.67377400398254,9.599999994039536,27.400000005960464
5.202913631956418,212.59999999403954,138.4037830233574,74.19621697068214,9.400000005960464,28.400000005960464
3.3681374199391185,144.30000001192093,60.47395300865173,83.8260470032692,9.5,29.900000005960464
4.559963520043962,129.40000000596046,52.93884399533272,76.46115601062775,10.5,27.799999982118607
5.025125628140704,132.2999999821186,50.447369992733,81.8526299893856,8.900000005960464,27.400000005960464
4.8638132297129895,125.60000002384186,49.676167011260986,75.92383301258087,14.799999982118607,27.69999998807907
5.042864346645912,222.80000001192093,145.03742000460625,77.76258000731468,8,29.799999982118607
3.2341526521298647,133.59999999403954,57.23828399181366,76.36171600222588,9.599999994039536,31
4.7984644912255225,125.30000001192093,46.62884899973869,78.67115101218224,9.899999976158142,29.599999994039536
5.017561465578129,221.90000000596046,140.81193301081657,81.08806699514389,9.900000005960464,29.30000001192093
3.816793893129771,135.59999999403954,45.443314999341965,90.15668499469757,9.799999982118607,36.60000002384186
4.710315590880116,120.39999997615814,42.53355801105499,77.86644196510315,10.700000017881393,29.30000001192093
5.138746146097787,210.5,133.33069902658463,77.16930097341537,10.899999976158142,38.70000001788139
3.204101249660679,212.2000000178814,133.69261699914932,78.50738301873207,10.5,42
3.1766200761185885,208.2000000178814,130.1483509838581,78.05164903402328,14.5,39.69999998807907
3.201024327723817,213.40000000596046,135.898000985384,77.50199902057648,11.800000011920929,63.79999998211861
2.95333727116835,214.90000000596046,138.76076301932335,76.13923698663712,11.099999994039536,39.599999994039536
3.1407035175291456,219.90000000596046,141.24905398488045,78.65094602108002,10.099999994039536,38.599999994039536
3.128911138982008,221.40000000596046,141.88566601276398,79.51433399319649,11.599999994039536,38.5
3.0883261271253377,236.19999998807907,152.99018800258636,83.2098119854927,9.800000011920929,27.5
3.0515715594640755,237.19999998807907,149.7542220056057,87.44577798247337,11,27.900000005960464
3.0147723847933037,228.5,152.10369497537613,76.39630502462387,12.099999994039536,28.200000017881393
3.1407035175291456,230.5,152.47065499424934,78.02934500575066,11.900000005960464,27.900000005960464
3.1055900621118013,226.69999998807907,150.90419799089432,75.79580199718475,13.800000011920929,26.30000001192093
3.145643283992609,231.80000001192093,153.4247829914093,78.37521702051163,9.5,28.599999994039536
3.0826140566634592,231.69999998807907,152.45798298716545,79.24201700091362,12.300000011920929,27.599999994039536
3.088326127409585,231.80000001192093,153.00945299863815,78.79054701328278,10.800000011920929,29
3.068425897458456,229.59999999403954,151.1935229897499,78.40647700428963,10.099999994039536,26.80000001192093
3.121098626658542,235.90000000596046,158.49690601229668,77.40309399366379,13.199999988079071,28.400000005960464
2.9976019185187863,226.40000000596046,150.7556989789009,75.64430102705956,13.199999988079071,29
3.109452736376038,223.5,144.96900299191475,78.53099700808525,13,28.600000023841858
3.1496062992125986,253,170.56967601180077,82.43032398819923,11.099999994039536,54.79999998211861
2.620545073416194,239.90000000596046,160.8834519982338,79.01654800772667,8.699999988079071,39.099999994039536
2.9163021288498614,248.7000000178814,162.86025401949883,85.83974599838257,9.400000005960464,38.39999997615814
2.8280542986902053,242.2000000178814,160.3431959748268,81.85680404305458,9.299999982118607,38.19999998807907
2.886002886002886,137,55.194603979587555,81.80539602041245,12.900000005960464,38.599999994039536
4.482294935126475,231.89999997615814,155.01205801963806,76.88794195652008,7.9000000059604645,26.80000001192093
3.075030750420225,143.19999998807907,64.15032801032066,79.04967197775841,11.100000023841858,30.80000001192093
4.442470012856878,138.40000000596046,51.593445003032684,86.80655500292778,10.199999988079071,28.599999994039536
4.655493482696679,124.30000001192093,48.93570497632027,75.36429503560066,9.799999982118607,29.5
5,131.09999999403954,48.87183099985123,82.22816899418831,10.900000005960464,29.400000005960464
4.7596382676267,214.89999997615814,137.40235900878906,77.49764096736908,12.100000023841858,29.600000023841858
3.2541490398997968,150.89999997615814,74.63829898834229,76.26170098781586,11,28.80000001192093
4.330879168359402,228.10000002384186,151.66190698742867,76.43809303641319,13.299999982118607,28.19999998807907
3.071253071309294,213.69999998807907,135.81732699275017,77.8826729953289,8.600000023841858,27.5
3.2873109797474944,121.40000000596046,44.06387999653816,77.3361200094223,9.800000011920929,29.5
5.099439061083222,198.7999999821186,121.92991998791695,76.87007999420166,9.700000017881393,27.099999994039536
3.527336860670194,219.09999999403954,141.67670199275017,77.42329800128937,10.600000023841858,27.299999982118607
3.2446463336751434,139.90000000596046,64.72906401753426,75.17093598842621,2.800000011920929,26.599999994039536
5.28262017927642,193.59999999403954,115.30815199017525,78.29184800386429,3.0999999940395355,32.099999994039536
4.001600640637878,232.40000000596046,153.84065201878548,78.55934798717499,9.5,31
2.5188916876574305,215.80000001192093,139.2364700138569,76.56352999806404,8.900000005960464,27
3.2776138968267965,214.2999999821186,135.57340097427368,78.72659900784492,13.200000017881393,28.5
3.2605151615222314,120.5,44.002674013376236,76.49732598662376,9.5,30.69999998807907
5.027652086324951,201.39999997615814,122.6798720061779,78.72012796998024,10.400000005960464,29.400000005960464
3.4364261168384878,129.40000000596046,40.949679017066956,88.45032098889351,7.5,31
4.926108374384237,233.2999999821186,146.58917200565338,86.71082797646523,9.700000017881393,38.900000005960464
2.9700029701081236,127.90000000596046,49.43165698647499,78.46834301948547,11.299999982118607,40.900000005960464
4.646840148312769,217.09999999403954,127.64858800172806,89.45141199231148,7.0999999940395355,27.5
